county,precinct,vtd_id,match_method,confidence,source_file,source_row
Story,Nevada 4,STORY - NEVADA 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107591
Story,Nevada Twp,STORY - NEVADA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107592
Story,New Albany/Colo,STORY - NEW ALBANY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107593
Story,Palestine Twp,STORY - PALESTINE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107594
Story,Richland Twp,STORY - RICHLAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107595
Story,Sherman Twp,STORY - SHERMAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107596
Story,Slater/Sheldahl,STORY - SLATER/SHELDAHL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107597
Story,Story City,STORY - STORY CITY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107598
Story,Union/Cambridge,STORY - UNION,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107599
Story,Warren/McCallsburg,STORY - WARREN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107600
Story,Washington/Kelley,STORY - WASHINGTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,107601
Tama,CARLTON,TAMA - TAMA 2 - CARLTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111234
Tama,CARROLL/ONEIDA/N. OTTER C,TAMA - TAMA 3 - CARROLL/ONEIDA/NORTH OTTER CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111235
Tama,CLARK/GENESEO,TAMA - TAMA 4 - CLARK/GENESEO,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111236
Tama,COLUMBIA/TAMA,TAMA - TAMA 5 - COLUMBIA/TAMA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111237
Tama,GRANT,TAMA - TAMA 7 - GRANT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111239
Tama,HIGHLAND/INDIAN VILLAGE,TAMA - TAMA 8 - HIGHLAND/INDIAN VILLAGE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111240
Tama,HOWARD/TOLEDO,TAMA - TAMA 13 - HOWARD/TOLEDO,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111245
Tama,INDIAN SETTLEMENT,TAMA - TAMA 9 - INDIAN SETTLEMENT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111241
Tama,LINCOLN,TAMA - TAMA 11 - LINCOLN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111243
Tama,PERRY/BUCKINGHAM/E. CRYST,TAMA - TAMA 1 - BUCKINGHAM/PERRY/EAST CRYSTAL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111233
Tama,RICHLAND/SALT CREEK,TAMA - TAMA 12 - RICHLAND/SALT CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111244
Tama,S. OTTER CREEK,TAMA - TAMA 10 - SOUTH OTTER CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111242
Tama,SPRING CREEK/W. CRYSTAL,TAMA - TAMA 6 - WEST CRYSTAL/SPRING CREEK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111238
Tama,TOLEDO CITY,TAMA - TAMA 14 - TOLEDO CITY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111246
Tama,YORK,TAMA - TAMA 15 - YORK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,111247
Taylor,Bedford City - Legion,TAYLOR - TAYLOR 6-3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112326
Taylor,Bedford Township - Legion,TAYLOR - TAYLOR 7-3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112327
Taylor,Blockton,TAYLOR - TAYLOR 1-1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112328
Taylor,Clearfield,TAYLOR - TAYLOR 2-1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112329
Taylor,Gravity,TAYLOR - TAYLOR 3-1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112330
Taylor,Lenox,TAYLOR - TAYLOR 5-2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112331
Taylor,New Market,TAYLOR - TAYLOR 4-1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112332
Union,Afton,UNION - AFTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112825
Union,AR - Arispe,UNION - ARISPE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112826
Union,CS1 - Salem Lutheran Church,UNION - CRESTON 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112827
Union,CS2 - SWCC,UNION - CRESTON 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112828
Union,CS3 - Trinity Lutheran Church,UNION - CRESTON 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112829
Union,CS4 - Supertel,UNION - CRESTON 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112830
Union,CS5 - Crest Baptist Church,UNION - CRESTON 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112831
Union,LR - Lorimor,UNION - LORIMOR,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,112832
Van Buren,Birmingham,VAN BUREN - BIRMINGHAM PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113397
Van Buren,Bonaparte,VAN BUREN - BONAPARTE PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113398
Van Buren,Cantril,VAN BUREN - CANTRIL PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113399
Van Buren,Douds,VAN BUREN - DOUDS PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113400
Van Buren,Farmington,VAN BUREN - FARMINGTON PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113401
Van Buren,Keosauqua,VAN BUREN - KEOSAUQUA PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113402
Van Buren,Milton,VAN BUREN - MILTON PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113403
Van Buren,Stockport,VAN BUREN - STOCKPORT PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,113404
Wapello,Adams/Blakesburg/Polk,WAPELLO - ADAMS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114180
Wapello,Agency/Agency/Pleasant,WAPELLO - AGENCY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114181
Wapello,Cass/Chillicothe,WAPELLO - CASS,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114182
Wapello,Center,WAPELLO - CENTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114183
Wapello,Columbia/Eddyville,WAPELLO - COLUMBIA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114184
Wapello,Competine,WAPELLO - COMPETINE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114185
Wapello,Dahlonega,WAPELLO - DAHLONEGA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114186
Wapello,Green,WAPELLO - GREEN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114187
Wapello,Highland,WAPELLO - HIGHLAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114188
Wapello,Keokuk,WAPELLO - KEOKUK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114189
Wapello,Pct 1,WAPELLO - OTTUMWA 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114170
Wapello,Pct 10,WAPELLO - OTTUMWA 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114179
Wapello,Pct 2,WAPELLO - OTTUMWA 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114171
Wapello,Pct 3,WAPELLO - OTTUMWA 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114172
Wapello,Pct 4,WAPELLO - OTTUMWA 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114173
Wapello,Pct 5,WAPELLO - OTTUMWA 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114174
Wapello,Pct 6,WAPELLO - OTTUMWA 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114175
Wapello,Pct 7,WAPELLO - OTTUMWA 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114176
Wapello,Pct 8,WAPELLO - OTTUMWA 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114177
Wapello,Pct 9,WAPELLO - OTTUMWA 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114178
Wapello,Richland/Kirkville,WAPELLO - RICHLAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114190
Wapello,Washington/Eldon,WAPELLO - WASHINGTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,114191
Warren,Allen 2,WARREN - WARREN COUNTY ALLEN 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115920
Warren,Allen 3,WARREN - WARREN COUNTY ALLEN 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115921
Warren,Belmont,WARREN - WARREN COUNTY BELMONT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115922
Warren,Cumming / WDM,WARREN - WARREN COUNTY WEST DES MOINES PRECINCT 131,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115923
Warren,Greenfield 1/DM 85,WARREN - WARREN COUNTY DES MOINES PRECINCT 85,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115925
Warren,Greenfield 1/DM 86,WARREN - WARREN COUNTY DES MOINES PRECINCT 86,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115926
Warren,Greenfield 1 - GR Twp,WARREN - WARREN COUNTY GREENFIELD 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115924
Warren,Greenfield 2/Lincoln 2,WARREN - WARREN COUNTY GREENFIELD 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115927
Warren,Indianola 1,WARREN - INDIANOLA-PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115928
Warren,Indianola 2,WARREN - INDIANOLA-PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115929
Warren,Indianola 3,WARREN - INDIANOLA-PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115930
Warren,Indianola 4,WARREN - INDIANOLA-PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115931
Warren,Indianola 5,WARREN - INDIANOLA-PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115932
Warren,Indianola 6,WARREN - INDIANOLA-PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115933
Warren,Indianola 7,WARREN - INDIANOLA-PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115934
Warren,Jackson,WARREN - WARREN COUNTY JACKSON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115935
Warren,Jefferson,WARREN - WARREN COUNTY JEFFERSON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115936
Warren,Liberty,WARREN - WARREN COUNTY LIBERTY PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115937
Warren,Lincoln 1-LC Twp (2),WARREN - WARREN COUNTY LINCOLN PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115938
Warren,Norwalk 1,WARREN - WARREN COUNTY NORWALK PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115939
Warren,Norwalk 2 / Greenfield 1,WARREN - WARREN COUNTY NORWALK PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115940
Warren,Norwalk 3/Linn,WARREN - WARREN COUNTY LINN PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115941
Warren,Norwalk 4,WARREN - WARREN COUNTY NORWALK PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115942
Warren,Otter/Milo,WARREN - WARREN COUNTY OTTER PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115943
Warren,Palmyra,WARREN - WARREN COUNTY PALMYRA PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115944
Warren,Richland/Palmyra,WARREN - WARREN COUNTY RICHLAND PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115945
Warren,Squaw Creek,WARREN - WARREN COUNTY SQUAW PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115946
Warren,Union,WARREN - WARREN COUNTY UNION PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115947
Warren,Virginia,WARREN - WARREN COUNTY VIRGINIA PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115948
Warren,White Breast,WARREN - WARREN COUNTY WHITE BREAST PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115949
Warren,White Oak,WARREN - WARREN COUNTY WHITE OAK PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,115950
Washington,Ainsworth Precinct,WASHINGTON - AINSWORTH,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118135
Washington,Brighton/Marion/Crawford Precinct,WASHINGTON - BRIGHTON/MARION/CRAWFORD,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118136
Washington,Kalona Precinct,WASHINGTON - KALONA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118137
Washington,Riverside Precinct,WASHINGTON - RIVERSIDE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118138
Washington,Ward Four Precinct,WASHINGTON - WASHINGTON WARD 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118142
Washington,Ward One Precinct,WASHINGTON - WASHINGTON WARD 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118139
Washington,Ward Three Precinct,WASHINGTON - WASHINGTON WARD 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118141
Washington,Ward Two Precinct,WASHINGTON - WASHINGTON WARD 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118140
Washington,Wellman Precinct,WASHINGTON - WELLMAN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118143
Washington,West Chester Precinct,WASHINGTON - WEST CHESTER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118144
Wayne,A01 - Allerton,WAYNE - A01 - WAYNE COUNTY PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118830
Wayne,C02 - Corydon,WAYNE - C02 - WAYNE COUNTY PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118831
Wayne,H03 - Humeston,WAYNE - H03 - WAYNE COUNTY PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118832
Wayne,S04 - Seymour,WAYNE - S04 - WAYNE COUNTY PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,118833
Webster,Badger-NW Cooper,WEBSTER - BADGER,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,119308
Webster,Clay-Roland,WEBSTER - CLAY/ROLAND,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,119309
Webster,Colfax-Duncombe,WEBSTER - COLFAX/DUNCOMBE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2018\20181106__ia__general__precinct.csv,119310
