year,vtd_id,office,district,candidate,party,votes
2016,19153153245,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.001813
2016,19153153245,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000962
2016,19153153245,PRESIDENT,,WRITE IN,OTH,12.017490
2016,19153153245,U S SENATE,,CHARLES ALDRICH,LIB,17.042358
2016,19153153245,U S SENATE,,CHARLES E GRASSLEY,REP,163.471575
2016,19153153245,U S SENATE,,JIM HENNAGER,OTH,8.015814
2016,19153153245,U S SENATE,,MICHAEL LUICK THRAMS,OTH,6.003620
2016,19153153245,U S SENATE,,PATTY JUDGE,DEM,483.209736
2016,19153153245,U S SENATE,,WRITE IN,OTH,3.002828
2016,19153153246,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000920
2016,19153153246,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.655580
2016,19153153246,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,105.270713
2016,19153153246,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,8.693922
2016,19153153246,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,14.509127
2016,19153153246,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19153153246,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,601.837211
2016,19153153246,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,10.536936
2016,19153153246,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,1.166486
2016,19153153246,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000008
2016,19153153246,PRESIDENT,,WRITE IN,OTH,8.204406
2016,19153153246,U S SENATE,,CHARLES ALDRICH,LIB,13.875167
2016,19153153246,U S SENATE,,CHARLES E GRASSLEY,REP,167.135098
2016,19153153246,U S SENATE,,JIM HENNAGER,OTH,9.187370
2016,19153153246,U S SENATE,,MICHAEL LUICK THRAMS,OTH,3.172529
2016,19153153246,U S SENATE,,PATTY JUDGE,DEM,534.100426
2016,19153153246,U S SENATE,,WRITE IN,OTH,0.838550
2016,19153153247,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.003542
2016,19153153247,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.007884
2016,19153153247,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,153.304098
2016,19153153247,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,4.033136
2016,19153153247,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,24.188166
2016,19153153247,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,1.998077
2016,19153153247,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,644.033969
2016,19153153247,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,3.070893
2016,19153153247,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,3.004221
2016,19153153247,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000463
2016,19153153247,PRESIDENT,,WRITE IN,OTH,9.061914
2016,19153153247,U S SENATE,,CHARLES ALDRICH,LIB,12.220151
2016,19153153247,U S SENATE,,CHARLES E GRASSLEY,REP,217.814583
2016,19153153247,U S SENATE,,JIM HENNAGER,OTH,10.130938
2016,19153153247,U S SENATE,,MICHAEL LUICK THRAMS,OTH,4.035704
2016,19153153247,U S SENATE,,PATTY JUDGE,DEM,579.353843
2016,19153153247,U S SENATE,,WRITE IN,OTH,1.009049
2016,19153153248,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.000001
2016,19153153248,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000000
2016,19153153248,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,34.566158
2016,19153153248,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.987600
2016,19153153248,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,3.950422
2016,19153153248,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19153153248,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,132.338724
2016,19153153248,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,1.975206
2016,19153153248,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000001
2016,19153153248,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19153153248,PRESIDENT,,WRITE IN,OTH,1.975205
2016,19153153248,U S SENATE,,CHARLES ALDRICH,LIB,6.913219
2016,19153153248,U S SENATE,,CHARLES E GRASSLEY,REP,46.417398
2016,19153153248,U S SENATE,,JIM HENNAGER,OTH,5.925609
2016,19153153248,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.987603
2016,19153153248,U S SENATE,,PATTY JUDGE,DEM,109.623875
2016,19153153248,U S SENATE,,WRITE IN,OTH,0.000002
2016,19153153249,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.998304
2016,19153153249,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.006821
2016,19153153249,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,137.327272
2016,19153153249,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,0.019346
2016,19153153249,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,19.006950
2016,19153153249,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000273
2016,19153153249,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,273.862140
2016,19153153249,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,4.996236
2016,19153153249,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.997238
2016,19153153249,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000018
2016,19153153249,PRESIDENT,,WRITE IN,OTH,4.010678
2016,19153153249,U S SENATE,,CHARLES ALDRICH,LIB,16.000026
2016,19153153249,U S SENATE,,CHARLES E GRASSLEY,REP,171.354454
2016,19153153249,U S SENATE,,JIM HENNAGER,OTH,6.995610
2016,19153153249,U S SENATE,,MICHAEL LUICK THRAMS,OTH,2.996045
2016,19153153249,U S SENATE,,PATTY JUDGE,DEM,232.890385
2016,19153153249,U S SENATE,,WRITE IN,OTH,1.994990
2016,19153153250,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.949574
2016,19153153250,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,2.932899
2016,19153153250,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,313.644021
2016,19153153250,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,5.860969
2016,19153153250,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,42.964035
2016,19153153250,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19153153250,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,701.874443
2016,19153153250,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,15.604890
2016,19153153250,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,1.952993
2016,19153153250,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.974434
2016,19153153250,PRESIDENT,,WRITE IN,OTH,16.592612
2016,19153153250,U S SENATE,,CHARLES ALDRICH,LIB,42.942090
2016,19153153250,U S SENATE,,CHARLES E GRASSLEY,REP,439.546625
2016,19153153250,U S SENATE,,JIM HENNAGER,OTH,10.746345
2016,19153153250,U S SENATE,,MICHAEL LUICK THRAMS,OTH,4.881175
2016,19153153250,U S SENATE,,PATTY JUDGE,DEM,574.047596
2016,19153153250,U S SENATE,,WRITE IN,OTH,1.952513
2016,19153153251,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.821272
2016,19153153251,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.710248
2016,19153153251,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,166.730454
2016,19153153251,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,4.921087
2016,19153153251,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,30.293762
2016,19153153251,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19153153251,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,406.493493
2016,19153153251,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,5.412328
2016,19153153251,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,2.118924
2016,19153153251,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.114650
2016,19153153251,PRESIDENT,,WRITE IN,OTH,6.322134
2016,19153153251,U S SENATE,,CHARLES ALDRICH,LIB,17.003603
2016,19153153251,U S SENATE,,CHARLES E GRASSLEY,REP,224.108235
2016,19153153251,U S SENATE,,JIM HENNAGER,OTH,14.551391
2016,19153153251,U S SENATE,,MICHAEL LUICK THRAMS,OTH,3.987509
2016,19153153251,U S SENATE,,PATTY JUDGE,DEM,352.982325
2016,19153153251,U S SENATE,,WRITE IN,OTH,2.824446
2016,19153153252,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.181486
2016,19153153252,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.305362
2016,19153153252,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,235.671744
2016,19153153252,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,7.096075
2016,19153153252,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,32.833266
2016,19153153252,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19153153252,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,524.619243
2016,19153153252,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,5.620378
2016,19153153252,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.884820
2016,19153153252,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.887411
2016,19153153252,PRESIDENT,,WRITE IN,OTH,12.730332
2016,19153153252,U S SENATE,,CHARLES ALDRICH,LIB,28.124848
2016,19153153252,U S SENATE,,CHARLES E GRASSLEY,REP,317.635713
2016,19153153252,U S SENATE,,JIM HENNAGER,OTH,14.470761
2016,19153153252,U S SENATE,,MICHAEL LUICK THRAMS,OTH,5.026326
2016,19153153252,U S SENATE,,PATTY JUDGE,DEM,446.804176
2016,19153153252,U S SENATE,,WRITE IN,OTH,1.179996
2016,19153153253,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.000117
2016,19153153253,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000858
2016,19153153253,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,209.014054
2016,19153153253,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,1.004589
2016,19153153253,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,15.023276
2016,19153153253,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000000
2016,19153153253,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,355.139899
2016,19153153253,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,3.003151
2016,19153153253,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.000359
2016,19153153253,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.998867
2016,19153153253,PRESIDENT,,WRITE IN,OTH,7.005025
2016,19153153253,U S SENATE,,CHARLES ALDRICH,LIB,16.013646
2016,19153153253,U S SENATE,,CHARLES E GRASSLEY,REP,231.056035
2016,19153153253,U S SENATE,,JIM HENNAGER,OTH,3.019624
2016,19153153253,U S SENATE,,MICHAEL LUICK THRAMS,OTH,3.997053
2016,19153153253,U S SENATE,,PATTY JUDGE,DEM,328.097764
2016,19153153253,U S SENATE,,WRITE IN,OTH,2.997240
2016,19153153254,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.605129
2016,19153153254,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.024526
2016,19153153254,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,132.774048
2016,19153153254,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,2.517241
2016,19153153254,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,15.673578
2016,19153153254,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000193
2016,19153153254,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,259.840215
2016,19153153254,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,5.039434
2016,19153153254,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.632512
2016,19153153254,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.606716
2016,19153153254,PRESIDENT,,WRITE IN,OTH,7.422209
2016,19153153254,U S SENATE,,CHARLES ALDRICH,LIB,14.326248
2016,19153153254,U S SENATE,,CHARLES E GRASSLEY,REP,155.658801
2016,19153153254,U S SENATE,,JIM HENNAGER,OTH,9.200651
2016,19153153254,U S SENATE,,MICHAEL LUICK THRAMS,OTH,0.686122
2016,19153153254,U S SENATE,,PATTY JUDGE,DEM,234.100749
2016,19153153254,U S SENATE,,WRITE IN,OTH,1.835899
2016,19153153255,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.001904
2016,19153153255,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,2.636736
2016,19153153255,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,363.315724
2016,19153153255,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,13.537406
2016,19153153255,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,73.130555
2016,19153153255,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.001031
2016,19153153255,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,1352.093644
2016,19153153255,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,27.412660
2016,19153153255,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,3.772083
2016,19153153255,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.358022
2016,19153153255,PRESIDENT,,WRITE IN,OTH,23.546152
2016,19153153255,U S SENATE,,CHARLES ALDRICH,LIB,55.799792
2016,19153153255,U S SENATE,,CHARLES E GRASSLEY,REP,589.128273
2016,19153153255,U S SENATE,,JIM HENNAGER,OTH,19.368039
2016,19153153255,U S SENATE,,MICHAEL LUICK THRAMS,OTH,10.823644
2016,19153153255,U S SENATE,,PATTY JUDGE,DEM,1146.037318
2016,19153153255,U S SENATE,,WRITE IN,OTH,3.281495
2016,19153153256,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.005780
2016,19153153256,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,3.312145
2016,19153153256,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,156.545568
2016,19153153256,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,7.502034
2016,19153153256,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,39.113200
2016,19153153256,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.002892
2016,19153153256,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,815.416338
2016,19153153256,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,18.375019
2016,19153153256,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,1.192123
2016,19153153256,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.637850
2016,19153153256,PRESIDENT,,WRITE IN,OTH,14.266359
2016,19153153256,U S SENATE,,CHARLES ALDRICH,LIB,31.677418
2016,19153153256,U S SENATE,,CHARLES E GRASSLEY,REP,279.667222
2016,19153153256,U S SENATE,,JIM HENNAGER,OTH,16.468143
2016,19153153256,U S SENATE,,MICHAEL LUICK THRAMS,OTH,4.079767
2016,19153153256,U S SENATE,,PATTY JUDGE,DEM,697.227633
2016,19153153256,U S SENATE,,WRITE IN,OTH,1.701290
2016,19153153257,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.989566
2016,19153153257,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.008445
2016,19153153257,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,102.914318
2016,19153153257,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,23.885973
2016,19153153257,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,35.917715
2016,19153153257,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.995596
2016,19153153257,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,668.590968
2016,19153153257,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,9.996726
2016,19153153257,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.002545
2016,19153153257,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.996744
2016,19153153257,PRESIDENT,,WRITE IN,OTH,6.997270
2016,19153153257,U S SENATE,,CHARLES ALDRICH,LIB,25.948844
2016,19153153257,U S SENATE,,CHARLES E GRASSLEY,REP,220.593667
2016,19153153257,U S SENATE,,JIM HENNAGER,OTH,3.027375
2016,19153153257,U S SENATE,,MICHAEL LUICK THRAMS,OTH,2.000833
2016,19153153257,U S SENATE,,PATTY JUDGE,DEM,571.811617
2016,19153153257,U S SENATE,,WRITE IN,OTH,3.982040
2016,19153153258,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.007861
2016,19153153258,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.002263
2016,19153153258,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,221.593696
2016,19153153258,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,12.072707
2016,19153153258,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,42.175308
2016,19153153258,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,2.003854
2016,19153153258,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,928.798229
2016,19153153258,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,23.044981
2016,19153153258,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,1.000243
2016,19153153258,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.005491
2016,19153153258,PRESIDENT,,WRITE IN,OTH,8.036364
2016,19153153258,U S SENATE,,CHARLES ALDRICH,LIB,44.104759
2016,19153153258,U S SENATE,,CHARLES E GRASSLEY,REP,322.083818
2016,19153153258,U S SENATE,,JIM HENNAGER,OTH,12.019342
2016,19153153258,U S SENATE,,MICHAEL LUICK THRAMS,OTH,8.009164
2016,19153153258,U S SENATE,,PATTY JUDGE,DEM,837.400459
2016,19153153258,U S SENATE,,WRITE IN,OTH,4.010142
2016,19153153259,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.999793
2016,19153153259,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.003808
2016,19153153259,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,272.351359
2016,19153153259,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,14.992550
2016,19153153259,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,65.975732
2016,19153153259,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,1.994684
2016,19153153259,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,1024.888461
2016,19153153259,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,19.016364
2016,19153153259,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.004223
2016,19153153259,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,1.995474
2016,19153153259,PRESIDENT,,WRITE IN,OTH,10.047085
2016,19153153259,U S SENATE,,CHARLES ALDRICH,LIB,43.965660
2016,19153153259,U S SENATE,,CHARLES E GRASSLEY,REP,427.635257
2016,19153153259,U S SENATE,,JIM HENNAGER,OTH,10.014378
2016,19153153259,U S SENATE,,MICHAEL LUICK THRAMS,OTH,4.997992
2016,19153153259,U S SENATE,,PATTY JUDGE,DEM,891.694001
2016,19153153259,U S SENATE,,WRITE IN,OTH,2.000473
2016,19153153260,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,2.005023
2016,19153153260,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,1.001708
2016,19153153260,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,219.044536
2016,19153153260,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,7.033965
2016,19153153260,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,42.129857
2016,19153153260,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.002266
2016,19153153260,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,869.969041
2016,19153153260,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,19.046354
2016,19153153260,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,3.001564
2016,19153153260,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000635
2016,19153153260,PRESIDENT,,WRITE IN,OTH,15.054535
2016,19153153260,U S SENATE,,CHARLES ALDRICH,LIB,33.063865
2016,19153153260,U S SENATE,,CHARLES E GRASSLEY,REP,350.648120
2016,19153153260,U S SENATE,,JIM HENNAGER,OTH,10.017455
2016,19153153260,U S SENATE,,MICHAEL LUICK THRAMS,OTH,4.010049
2016,19153153260,U S SENATE,,PATTY JUDGE,DEM,766.514954
2016,19153153260,U S SENATE,,WRITE IN,OTH,3.005043
2016,19153153261,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,1.913264
2016,19153153261,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000505
2016,19153153261,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,313.005920
2016,19153153261,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,7.720182
2016,19153153261,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,34.809749
2016,19153153261,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000618
2016,19153153261,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,830.432746
2016,19153153261,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,12.489997
2016,19153153261,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.956388
2016,19153153261,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000575
2016,19153153261,PRESIDENT,,WRITE IN,OTH,18.335273
2016,19153153261,U S SENATE,,CHARLES ALDRICH,LIB,11.695984
2016,19153153261,U S SENATE,,CHARLES E GRASSLEY,REP,498.596276
2016,19153153261,U S SENATE,,JIM HENNAGER,OTH,3.905695
2016,19153153261,U S SENATE,,MICHAEL LUICK THRAMS,OTH,1.939897
2016,19153153261,U S SENATE,,PATTY JUDGE,DEM,697.668845
2016,19153153261,U S SENATE,,WRITE IN,OTH,0.995618
2016,19153153262,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.002064
2016,19153153262,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,4.997796
2016,19153153262,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,524.226552
2016,19153153262,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,21.002952
2016,19153153262,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,65.034165
2016,19153153262,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.999527
2016,19153153262,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,1575.570543
2016,19153153262,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,16.010634
2016,19153153262,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,1.000878
2016,19153153262,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000000
2016,19153153262,PRESIDENT,,WRITE IN,OTH,31.016273
2016,19153153262,U S SENATE,,CHARLES ALDRICH,LIB,40.012128
2016,19153153262,U S SENATE,,CHARLES E GRASSLEY,REP,864.326381
2016,19153153262,U S SENATE,,JIM HENNAGER,OTH,9.006569
2016,19153153262,U S SENATE,,MICHAEL LUICK THRAMS,OTH,2.003350
2016,19153153262,U S SENATE,,PATTY JUDGE,DEM,1302.507758
2016,19153153262,U S SENATE,,WRITE IN,OTH,4.002330
2016,19153153263,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,0.013305
2016,19153153263,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,0.000984
2016,19153153263,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,324.115337
2016,19153153263,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,9.930010
2016,19153153263,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,55.540238
2016,19153153263,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.000199
2016,19153153263,PRESIDENT,,HILLARY CLINTON AND TIM KAINE,DEM,882.722818
2016,19153153263,PRESIDENT,,JILL STEIN AND AJAMU BARAKA,GRN,7.987741
2016,19153153263,PRESIDENT,,LYNN KAHN AND JAY STOLBA,OTH,0.006865
2016,19153153263,PRESIDENT,,ROCKY ROQUE DE LA FUENTE AND MICHAEL STEINBERG,OTH,0.000002
2016,19153153263,PRESIDENT,,WRITE IN,OTH,24.814309
2016,19153153263,U S SENATE,,CHARLES ALDRICH,LIB,31.681017
2016,19153153263,U S SENATE,,CHARLES E GRASSLEY,REP,472.563126
2016,19153153263,U S SENATE,,JIM HENNAGER,OTH,11.876089
2016,19153153263,U S SENATE,,MICHAEL LUICK THRAMS,OTH,3.962936
2016,19153153263,U S SENATE,,PATTY JUDGE,DEM,768.220577
2016,19153153263,U S SENATE,,WRITE IN,OTH,5.931154
2016,19153153264,PRESIDENT,,DAN R VACEK AND MARK G ELWORTH,OTH,2.707576
2016,19153153264,PRESIDENT,,DARRELL L CASTLE AND SCOTT N BRADLEY,CON,2.328850
2016,19153153264,PRESIDENT,,DONALD J TRUMP AND MICHAEL R PENCE,REP,372.922245
2016,19153153264,PRESIDENT,,EVAN MCMULLIN AND NATHAN JOHNSON,OTH,10.590891
2016,19153153264,PRESIDENT,,GARY JOHNSON AND BILL WELD,LIB,57.330914
2016,19153153264,PRESIDENT,,GLORIA LA RIVA AND DENNIS J BANKS,OTH,0.171077
