source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19171171018,2,171,,RICHLAND TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171026,2,171,,TOLEDO WARD 3,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171016,2,171,,OTTER CREEK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171002,4,171,,CARLTON TWP Voting District,4|0.01%,0.000009573880,00,plan2_congressional,equal_area_intersection
19171171002,2,171,,CARLTON TWP Voting District,2|-0%,0.999990426120,00,plan2_congressional,equal_area_intersection
19171171025,2,171,,TOLEDO WARD 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171005,2,171,,COLUMBIA TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171022,2,171,,TAMA TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171023,2,171,,TOLEDO TWP W/O TOLEDO Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171027,2,171,,YORK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171011,2,171,,HIGHLAND TWP Voting District,2|-0%,0.999999997365,00,plan2_congressional,equal_area_intersection
19171171020,2,171,,SALT CREEK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171024,2,171,,TOLEDO WARD 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19171171013,2,171,,INDIAN VILLAGE TWP W/O LE GRAND Voting District,2|-0%,0.999999999100,00,plan2_congressional,equal_area_intersection
19173173006,3,173,,BLOCKTON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173016,3,173,,JEFFERSON TWP W/O BLOCKTON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173015,3,173,,JACKSON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173004,3,173,,BEDFORD WARD 3,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173002,3,173,,BEDFORD WARD 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173001,3,173,,BEDFORD TWP W/O BEDFORD Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173011,3,173,,GAY TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173007,3,173,,CLAYTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173026,3,173,,ROSS TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173003,3,173,,BEDFORD WARD 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173021,3,173,,MASON TWP SOUTH PCT,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173020,3,173,,MASON TWP NORTH PCT,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173008,3,173,,CLEARFIELD IN TAYLOR COUNTY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173005,3,173,,BENTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173012,3,173,,GRANT TWP W/O CLEARFIELD Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173019,3,173,,MARSHALL TWP SOUTH PCT,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173018,3,173,,MARSHALL TWP NORTH PCT,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173027,3,173,,WASHINGTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173010,3,173,,DALLAS TWP SOUTH PCT W/O NEW MARKET,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173009,3,173,,DALLAS TWP NORTH PCT,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173025,3,173,,POLK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173022,3,173,,NEW MARKET Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173024,3,173,,PLATTE TWP W/O LENOX Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173017,3,173,,LENOX IN TAYLOR COUNTY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173013,3,173,,GROVE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173014,3,173,,HOLT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19173173023,3,173,,NODAWAY TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175015,3,175,,SAND CREEK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175013,3,175,,PLATTE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175008,3,175,,GRANT TWP W/O SHANNON CITY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175016,3,175,,SHANNON CITY IN UNION COUNTY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175004,3,175,,CRESTON WARD 4,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175005,3,175,,CRESTON WARD 5,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175009,3,175,,HIGHLAND TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175001,3,175,,CRESTON WARD 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175014,3,175,,PLEASANT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175007,3,175,,DOUGLAS TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175002,3,175,,CRESTON WARD 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175010,3,175,,JONES TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175018,3,175,,UNION TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175006,3,175,,DODGE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175012,3,175,,NEW HOPE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175011,3,175,,LINCOLN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175017,3,175,,SPAULDING TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19175175003,3,175,,CRESTON WARD 3,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177020,1,177,,LEANDO Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177019,1,177,,DOUDS Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177003,1,177,,CANTRIL Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177010,3,177,,JACKSON TWP W/O CANTRIL & MILTON Voting District,3|-0.01%,0.000006175157,00,plan2_congressional,equal_area_intersection
19177177010,1,177,,JACKSON TWP W/O CANTRIL & MILTON Voting District,1|-0%,0.999993824843,00,plan2_congressional,equal_area_intersection
19177177005,3,177,,CHEQUEST TWP Voting District,3|-0.01%,0.000088986770,00,plan2_congressional,equal_area_intersection
19177177005,1,177,,CHEQUEST TWP Voting District,1|-0%,0.999911013230,00,plan2_congressional,equal_area_intersection
19177177007,1,177,,FARMINGTON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177012,3,177,,MILTON Voting District,3|-0.01%,0.000006357647,00,plan2_congressional,equal_area_intersection
19177177012,1,177,,MILTON Voting District,1|-0%,0.999993642353,00,plan2_congressional,equal_area_intersection
19177177002,1,177,,BONAPARTE TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177006,1,177,,DES MOINES TWP W/O CANTRIL Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177016,1,177,,VERNON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177017,3,177,,VILLAGE TWP W/O DOUDS & LEANDO Voting District,3|-0.01%,0.000000479281,00,plan2_congressional,equal_area_intersection
19177177017,1,177,,VILLAGE TWP W/O DOUDS & LEANDO Voting District,1|-0%,0.999999520719,00,plan2_congressional,equal_area_intersection
19177177008,1,177,,HARRISBURG TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177013,1,177,,STOCKPORT Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177009,1,177,,HENRY TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177018,1,177,,WASHINGTON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177004,1,177,,CEDAR TWP W/O STOCKPORT Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177015,1,177,,VAN BUREN TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177001,1,177,,BIRMINGHAM Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177014,1,177,,UNION TWP W/O BIRMINGHAM & STOCKPORT Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19177177011,1,177,,LICK CREEK TWP W/O BIRMINGHAM Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179027,3,179,,WASHINGTON TWP Voting District,3|-0.01%,0.999999998441,00,plan2_congressional,equal_area_intersection
19179179001,3,179,,ADAMS TWP W/O BLAKESBURG Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179013,3,179,,KEOKUK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179002,3,179,,AGENCY TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179020,3,179,,OTTUMWA PCT 7,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179024,3,179,,PLEASANT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179023,3,179,,OTTUMWA PCT 10,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179005,3,179,,CENTER TWP (EAST PART) W/O OTTUMWA Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179009,3,179,,DAHLONEGA TWP W/O OTTUMWA Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179018,3,179,,OTTUMWA PCT 5,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179016,3,179,,OTTUMWA PCT 3 W/CENTER TWP (PT.),3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179008,3,179,,COMPETINE TWP Voting District,3|-0.01%,0.999999561231,00,plan2_congressional,equal_area_intersection
19179179008,1,179,,COMPETINE TWP Voting District,1|-0%,0.000000438769,00,plan2_congressional,equal_area_intersection
19179179011,3,179,,GREEN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179006,3,179,,CENTER TWP (WEST PART) W/O OTTUMWA Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179012,3,179,,HIGHLAND TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179004,3,179,,CASS TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179017,3,179,,OTTUMWA PCT 4,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179025,3,179,,POLK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179010,3,179,,EDDYVILLE IN WAPELLO CO. W/COLUMBIA TWP(PT) Voting District,3|-0.01%,0.999991400942,00,plan2_congressional,equal_area_intersection
19179179010,1,179,,EDDYVILLE IN WAPELLO CO. W/COLUMBIA TWP(PT) Voting District,1|-0%,0.000008599058,00,plan2_congressional,equal_area_intersection
19179179021,3,179,,OTTUMWA PCT 8,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179003,3,179,,BLAKESBURG Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179014,3,179,,OTTUMWA PCT 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179015,3,179,,OTTUMWA PCT 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179019,3,179,,OTTUMWA PCT 6,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179022,3,179,,OTTUMWA PCT 9,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19179179026,3,179,,RICHLAND TWP W/O OTTUMWA Voting District,3|-0.01%,0.999999997203,00,plan2_congressional,equal_area_intersection
19179179007,3,179,,COLUMBIA TWP (PT.) W/O EDDYVILLE Voting District,3|-0.01%,0.999999958963,00,plan2_congressional,equal_area_intersection
19179179007,1,179,,COLUMBIA TWP (PT.) W/O EDDYVILLE Voting District,1|-0%,0.000000041037,00,plan2_congressional,equal_area_intersection
19181181004,3,181,,CARLISLE PCT 1,3|-0.01%,0.000014358841,00,plan2_congressional,equal_area_intersection
19181181004,1,181,,CARLISLE PCT 1,1|-0%,0.999985641159,00,plan2_congressional,equal_area_intersection
19181181011,1,181,,INDIANOLA WARD 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181005,1,181,,CARLISLE PCT 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181024,3,181,,RICHLAND TWP Voting District,3|-0.01%,0.000000139498,00,plan2_congressional,equal_area_intersection
19181181024,1,181,,RICHLAND TWP Voting District,1|-0%,0.999999860502,00,plan2_congressional,equal_area_intersection
19181181001,3,181,,ALLEN TWP W/O CARLISLE Voting District,3|-0.01%,0.000001130376,00,plan2_congressional,equal_area_intersection
19181181001,1,181,,ALLEN TWP W/O CARLISLE Voting District,1|-0%,0.999998869624,00,plan2_congressional,equal_area_intersection
19181181020,1,181,,NORWALK PCT 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181018,3,181,,LINN TWP (PT) W/O CUMMING & NORWALK Voting District,3|-0.01%,0.000000212031,00,plan2_congressional,equal_area_intersection
19181181018,1,181,,LINN TWP (PT) W/O CUMMING & NORWALK Voting District,1|-0%,0.999999787969,00,plan2_congressional,equal_area_intersection
19181181010,1,181,,INDIANOLA WARD 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181012,1,181,,INDIANOLA WARD 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181009,1,181,,GREENFIELD TWP PCT 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181017,1,181,,LINCOLN TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181008,3,181,,GREENFIELD TWP PCT 2,3|-0.01%,0.000000778089,00,plan2_congressional,equal_area_intersection
19181181008,1,181,,GREENFIELD TWP PCT 2,1|-0%,0.999999221911,00,plan2_congressional,equal_area_intersection
19181181021,1,181,,NORWALK PCT 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181028,3,181,,WHITE BREAST TWP Voting District,3|-0.01%,0.000000927769,00,plan2_congressional,equal_area_intersection
19181181028,1,181,,WHITE BREAST TWP Voting District,1|-0%,0.999999072231,00,plan2_congressional,equal_area_intersection
19181181027,1,181,,VIRGINIA TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181006,3,181,,CUMMING W/LINN TWP (PT) Voting District,3|-0.01%,0.000001951176,00,plan2_congressional,equal_area_intersection
19181181006,1,181,,CUMMING W/LINN TWP (PT) Voting District,1|-0%,0.999998048824,00,plan2_congressional,equal_area_intersection
19181181007,3,181,,GREENFIELD TWP PCT 1,3|-0.01%,0.000000293401,00,plan2_congressional,equal_area_intersection
19181181007,1,181,,GREENFIELD TWP PCT 1,1|-0%,0.999999706599,00,plan2_congressional,equal_area_intersection
19181181015,3,181,,JEFFERSON TWP W/O BEVINGTON Voting District,3|-0.01%,0.000000242291,00,plan2_congressional,equal_area_intersection
19181181015,1,181,,JEFFERSON TWP W/O BEVINGTON Voting District,1|-0%,0.999999757709,00,plan2_congressional,equal_area_intersection
19181181023,1,181,,PALMYRA TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181026,1,181,,UNION TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181013,1,181,,INDIANOLA WARD 4,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181014,1,181,,JACKSON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181003,3,181,,BEVINGTON IN WARREN COUNTY Voting District,3|-0.01%,0.000002406870,00,plan2_congressional,equal_area_intersection
19181181003,1,181,,BEVINGTON IN WARREN COUNTY Voting District,1|-0%,0.999997593130,00,plan2_congressional,equal_area_intersection
19181181029,1,181,,WHITE OAK TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181022,1,181,,OTTER TWP W/O MILO Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181019,1,181,,MILO Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181002,1,181,,BELMONT TWP W/O MILO Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19181181025,1,181,,SQUAW TWP Voting District,1|-0%,0.999999996125,00,plan2_congressional,equal_area_intersection
19181181016,3,181,,LIBERTY TWP Voting District,3|-0.01%,0.000003403277,00,plan2_congressional,equal_area_intersection
19181181016,1,181,,LIBERTY TWP Voting District,1|-0%,0.999996596723,00,plan2_congressional,equal_area_intersection
19183183001,1,183,,BRIGHTON Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183002,1,183,,BRIGHTON TWP W/O BRIGHTON Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183005,1,183,,COPPOCK IN WASHINGTON COUNTY Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183006,1,183,,CRAWFORD TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183014,1,183,,MARION TWP W/O COPPOCK Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183020,1,183,,WASHINGTON WARD 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183021,1,183,,WASHINGTON WARD 4,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183018,1,183,,WASHINGTON WARD 1,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183019,1,183,,WASHINGTON WARD 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183009,1,183,,FRANKLIN TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183007,1,183,,DUTCH CREEK TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183015,1,183,,OREGON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183012,1,183,,JACKSON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183004,1,183,,CLAY TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183017,1,183,,WASHINGTON TWP W/O WASHINGTON Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183010,1,183,,HIGHLAND TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183003,1,183,,CEDAR TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183008,1,183,,ENGLISH RIVER TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183016,1,183,,SEVENTY-SIX TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183011,1,183,,IOWA TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19183183013,1,183,,LIME CREEK TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185011,3,185,,MONROE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185015,3,185,,WALNUT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185008,3,185,,HOWARD TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185009,3,185,,JACKSON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185004,3,185,,CLIO Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185003,3,185,,CLINTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185007,3,185,,GRAND RIVER TWP W/O CLIO Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185005,3,185,,CORYDON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185006,3,185,,CORYDON TWP W/O CORYDON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185001,3,185,,BENTON TWP W/O CORYDON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185010,3,185,,JEFFERSON TWP W/O CLIO Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185016,3,185,,WARREN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185002,3,185,,CLAY TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185018,3,185,,WRIGHT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185013,3,185,,SOUTH FORK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185014,3,185,,UNION TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185017,3,185,,WASHINGTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19185185012,3,185,,RICHMAN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187036,4,187,,STRATFORD IN WEBSTER COUNTY Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187013,4,187,,FORT DODGE PCT 2,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187023,4,187,,FORT DODGE PCT 12,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187014,4,187,,FORT DODGE PCT 3,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187012,4,187,,FORT DODGE PCT 1,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187021,4,187,,FORT DODGE PCT 10,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187022,4,187,,FORT DODGE PCT 11,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187032,4,187,,NEWARK TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187008,4,187,,DEER CREEK TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187028,4,187,,JACKSON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187030,4,187,,LEHIGH Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187025,4,187,,GOWRIE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187031,4,187,,LOST GROVE TWP W/O GOWRIE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187027,4,187,,HARDIN TWP W/O STRATFORD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187026,3,187,,GOWRIE TWP W/O GOWRIE Voting District,3|-0.01%,0.000000082643,00,plan2_congressional,equal_area_intersection
19187187026,4,187,,GOWRIE TWP W/O GOWRIE Voting District,4|0.01%,0.999999917357,00,plan2_congressional,equal_area_intersection
19187187037,4,187,,SUMNER TWP W/O LEHIGH Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187040,4,187,,WEBSTER TWP W/O LEHIGH Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187039,4,187,,WASHINGTON TWP SOUTH PCT,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187038,4,187,,WASHINGTON TWP NORTH PCT W/O DUNCOMBE,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187010,4,187,,DUNCOMBE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187004,4,187,,COLFAX TWP W/O DUNCOMBE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187005,4,187,,COOPER TWP NORTH PCT,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187041,4,187,,YELL TWP W/O LEHIGH Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187007,4,187,,DAYTON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187002,4,187,,BURNSIDE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187034,4,187,,PLEASANT VALLEY TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187006,4,187,,COOPER TWP SOUTH PCT,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187017,4,187,,FORT DODGE PCT 6,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187018,4,187,,FORT DODGE PCT 7,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187019,4,187,,FORT DODGE PCT 8,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187033,4,187,,OTHO TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187020,4,187,,FORT DODGE PCT 9,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187001,4,187,,BADGER TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187003,4,187,,CLAY TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187011,4,187,,ELKHORN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187009,4,187,,DOUGLAS TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187035,4,187,,ROLAND TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187029,4,187,,JOHNSON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187015,4,187,,FORT DODGE PCT 4,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187016,4,187,,FORT DODGE PCT 5,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19187187024,4,187,,FULTON TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19189189014,4,189,,LINDEN TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
