source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19097097001,33,097,,PRAIRIE SPRINGS TWP W/O LA MOTTE Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097020,35,097,,FAIRFIELD TWP W/O SPRAGUEVILLE Voting District,35|0%,0.000000396060,10,plan2_senate,equal_area_intersection
19097097020,33,097,,FAIRFIELD TWP W/O SPRAGUEVILLE Voting District,33|-0.1%,0.999999603940,10,plan2_senate,equal_area_intersection
19097097018,35,097,,VAN BUREN TWP W/O MILES & SPRAGUEVILLE Voting District,35|0%,0.000000076017,10,plan2_senate,equal_area_intersection
19097097018,33,097,,VAN BUREN TWP W/O MILES & SPRAGUEVILLE Voting District,33|-0.1%,0.999999923983,10,plan2_senate,equal_area_intersection
19097097017,33,097,,IOWA TWP W/O MILES Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097016,33,097,,UNION TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097015,33,097,,WASHINGTON TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097014,33,097,,JACKSON TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145011,9,145,,MORTON TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145010,9,145,,SHENANDOAH IN PAGE COUNTY W/GRANT TWP PART Voting District,9|-0.47%,0.999999789149,10,plan2_senate,equal_area_intersection
19145145010,8,145,,SHENANDOAH IN PAGE COUNTY W/GRANT TWP PART Voting District,8|-0.36%,0.000000210851,10,plan2_senate,equal_area_intersection
19145145009,9,145,,GRANT TWP PART W/O SHENANDOAH Voting District,9|-0.47%,0.999999158201,10,plan2_senate,equal_area_intersection
19145145009,8,145,,GRANT TWP PART W/O SHENANDOAH Voting District,8|-0.36%,0.000000841799,10,plan2_senate,equal_area_intersection
19097097013,33,097,,PERRY TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097012,33,097,,FARMERS CREEK TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145008,9,145,,YORKTOWN Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145007,9,145,,TARKIO TWP W/O YORKTOWN Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145006,9,145,,NODAWAY TWP W/O CLARINDA & YORKTOWN Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145005,9,145,,NEBRASKA TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097011,33,097,,BRANDON TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097010,33,097,,BUTLER TWP Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097009,33,097,,ZWINGLE IN JACKSON COUNTY Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097008,33,097,,OTTER CREEK TWP W/O ZWINGLE Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145004,9,145,,VALLEY TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145003,9,145,,DOUGLAS TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097007,33,097,,LA MOTTE Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145002,9,145,,FREMONT TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19145145001,9,145,,PIERCE TWP Voting District,9|-0.47%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097006,33,097,,RICHLAND TWP W/O LA MOTTE Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19097097005,33,097,,BELLEVUE W/BELLEVUE TWP PART Voting District,33|-0.1%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179017,13,179,,OTTUMWA PCT 1 W/CENTER TWP PART,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179026,13,179,,OTTUMWA PCT 10,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179025,13,179,,OTTUMWA PCT 9,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179024,13,179,,OTTUMWA PCT 8,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179023,13,179,,OTTUMWA PCT 7 W/CENTER TWP PART,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179022,13,179,,OTTUMWA PCT 6,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179021,13,179,,OTTUMWA PCT 5,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179020,13,179,,OTTUMWA PCT 4,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179019,13,179,,OTTUMWA PCT 3 W/CENTER TWP PART,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179018,13,179,,OTTUMWA PCT 2,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179016,13,179,,WASHINGTON TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179015,13,179,,AGENCY TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179014,13,179,,KEOKUK TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179013,13,179,,GREEN TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179012,13,179,,BLAKESBURG Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179011,13,179,,ADAMS TWP W/O BLAKESBURG Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179010,13,179,,POLK TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179009,13,179,,CASS TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179008,13,179,,CENTER TWP PART W/O OTTUMWA Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179007,13,179,,DAHLONEGA TWP W/O OTTUMWA Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179006,13,179,,PLEASANT TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179005,13,179,,COMPETINE TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179004,13,179,,HIGHLAND TWP Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19179179003,13,179,,RICHLAND TWP W/O OTTUMWA Voting District,13|-0.11%,0.999999997203,10,plan2_senate,equal_area_intersection
19179179002,13,179,,EDDYVILLE IN WAPELLO COUNTY W/COLUMBIA TWP PART Voting District,13|-0.11%,0.999999198639,10,plan2_senate,equal_area_intersection
19179179002,44,179,,EDDYVILLE IN WAPELLO COUNTY W/COLUMBIA TWP PART Voting District,44|-0.24%,0.000000801361,10,plan2_senate,equal_area_intersection
19179179001,13,179,,COLUMBIA TWP PART W/O EDDYVILLE Voting District,13|-0.11%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053021,12,053,,LAMONI W/FAYETTE TWP PART Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119013,2,119,,CLEVELAND TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119024,2,119,,DALE TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053020,12,053,,FAYETTE TWP PART Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053019,12,053,,DAVIS CITY Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053018,12,053,,NEW BUDA TWP W/O DAVIS CITY Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119012,2,119,,ROCK RAPIDS W/ROCK TWP PART Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119011,2,119,,ROCK TWP PART W/O ROCK RAPIDS Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119010,2,119,,LIBERAL TWP W/O GEORGE Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119023,2,119,,GEORGE Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053014,12,053,,EDEN TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053013,12,053,,BURRELL TWP W/O DAVIS CITY Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119009,2,119,,GRANT TWP Voting District,2|-0.23%,0.999999998148,10,plan2_senate,equal_area_intersection
19053053017,12,053,,HAMILTON TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053016,12,053,,MORGAN TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053015,12,053,,WOODLAND TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119008,2,119,,ELGIN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119007,2,119,,MIDLAND TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119022,2,119,,WHEELER TWP W/O GEORGE Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053012,12,053,,BLOOMINGTON TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053011,9,053,,GRAND RIVER TWP Voting District,9|-0.47%,0.000000555254,10,plan2_senate,equal_area_intersection
19053053011,12,053,,GRAND RIVER TWP Voting District,12|-0.32%,0.999999444746,10,plan2_senate,equal_area_intersection
19119119006,2,119,,RIVERSIDE TWP W/O ROCK RAPIDS Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119005,2,119,,LESTER Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119004,2,119,,ALLISON TWP W/O LESTER Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119003,2,119,,LARCHWOOD Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119021,2,119,,GARFIELD TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119020,2,119,,ALVORD Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119002,2,119,,LARCHWOOD TWP W/O LARCHWOOD & LESTER Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119001,2,119,,SIOUX TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053010,12,053,,DECATUR TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119019,2,119,,DOON TWP W/O ALVORD Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053009,12,053,,LEON Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119018,2,119,,INWOOD Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053008,12,053,,CENTER TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053007,12,053,,HIGH POINT TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053006,12,053,,GARDEN GROVE TWP Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053005,12,053,,WELDON Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053004,12,053,,FRANKLIN TWP W/O WELDON Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053003,12,053,,VAN WERT Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053002,12,053,,LONG CREEK TWP W/O VAN WERT Voting District,12|-0.32%,1.000000000000,10,plan2_senate,equal_area_intersection
19053053001,9,053,,RICHLAND TWP Voting District,9|-0.47%,0.000000264393,10,plan2_senate,equal_area_intersection
19053053001,12,053,,RICHLAND TWP Voting District,12|-0.32%,0.999999735607,10,plan2_senate,equal_area_intersection
19119119017,2,119,,RICHLAND TWP W/O INWOOD Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119016,2,119,,LYON TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119015,2,119,,CENTENNIAL TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19119119014,2,119,,LOGAN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043026,32,043,,BUENA VISTA TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043025,32,043,,MILLVILLE TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043024,32,043,,OSTERDOCK Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043023,32,043,,MALLORY TWP W/O OSTERDOCK Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143006,3,143,,OCHEYEDAN TWP W/O OCHEYEDAN Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043022,32,043,,ELK TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043021,32,043,,EDGEWOOD IN CLAYTON COUNTY Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043020,32,043,,LODOMILLO TWP W/O EDGEWOOD Voting District,32|-0.02%,0.999999994779,10,plan2_senate,equal_area_intersection
19143143001,3,143,,VIOLA TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143008,3,143,,EAST HOLMAN TWP W/O SIBLEY Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043019,32,043,,CASS TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143010,3,143,,SIBLEY,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143002,3,143,,WILSON TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143007,3,143,,OCHEYEDAN Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043018,34,043,,SPERRY TWP Voting District,34|-0.53%,0.000000049622,10,plan2_senate,equal_area_intersection
19043043018,32,043,,SPERRY TWP Voting District,32|-0.02%,0.999999950378,10,plan2_senate,equal_area_intersection
19043043017,32,043,,COX CREEK TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143003,3,143,,HORTON TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143004,3,143,,FAIRVIEW TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043016,32,043,,VOLGA TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043015,32,043,,JEFFERSON TWP W/O OSTERDOCK Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043014,32,043,,GARNAVILLO TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143005,3,143,,ALLISON TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143011,3,143,,GILMAN TWP Voting District,3|-0.04%,0.999999973999,10,plan2_senate,equal_area_intersection
19143143011,2,143,,GILMAN TWP Voting District,2|-0.23%,0.000000026001,10,plan2_senate,equal_area_intersection
19043043013,32,043,,READ TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043012,32,043,,BOARDMAN TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143012,3,143,,GOEWEY TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143013,3,143,,BAKER TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043011,34,043,,HIGHLAND TWP Voting District,34|-0.53%,0.000000018025,10,plan2_senate,equal_area_intersection
19043043011,32,043,,HIGHLAND TWP Voting District,32|-0.02%,0.999999981975,10,plan2_senate,equal_area_intersection
19043043010,32,043,,MARION TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043009,32,043,,FARMERSBURG Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143014,3,143,,HARRISON TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043008,32,043,,WAGNER TWP W/O FARMERSBURG Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043007,32,043,,FARMERSBURG TWP W/O FARMERSBURG Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043006,32,043,,CLAYTON TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19143143009,3,143,,WEST HOLMAN TWP W/O SIBLEY Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043005,32,043,,MENDON TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043004,32,043,,GIARD TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043003,32,043,,MONONA TWP Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043002,32,043,,POSTVILLE IN CLAYTON COUNTY Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19043043001,32,043,,GRAND MEADOW TWP W/O POSTVILLE Voting District,32|-0.02%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167031,2,167,,HAWARDEN Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167029,2,167,,LOGAN TWP W/O CHATSWORTH & HAWARDEN Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167028,2,167,,WASHINGTON TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167027,2,167,,IRETON Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167026,2,167,,READING TWP W/O IRETON Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167025,2,167,,SHERMAN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167024,2,167,,ORANGE CITY W/NASSAU TWP PART Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167023,2,167,,ALTON PART Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167022,2,167,,NASSAU TWP PART W/O ALTON & ORANGE CITY Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167021,2,167,,EAST ORANGE TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167020,2,167,,HOSPERS Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167019,2,167,,FLOYD TWP W/O HOSPERS Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167018,2,167,,HOLLAND TWP W/O ALTON PART & ORANGE CITY Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167017,2,167,,SIOUX CENTER W/WEST BRANCH TWP PART Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167016,2,167,,WEST BRANCH TWP PART W/O SIOUX CENTER Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167015,2,167,,CENTER TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167014,2,167,,EAGLE TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167013,2,167,,BUNCOMBE TWP W/O HAWARDEN Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167012,2,167,,GARFIELD TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111017,50,111,,MONTROSE TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111015,50,111,,FORT MADISON PART W/ JEFFERSON TWP & WASHINGTON TWP PARTS Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111014,50,111,,JEFFERSON TWP PART W/O FORT MADISON Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111013,50,111,,DONNELLSON Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111012,50,111,,CHARLESTON TWP W/O DONNELLSON Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111011,50,111,,VAN BUREN TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111010,50,111,,HARRISON TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167011,2,167,,PLATO TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167010,2,167,,WELCOME TWP W/O SIOUX CENTER Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111009,50,111,,FRANKLIN TWP W/O DONNELLSON Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111008,50,111,,WEST POINT TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111007,50,111,,WASHINGTON TWP PART W/O FORT MADISON PART Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111006,50,111,,GREEN BAY TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111005,50,111,,DENMARK TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111004,50,111,,PLEASANT RIDGE TWP Voting District,50|0.2%,0.999999661939,10,plan2_senate,equal_area_intersection
19111111004,48,111,,PLEASANT RIDGE TWP Voting District,48|-0.14%,0.000000338061,10,plan2_senate,equal_area_intersection
19111111003,50,111,,HOUGHTON Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111002,50,111,,MARION TWP W/O HOUGHTON Voting District,50|0.2%,0.999937336946,10,plan2_senate,equal_area_intersection
19111111002,48,111,,MARION TWP W/O HOUGHTON Voting District,48|-0.14%,0.000062663054,10,plan2_senate,equal_area_intersection
19167167009,2,167,,CAPEL TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167008,2,167,,LYNN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111018,50,111,,JACKSON TWP W/KEOKUK Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19111111016,50,111,,DES MOINES TWP Voting District,50|0.2%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167007,3,167,,SHELDON IN SIOUX COUNTY Voting District,3|-0.04%,0.000013782180,10,plan2_senate,equal_area_intersection
19167167007,2,167,,SHELDON IN SIOUX COUNTY Voting District,2|-0.23%,0.999986217820,10,plan2_senate,equal_area_intersection
19167167006,2,167,,GRANT TWP W/O SHELDON Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167005,2,167,,SHERIDAN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167004,2,167,,LINCOLN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167003,2,167,,ROCK TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167002,2,167,,SIOUX TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167001,2,167,,SETTLERS TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19167167030,2,167,,CHATSWORTH Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19021021004,3,021,,SIOUX RAPIDS Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19021021003,3,021,,REMBRANDT Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19021021002,3,021,,BARNES TWP W/O REMBRANDT Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19021021001,3,021,,BROOKE TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19021021006,3,021,,POLAND TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19021021005,3,021,,LEE TWP Voting District,3|-0.04%,1.000000000000,10,plan2_senate,equal_area_intersection
19149149009,7,149,,REMSEN PART Voting District,7|-0.17%,0.999961878827,10,plan2_senate,equal_area_intersection
19149149009,2,149,,REMSEN PART Voting District,2|-0.23%,0.000038121173,10,plan2_senate,equal_area_intersection
19149149008,7,149,,MARION TWP W/O OYENS & REMSEN Voting District,7|-0.17%,0.999999974281,10,plan2_senate,equal_area_intersection
19149149008,2,149,,MARION TWP W/O OYENS & REMSEN Voting District,2|-0.23%,0.000000025719,10,plan2_senate,equal_area_intersection
19149149007,7,149,,REMSEN TWP W/O REMSEN PART Voting District,7|-0.17%,1.000000000000,10,plan2_senate,equal_area_intersection
19149149006,7,149,,MEADOW TWP W/O REMSEN Voting District,7|-0.17%,0.003856161371,10,plan2_senate,equal_area_intersection
19149149006,2,149,,MEADOW TWP W/O REMSEN Voting District,2|-0.23%,0.996143838629,10,plan2_senate,equal_area_intersection
19149149005,7,149,,FREDONIA TWP Voting District,7|-0.17%,0.000000191082,10,plan2_senate,equal_area_intersection
19149149005,2,149,,FREDONIA TWP Voting District,2|-0.23%,0.999999808918,10,plan2_senate,equal_area_intersection
19149149004,2,149,,ELGIN TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19149149003,2,149,,GRANT TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19149149002,2,149,,PRESTON TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19149149001,2,149,,PORTLAND TWP Voting District,2|-0.23%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023021,27,023,,WASHINGTON TWP Voting District,27|-0.26%,0.000000014526,10,plan2_senate,equal_area_intersection
19023023021,29,023,,WASHINGTON TWP Voting District,29|0.46%,0.999999758102,10,plan2_senate,equal_area_intersection
19023023021,28,023,,WASHINGTON TWP Voting District,28|0.4%,0.000000227371,10,plan2_senate,equal_area_intersection
19023023020,29,023,,PARKERSBURG Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023019,29,023,,MONROE TWP W/O PARKERSBURG Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023018,29,023,,ALBION TWP W/O PARKERSBURG Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023017,29,023,,BEAVER TWP Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023016,29,023,,SHELL ROCK TWP Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023015,29,023,,JEFFERSON TWP Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023014,29,023,,RIPLEY TWP Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023013,29,023,,MADISON TWP Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
19023023012,29,023,,BRISTOW Voting District,29|0.46%,1.000000000000,10,plan2_senate,equal_area_intersection
