source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19013013051,31,013,,WATERLOO W3P1,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013062,31,013,,WATERLOO W4P6,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013019,27,013,,BLACK HAWK TWP W/O HUDSON Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013020,38,013,,HUDSON Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013050,31,013,,WATERLOO W2P6,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013043,31,013,,WATERLOO W1P5,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013066,31,013,,WATERLOO W5P4,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013039,31,013,,WATERLOO W1P1,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013040,31,013,,WATERLOO W1P2,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013052,31,013,,WATERLOO W3P2,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013015,38,013,,CEDAR TWP Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013055,31,013,,WATERLOO W3P5,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013063,31,013,,WATERLOO W5P1,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013064,31,013,,WATERLOO W5P2,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013024,38,013,,CEDAR FALLS W1P3,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013021,27,013,,CEDAR FALLS TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013017,38,013,,EAGLE TWP Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013037,38,013,,ELK RUN HEIGHTS Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013009,34,013,,POYNER PCT 1/EAST WATERLOO TWP Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013038,38,013,,EVANSDALE Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013068,31,013,,WATERLOO W5P6,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013032,38,013,,CEDAR FALLS W4P2,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013031,38,013,,CEDAR FALLS W4P1,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013026,38,013,,CEDAR FALLS W2P2,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013036,38,013,,CEDAR FALLS W5P3,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013027,38,013,,CEDAR FALLS W2P3,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013022,38,013,,CEDAR FALLS W1P1,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013011,34,013,,FOX TWP W/O JESUP Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013041,31,013,,WATERLOO W1P3,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013033,38,013,,CEDAR FALLS W4P3,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013012,34,013,,JESUP IN BLACK HAWK COUNTY Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013061,31,013,,WATERLOO W4P5,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013056,31,013,,WATERLOO W3P6,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013054,31,013,,WATERLOO W3P4,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013067,31,013,,WATERLOO W5P5,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013053,31,013,,WATERLOO W3P3,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013035,38,013,,CEDAR FALLS W5P2,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013034,38,013,,CEDAR FALLS W5P1,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013029,38,013,,CEDAR FALLS W3P2,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013006,34,013,,LESTER TWP W/O DUNKERTON Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013025,38,013,,CEDAR FALLS W2P1,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013058,31,013,,WATERLOO W4P2,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013007,34,013,,DUNKERTON Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013028,38,013,,CEDAR FALLS W3P1,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013057,31,013,,WATERLOO W4P1,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013023,38,013,,CEDAR FALLS W1P2,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013018,27,013,,LINCOLN TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013004,34,013,,MOUNT VERNON TWP Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013016,38,013,,ORANGE TWP Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013065,31,013,,WATERLOO W5P3,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013010,38,013,,POYNER PCT 2 Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013069,34,013,,RAYMOND Voting District,34|-0.53%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013013,38,013,,SPRING CREEK TWP Voting District,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013001,27,013,,UNION TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013002,27,013,,WASHINGTON TWP W/O JANESVILLE Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013003,27,013,,JANESVILLE IN BLACK HAWK COUNTY Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013046,31,013,,WATERLOO W2P2,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013045,31,013,,WATERLOO W2P1,31|0.78%,1.000000000000,20,plan2_senate,equal_area_intersection
19013013030,38,013,,CEDAR FALLS W3P3,38|-0.66%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191023,32,191,,BLOOMFIELD TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191007,32,191,,BLUFFTON TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191002,32,191,,BURR OAK TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191016,32,191,,CALMAR TWP W/O CALMAR Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191021,32,191,,CALMAR Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191020,32,191,,WASHINGTON TWP W/O CALMAR Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191006,32,191,,CANOE TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191013,32,191,,DECORAH Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191011,32,191,,DECORAH TWP W/O DECORAH Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191014,32,191,,FRANKVILLE TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191001,32,191,,FREMONT TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191012,32,191,,GLENWOOD TWP W/O DECORAH Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191003,32,191,,HESPER TWP Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191018,32,191,,JACKSON TWP W/O JACKSON JUNCTION Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19191191019,32,191,,JACKSON JUNCTION Voting District,32|-0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183015,46,183,,BRIGHTON TWP W/O BRIGHTON Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183016,46,183,,BRIGHTON Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183006,46,183,,CEDAR TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183017,46,183,,CLAY TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183012,46,183,,CRAWFORD TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183008,46,183,,DUTCH CREEK TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183002,46,183,,ENGLISH RIVER TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183010,46,183,,WASHINGTON TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183009,46,183,,FRANKLIN TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183004,46,183,,HIGHLAND TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183003,46,183,,IOWA TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183005,46,183,,JACKSON TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183001,46,183,,LIME CREEK TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183013,46,183,,MARION TWP W/O COPPOCK Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183014,46,183,,COPPOCK IN WASHINGTON COUNTY Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183011,46,183,,OREGON TWP Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183007,46,183,,SEVENTY-SIX TWP W/O KEOTA Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19183183018,46,183,,KEOTA IN WASHINGTON COUNTY Voting District,46|0.16%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187003,4,187,,BADGER TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187019,4,187,,BURNSIDE TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187020,4,187,,CLAY TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187005,4,187,,COLFAX TWP W/O DUNCOMBE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187014,4,187,,DUNCOMBE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187016,4,187,,YELL TWP W/O LEHIGH Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187018,4,187,,LEHIGH Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187006,4,187,,COOPER TWP PART Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187028,4,187,,FORT DODGE PCT 1 W/COOPER TWP PART,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187025,4,187,,DAYTON TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187002,4,187,,DEER CREEK TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187007,4,187,,DOUGLAS TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187010,4,187,,ELKHORN TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187037,4,187,,FORT DODGE PCT 10,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187036,4,187,,FORT DODGE PCT 9,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187034,4,187,,FORT DODGE PCT 7,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187033,4,187,,FORT DODGE PCT 6,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187035,4,187,,FORT DODGE PCT 8,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187031,4,187,,FORT DODGE PCT 4,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187030,4,187,,FORT DODGE PCT 3,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187029,4,187,,FORT DODGE PCT 2,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187009,4,187,,FULTON TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187038,4,187,,FORT DODGE PCT 11,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187032,4,187,,FORT DODGE PCT 5,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187022,4,187,,GOWRIE TWP W/O GOWRIE & FARNHAMVILLE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187024,4,187,,GOWRIE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187026,4,187,,HARDIN TWP W/O STRATFORD Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187001,4,187,,JACKSON TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187039,4,187,,FORT DODGE PCT 12,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187008,4,187,,JOHNSON TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187023,4,187,,LOST GROVE TWP W/O GOWRIE & HARCOURT Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187040,4,187,,HARCOURT Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187004,4,187,,NEWARK TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187011,4,187,,OTHO TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187012,4,187,,PLEASANT VALLEY TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187021,4,187,,ROLAND TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187017,4,187,,SUMNER TWP W/O LEHIGH Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187013,4,187,,WASHINGTON TWP W/O DUNCOMBE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187015,4,187,,WEBSTER TWP W/O LEHIGH Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19187187027,4,187,,STRATFORD IN WEBSTER COUNTY Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009012,6,009,,AUDUBON TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009003,6,009,,CAMERON TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009008,6,009,,DOUGLAS TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009013,6,009,,EXIRA TWP W/O BRAYTON Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009006,6,009,,BRAYTON Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009011,6,009,,GREELEY TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009010,6,009,,HAMLIN TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009007,6,009,,LEROY TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009001,6,009,,LINCOLN TWP W/O GRAY Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009002,6,009,,GRAY Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009005,6,009,,MELVILLE TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009014,6,009,,OAKFIELD TWP W/O BRAYTON Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009009,6,009,,SHARON TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19009009004,6,009,,VIOLA TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161012,4,161,,CLINTON TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161010,4,161,,COOK TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161014,4,161,,COON VALLEY TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161003,4,161,,DELAWARE TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161004,4,161,,DOUGLAS TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161020,4,161,,WHEELER TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161002,4,161,,EDEN TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157007,27,157,,BEAR CREEK TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157001,27,157,,CHESTER TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157014,27,157,,DEEP RIVER TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157010,27,157,,WASHINGTON TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157009,27,157,,GRANT TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157015,27,157,,JACKSON TWP W/O BARNES CITY Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157004,27,157,,JEFFERSON TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157013,27,157,,LINCOLN TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157003,27,157,,MADISON TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157008,27,157,,MALCOM TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157011,27,157,,PLEASANT TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157012,27,157,,SCOTT TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157002,27,157,,SHERIDAN TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157018,27,157,,SUGAR CREEK TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157017,27,157,,UNION TWP Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157005,27,157,,WARREN TWP W/O VICTOR Voting District,27|-0.26%,1.000000000000,20,plan2_senate,equal_area_intersection
19157157016,27,157,,BARNES CITY IN POWESHIEK COUNTY Voting District,27|-0.26%,0.999999999997,20,plan2_senate,equal_area_intersection
19157157006,27,157,,VICTOR IN POWESHIEK COUNTY Voting District,27|-0.26%,0.999999999998,20,plan2_senate,equal_area_intersection
19151151017,4,151,,BELLVILLE TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151019,4,151,,CEDAR TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151001,4,151,,SWAN LAKE TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151008,4,151,,CENTER TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151018,4,151,,COLFAX TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151002,4,151,,CUMMINS TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151004,4,151,,DES MOINES TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151011,4,151,,DOVER TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151005,4,151,,GARFIELD TWP W/O GILMORE CITY Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151012,4,151,,GRANT TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151014,4,151,,LAKE TWP W/O GILMORE CITY Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151015,4,151,,GILMORE CITY IN POCAHONTAS COUNTY Voting District,4|0.02%,0.999999999999,20,plan2_senate,equal_area_intersection
19151151013,4,151,,LINCOLN TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151016,4,151,,LIZARD TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151010,4,151,,MARSHALL TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151003,4,151,,POWHATAN TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151006,4,151,,ROLFE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151007,4,151,,ROOSEVELT TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19151151009,4,151,,SHERMAN TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161009,4,161,,BOYER VALLEY TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161005,4,161,,CEDAR TWP W/O LYTTON Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161001,4,161,,EUREKA TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161008,4,161,,SAC CITY Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161007,4,161,,JACKSON TWP W/O SAC CITY Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161018,4,161,,LEVEY TWP W/O WALL LAKE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161019,4,161,,WALL LAKE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161011,4,161,,RICHLAND TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161015,4,161,,SAC TWP Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161017,4,161,,LAKE VIEW W/VIOLA TWP PART Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161016,4,161,,VIOLA TWP PART W/O LAKE VIEW & WALL LAKE Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161013,4,161,,WALL LAKE TWP W/O LAKE VIEW Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19161161006,4,161,,LYTTON IN SAC COUNTY Voting District,4|0.02%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039010,12,039,,DOYLE TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039013,12,039,,FRANKLIN TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039003,12,039,,FREMONT TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039002,12,039,,WASHINGTON TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039012,12,039,,GREEN BAY TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039005,12,039,,JACKSON TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039011,12,039,,KNOX TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039004,12,039,,LIBERTY TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039001,12,039,,MADISON TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039007,12,039,,OSCEOLA W/WARD TWP PART Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039006,12,039,,OSCEOLA TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039009,12,039,,TROY TWP Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19039039008,12,039,,WARD TWP PART Voting District,12|-0.32%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165003,6,165,,GREELEY TWP W/O IRWIN Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165005,6,165,,IRWIN Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165001,6,165,,GROVE TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165013,6,165,,HARLAN Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165015,6,165,,JACKSON TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165004,6,165,,JEFFERSON TWP W/O IRWIN Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165012,6,165,,LINCOLN TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165018,6,165,,MONROE TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195015,30,195,,LINCOLN TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195001,30,195,,SILVER LAKE TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165002,6,165,,UNION TWP W/O EARLING Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165009,6,165,,EARLING Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165006,6,165,,POLK TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165020,6,165,,SHELBY TWP W/O SHELBY & TENNANT Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165021,6,165,,SHELBY IN SHELBY COUNTY Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195006,30,195,,BARTON TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195010,30,195,,BRISTOL TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195009,30,195,,BROOKFIELD TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195013,30,195,,DANVILLE TWP W/O HANLONTOWN Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195014,30,195,,HANLONTOWN Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195016,30,195,,UNION TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195005,30,195,,DEER CREEK TWP Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19165165011,6,165,,CASS TWP Voting District,6|0%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195011,30,195,,FERTILE TWP W/O FERTILE & HANLONTOWN Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195012,30,195,,FERTILE Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
19195195004,30,195,,NORTHWOOD Voting District,30|0.29%,1.000000000000,20,plan2_senate,equal_area_intersection
