source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19193193021,4,193,,GRANT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193009,4,193,,KEDRON TWP W/O ANTHON & CORRECTIONVILLE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193023,4,193,,ANTHON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193010,4,193,,CORRECTIONVILLE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193030,4,193,,LAKEPORT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193016,4,193,,LIBERTY TWP W/O SALIX PART & SERGEANT BLUFF Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193025,4,193,,LISTON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193027,4,193,,LITTLE SIOUX TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193018,4,193,,SALIX PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193022,4,193,,MILLER TWP W/O ANTHON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193024,4,193,,MORGAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193012,4,193,,MOVILLE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193026,4,193,,OTO TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193007,4,193,,ROCK TWP W/O CORRECTIONVILLE & CUSHING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193008,4,193,,CUSHING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193006,4,193,,PIERSON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193004,4,193,,RUTLAND TWP W/O PIERSON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193029,4,193,,SLOAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193055,4,193,,SIOUX CITY PCT 25,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193040,4,193,,SIOUX CITY PCT 10,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193056,4,193,,SIOUX CITY PCT 26,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193049,4,193,,SIOUX CITY PCT 19,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193041,4,193,,SIOUX CITY PCT 11,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193045,4,193,,SIOUX CITY PCT 15,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193043,4,193,,SIOUX CITY PCT 13,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193048,4,193,,SIOUX CITY PCT 18,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193050,4,193,,SIOUX CITY PCT 20,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193028,4,193,,WILLOW TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193035,4,193,,SIOUX CITY PCT 5,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193037,4,193,,SIOUX CITY PCT 7,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193042,4,193,,SIOUX CITY PCT 12,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193032,4,193,,SIOUX CITY PCT 2,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193057,4,193,,SIOUX CITY PCT 27,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193038,4,193,,SIOUX CITY PCT 8,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193046,4,193,,SIOUX CITY PCT 16,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193053,4,193,,SIOUX CITY PCT 23,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193039,4,193,,SIOUX CITY PCT 9,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193031,4,193,,SIOUX CITY PCT 1,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193005,4,193,,UNION TWP W/O CORRECTIONVILLE & PIERSON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193020,4,193,,WEST FORK TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193011,4,193,,WOLF CREEK TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193051,4,193,,SIOUX CITY PCT 21,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193033,4,193,,SIOUX CITY PCT 3,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193052,4,193,,SIOUX CITY PCT 22,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193034,4,193,,SIOUX CITY PCT 4,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193054,4,193,,SIOUX CITY PCT 24,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193036,4,193,,SIOUX CITY PCT 6,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193044,4,193,,SIOUX CITY PCT 14,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19193193047,4,193,,SIOUX CITY PCT 17,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185007,3,185,,BENTON TWP W/O CORYDON Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185009,3,185,,CLAY TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185016,3,185,,CLINTON TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185006,3,185,,CORYDON TWP W/O CORYDON Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185008,3,185,,CORYDON Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185017,3,185,,GRAND RIVER TWP W/O CLIO Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185018,3,185,,CLIO Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185015,3,185,,HOWARD TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185012,3,185,,JACKSON TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185010,3,185,,JEFFERSON TWP W/O CLIO Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185014,3,185,,MONROE TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185001,3,185,,RICHMAN TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185005,3,185,,SOUTH FORK TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185003,3,185,,UNION TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185013,3,185,,WALNUT TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185011,3,185,,WARREN TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185002,3,185,,WASHINGTON TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19185185004,3,185,,WRIGHT TWP Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133012,4,133,,ASHTON TWP W/O WHITING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133014,4,133,,WHITING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133017,4,133,,BELVIDERE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133009,4,133,,CENTER TWP W/O CASTANA Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133011,4,133,,CASTANA Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133006,4,133,,COOPER TWP W/O MAPLETON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133007,4,133,,MAPLETON W/MAPLE TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133001,4,133,,FAIRVIEW TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133015,4,133,,FRANKLIN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133004,4,133,,GRANT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133020,4,133,,WILLOW TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133018,4,133,,JORDAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133010,4,133,,KENNEBEC TWP W/O CASTANA Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133002,4,133,,LAKE TWP W/O WHITING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133013,4,133,,LINCOLN TWP W/O WHITING,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133005,4,133,,MAPLE TWP PART W/O MAPLETON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133016,4,133,,ONAWA Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133008,4,133,,ST. CLAIR TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133003,4,133,,WEST FORK TWP W/O WHITING Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133021,4,133,,SPRING VALLEY TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133023,4,133,,SHERMAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133022,4,133,,SIOUX TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19133133019,4,133,,SOLDIER TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065002,2,065,,AUBURN TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065011,2,065,,BANKS TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065010,2,065,,BETHEL TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065013,2,065,,CENTER TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065005,2,065,,CLERMONT Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065004,2,065,,CLERMONT TWP W/O CLERMONT Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065003,2,065,,DOVER TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065001,2,065,,EDEN TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065016,2,065,,FAIRFIELD TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065014,2,065,,WESTFIELD TWP W/FAYETTE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065019,2,065,,FREMONT TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065018,2,065,,HARLAN TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065015,2,065,,ILLYRIA TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065023,2,065,,OELWEIN Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065021,2,065,,JEFFERSON TWP W/O OELWEIN Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065020,2,065,,ORAN TWP W/O FAIRBANK Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065022,2,065,,FAIRBANK IN FAYETTE COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065006,2,065,,PLEASANT VALLEY TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065008,2,065,,PUTNAM TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065024,2,065,,SCOTT TWP W/O STANLEY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065025,2,065,,STANLEY IN FAYETTE COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065017,2,065,,SMITHFIELD TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065007,2,065,,UNION TWP W/WEST UNION Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065009,2,065,,WINDSOR TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19065065012,2,065,,SUMNER IN FAYETTE COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071012,4,071,,BENTON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071008,4,071,,FARRAGUT Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071007,4,071,,FISHER TWP W/O FARRAGUT Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071002,4,071,,GREEN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071014,4,071,,HAMBURG PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071016,4,071,,LOCUST GROVE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071015,4,071,,MADISON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071005,4,071,,MONROE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071010,4,071,,PRAIRIE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071004,4,071,,RIVERSIDE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071009,4,071,,RIVERTON TWP W/O FARRAGUT Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071001,4,071,,SCOTT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071011,4,071,,SIDNEY TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071003,4,071,,TABOR IN FREMONT COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071006,4,071,,WALNUT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19071071013,4,071,,WASHINGTON TWP W/HAMBURG PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025002,4,025,,BUTLER TWP W/O POMEROY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025004,4,025,,POMEROY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025021,4,025,,CALHOUN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025017,4,025,,SOMERS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025016,4,025,,CEDAR TWP W/O SOMERS Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025001,4,025,,WILLIAMS TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025010,4,025,,ROCKWELL CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025008,4,025,,CENTER TWP W/O ROCKWELL CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025020,4,025,,UNION TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025013,4,025,,ELM GROVE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025011,4,025,,GARFIELD TWP W/O LYTTON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025012,4,025,,LYTTON IN CALHOUN COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025007,4,025,,GREENFIELD TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025023,4,025,,JACKSON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025022,4,025,,LAKE CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025014,4,025,,LAKE CREEK TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025006,4,025,,MANSON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025005,4,025,,LINCOLN TWP W/O MANSON Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025015,4,025,,LOGAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025019,4,025,,FARNHAMVILLE IN CALHOUN COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025018,4,025,,READING TWP W/O FARNHAMVILLE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025003,4,025,,SHERMAN TWP W/O POMEROY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19025025009,4,025,,TWIN LAKES TWP W/O ROCKWELL CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169015,4,169,,COLLINS TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169009,4,169,,FRANKLIN TWP PART W/O AMES Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169110,4,169,,AMES W2P5 W/FRANKLIN TWP PART,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169013,4,169,,NEVADA W/GRANT TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169011,4,169,,GRANT TWP PART W/O AMES & NEVADA Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169002,4,169,,HOWARD TWP W/O STORY CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169003,4,169,,STORY CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169001,4,169,,LAFAYETTE TWP W/O STORY CITY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169004,4,169,,WARREN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169115,4,169,,AMES W3P5,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169016,4,169,,INDIAN CREEK TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169005,4,169,,LINCOLN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169019,4,169,,HUXLEY W/UNION TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169018,4,169,,PALESTINE TWP PART W/O HUXLEY & KELLEY & SHELDAHL & SLATER Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169008,4,169,,MILFORD TWP W/O AMES Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169021,4,169,,SHELDAHL IN STORY COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169022,4,169,,SLATER IN STORY COUNTY W/PALESTINE TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169010,4,169,,WASHINGTON TWP PART W/O AMES & KELLEY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169020,4,169,,KELLEY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169114,4,169,,AMES W3P4 W/WASHINGTON TWP PART,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169012,4,169,,NEVADA TWP W/O NEVADA Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169007,4,169,,RICHLAND TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169017,4,169,,UNION TWP PART W/O CAMBRIDGE & HUXLEY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169014,4,169,,NEW ALBANY TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169006,4,169,,SHERMAN TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169111,4,169,,AMES W3P1,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19169169101,4,169,,AMES W1P1,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079003,4,079,,BLAIRSBURG TWP W/O BLAIRSBURG Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079004,4,079,,BLAIRSBURG Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079002,4,079,,CASS TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079010,4,079,,WEBSTER CITY W/CASS TWP PART Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079021,4,079,,STANHOPE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079020,4,079,,CLEAR LAKE TWP W/O STANHOPE Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079019,4,079,,ELLSWORTH TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079011,4,079,,FREEDOM TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079001,4,079,,FREMONT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079013,4,079,,HAMILTON TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079008,4,079,,INDEPENDENCE TWP W/O KAMRAR Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079009,4,079,,KAMRAR Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079007,4,079,,LIBERTY TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079016,4,079,,LINCOLN TWP W/O ELLSWORTH Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079017,4,079,,ELLSWORTH Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079014,4,079,,LYON TWP W/O ELLSWORTH & JEWELL JUNCTION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079015,4,079,,JEWELL JUNCTION Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079022,4,079,,MARION TWP W/O STRATFORD Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079023,4,079,,STRATFORD IN HAMILTON COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079006,4,079,,ROSE GROVE TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079018,4,079,,SCOTT TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079012,4,079,,WEBSTER TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19079079005,4,079,,WILLIAMS TWP Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19015015027,4,015,,SLATER IN BOONE COUNTY Voting District,4|0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005009,2,005,,CENTER TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005020,2,005,,FAIRVIEW TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005018,2,005,,FRANKLIN TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005001,2,005,,WATERLOO TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005005,2,005,,FRENCH CREEK TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005006,2,005,,HANOVER TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005003,2,005,,IOWA TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005015,2,005,,WAUKON W/LUDLOW TWP & MAKEE TWP PARTS Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005013,2,005,,JEFFERSON TWP W/O WAUKON Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005010,2,005,,LAFAYETTE TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005004,2,005,,LANSING TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005019,2,005,,LINTON TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005014,2,005,,LUDLOW TWP PART W/O WAUKON Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005008,2,005,,MAKEE TWP PART W/O WAUKON Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005012,2,005,,PAINT CREEK TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005017,2,005,,POSTVILLE IN ALLAMAKEE COUNTY Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005016,2,005,,POST TWP W/O POSTVILLE Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005011,2,005,,TAYLOR TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005002,2,005,,UNION CITY TWP Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19005005007,2,005,,UNION PRAIRIE TWP W/O WAUKON Voting District,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19113113110,2,113,,CEDAR RAPIDS PCT 10,2|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19153153376,3,153,,NORWALK IN POLK COUNTY Voting District,3|-0.01%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103004,1,103,,BIG GROVE TWP PART W/O SOLON Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103005,1,103,,SOLON W/BIG GROVE TWP PART Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103006,1,103,,CEDAR TWP Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103017,1,103,,CORALVILLE PCT 1,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
19103103012,1,103,,CLEAR CREEK TWP PART W/O CORALVILLE & NORTH LIBERTY & TIFFIN Voting District,1|-0%,1.000000000000,20,plan2_congressional,equal_area_intersection
