source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19103103046,90,103,,IOWA CITY PCT 16,90|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19103103031,90,103,,IOWA CITY PCT 1,90|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19103103036,90,103,,IOWA CITY PCT 6,90|0.04%,1.000000000000,20,plan2_house,equal_area_intersection
19103103042,89,103,,IOWA CITY PCT 12,89|0.52%,1.000000000000,20,plan2_house,equal_area_intersection
19103103001,91,103,,MONROE TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19103103008,85,103,,NEWPORT TWP Voting District,85|0.66%,1.000000000000,20,plan2_house,equal_area_intersection
19103103011,91,103,,OXFORD TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19103103054,90,103,,IOWA CITY PCT 24,90|0.04%,0.999999999999,20,plan2_house,equal_area_intersection
19103103009,85,103,,PENN TWP W/O CORALVILLE & NORTH LIBERTY Voting District,85|0.66%,1.000000000000,20,plan2_house,equal_area_intersection
19103103021,92,103,,PLEASANT VALLEY TWP Voting District,92|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19103103018,92,103,,SCOTT TWP PART W/O WEST BRANCH Voting District,92|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19103103038,86,103,,IOWA CITY PCT 8,86|0.52%,1.000000000000,20,plan2_house,equal_area_intersection
19103103032,89,103,,IOWA CITY PCT 2,89|0.52%,1.000000000000,20,plan2_house,equal_area_intersection
19103103028,92,103,,SHARON TWP Voting District,92|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19103103016,92,103,,UNION TWP W/O CORALVILLE Voting District,92|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19103103027,91,103,,WASHINGTON TWP Voting District,91|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19103103019,92,103,,WEST BRANCH IN JOHNSON COUNTY Voting District,92|-0.1%,0.999999999999,20,plan2_house,equal_area_intersection
19053053012,24,053,,BLOOMINGTON TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053013,24,053,,BURRELL TWP W/O DAVIS CITY Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053019,24,053,,DAVIS CITY Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053015,24,053,,WOODLAND TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053010,24,053,,DECATUR TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053008,24,053,,CENTER TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053014,24,053,,EDEN TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053020,24,053,,FAYETTE TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053004,24,053,,FRANKLIN TWP W/O WELDON Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053005,24,053,,WELDON Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053006,24,053,,GARDEN GROVE TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053011,24,053,,GRAND RIVER TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053017,24,053,,HAMILTON TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053007,24,053,,HIGH POINT TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053021,24,053,,LAMONI Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053009,24,053,,LEON Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053002,24,053,,LONG CREEK TWP W/O VAN WERT Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053003,24,053,,VAN WERT Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053016,24,053,,MORGAN TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053018,24,053,,NEW BUDA TWP W/O DAVIS CITY Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19053053001,24,053,,RICHLAND TWP Voting District,24|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19125125005,37,125,,CLAY TWP W/O HARVEY Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125006,37,125,,HARVEY Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125011,37,125,,DALLAS TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125010,21,125,,FRANKLIN TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19125125012,37,125,,WASHINGTON TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125013,37,125,,INDIANA TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125007,21,125,,KNOXVILLE TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19125125004,37,125,,PELLA IN MARION COUNTY W/LAKE PRAIRIE TWP PART Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125003,37,125,,LAKE PRAIRIE TWP PART W/O PELLA Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125014,37,125,,LIBERTY TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125001,37,125,,RED ROCK TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125002,37,125,,SUMMIT TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125009,37,125,,PLEASANT GROVE TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19125125008,21,125,,UNION TWP Voting District,21|-0.37%,1.000000000000,20,plan2_house,equal_area_intersection
19145145018,17,145,,AMITY TWP W/O BRADDYVILLE Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145019,17,145,,BRADDYVILLE Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145017,17,145,,BUCHANAN TWP W/O BRADDYVILLE Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145021,18,145,,COIN Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145020,17,145,,COLFAX TWP W/O COIN Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145003,18,145,,DOUGLAS TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145022,18,145,,WASHINGTON TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145015,17,145,,EAST RIVER TWP W/O CLARINDA Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145002,18,145,,FREMONT TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145010,18,145,,SHENANDOAH IN PAGE COUNTY W/GRANT TWP PART Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145009,18,145,,GRANT TWP PART W/O SHENANDOAH Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145013,17,145,,HARLAN TWP W/O CLARINDA & SHAMBAUGH Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145014,17,145,,SHAMBAUGH Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145012,18,145,,LINCOLN TWP W/O COIN Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145011,18,145,,MORTON TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145005,17,145,,NEBRASKA TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145016,17,145,,CLARINDA Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19145145006,18,145,,NODAWAY TWP W/O CLARINDA & YORKTOWN Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145008,18,145,,YORKTOWN Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145001,18,145,,PIERCE TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145007,18,145,,TARKIO TWP W/O YORKTOWN Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19145145004,18,145,,VALLEY TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19127127002,51,127,,BANGOR TWP W/O LISCOMB Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127007,51,127,,LISCOMB Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127020,51,127,,EDEN TWP Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127016,52,127,,GREENCASTLE TWP Voting District,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127017,52,127,,JEFFERSON TWP Voting District,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127014,52,127,,LE GRAND TWP W/O LE GRAND & MARSHALLTOWN Voting District,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127028,52,127,,MARSHALLTOWN W4P2,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127012,51,127,,WASHINGTON TWP Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127015,52,127,,LE GRAND IN MARSHALL COUNTY Voting District,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127001,51,127,,LIBERTY TWP W/O ST. ANTHONY Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127010,51,127,,ST. ANTHONY Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127003,51,127,,LISCOMB TWP W/O LISCOMB Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127019,51,127,,MELBOURNE Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127018,51,127,,LOGAN TWP W/O MELBOURNE Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127008,51,127,,MARIETTA TWP Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127005,51,127,,MARION TWP W/O MARSHALLTOWN Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127027,52,127,,MARSHALLTOWN W4P1,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127009,51,127,,MINERVA TWP W/O ST. ANTHONY Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127011,51,127,,STATE CENTER TWP Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127025,52,127,,MARSHALLTOWN W3P1,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127013,52,127,,TIMBER CREEK TWP W/O MARSHALLTOWN Voting District,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127026,52,127,,MARSHALLTOWN W3P2,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127004,51,127,,VIENNA TWP Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127006,51,127,,TAYLOR TWP W/O MARSHALLTOWN Voting District,51|0.01%,1.000000000000,20,plan2_house,equal_area_intersection
19127127022,52,127,,MARSHALLTOWN W1P2,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127021,52,127,,MARSHALLTOWN W1P1,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127023,52,127,,MARSHALLTOWN W2P1,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19127127024,52,127,,MARSHALLTOWN W2P2,52|0.34%,1.000000000000,20,plan2_house,equal_area_intersection
19129129004,16,129,,ANDERSON TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129008,16,129,,CENTER TWP W/O GLENWOOD Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129016,16,129,,DEER CREEK TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129010,16,129,,GLENWOOD Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129009,16,129,,GLENWOOD TWP W/O GLENWOOD Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129015,16,129,,WHITE CLOUD TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129005,16,129,,INDIAN CREEK TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129003,16,129,,INGRAHAM TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129012,16,129,,LYONS TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129017,16,129,,MALVERN Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129002,16,129,,OAK TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129011,16,129,,PLATTVILLE TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129013,16,129,,RAWLES TWP W/O TABOR Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129014,16,129,,TABOR IN MILLS COUNTY Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129001,16,129,,ST. MARYS TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19129129007,16,129,,SILVER CREEK TWP Voting District,16|-0.24%,1.000000000000,20,plan2_house,equal_area_intersection
19123123008,88,123,,ADAMS TWP Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123010,37,123,,BLACK OAK TWP W/O PELLA Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19123123018,88,123,,CEDAR TWP Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123021,88,123,,EAST DES MOINES TWP W/O EDDYVILLE Voting District,88|-0.19%,0.000091591696,20,plan2_house,equal_area_intersection
19123123021,37,123,,EAST DES MOINES TWP W/O EDDYVILLE Voting District,37|-0.22%,0.999908408304,20,plan2_house,equal_area_intersection
19123123017,88,123,,WHITE OAK TWP Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123012,37,123,,GARFIELD TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19123123020,88,123,,EDDYVILLE IN MAHASKA COUNTY Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123019,88,123,,HARRISON TWP W/O EDDYVILLE Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123023,37,123,,JEFFERSON TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19123123013,88,123,,LINCOLN TWP PART Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123009,88,123,,MADISON TWP Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123014,88,123,,OSKALOOSA W/LINCOLN TWP PART Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123007,88,123,,MONROE TWP Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123005,88,123,,PLEASANT GROVE TWP W/O BARNES CITY Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123006,88,123,,BARNES CITY IN MAHASKA COUNTY Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123002,88,123,,PRAIRIE TWP W/O NEW SHARON Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123003,88,123,,NEW SHARON Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123001,37,123,,RICHLAND TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19123123011,37,123,,SCOTT TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19123123015,88,123,,SPRING CREEK TWP W/O UNIVERSITY PARK Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123016,88,123,,UNIVERSITY PARK Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123004,88,123,,UNION TWP Voting District,88|-0.19%,1.000000000000,20,plan2_house,equal_area_intersection
19123123022,37,123,,WEST DES MOINES TWP Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19123123024,37,123,,PELLA IN MAHASKA COUNTY Voting District,37|-0.22%,1.000000000000,20,plan2_house,equal_area_intersection
19089089012,63,089,,ELMA Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089004,63,089,,ALBION TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089002,63,089,,CHESTER TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089003,63,089,,FOREST CITY TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089005,63,089,,VERNON SPRINGS TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089011,63,089,,HOWARD TWP W/O ELMA Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089006,63,089,,HOWARD CENTER TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089008,63,089,,JAMESTOWN TWP W/O RICEVILLE Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089009,63,089,,RICEVILLE IN HOWARD COUNTY Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089014,63,089,,NEW OREGON TWP W/O PROTIVIN Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089015,63,089,,PROTIVIN IN HOWARD COUNTY Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089001,63,089,,OAK DALE TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089013,63,089,,PARIS TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19089089007,63,089,,SARATOGA TWP Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19139139012,96,139,,BLOOMINGTON TWP W/O MUSCATINE Voting District,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139029,96,139,,MUSCATINE PCT 10,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139020,96,139,,MUSCATINE PCT 1,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139028,96,139,,MUSCATINE PCT 9,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139025,96,139,,MUSCATINE PCT 6,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139024,96,139,,MUSCATINE PCT 5,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139021,96,139,,MUSCATINE PCT 2,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139023,96,139,,MUSCATINE PCT 4,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139022,96,139,,MUSCATINE PCT 3,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139026,96,139,,MUSCATINE PCT 7,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139027,96,139,,MUSCATINE PCT 8,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139016,95,139,,CEDAR TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19139139018,95,139,,FRUITLAND TWP PCT 1,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19083083001,54,083,,ALDEN TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083008,54,083,,BUCKEYE TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083005,54,083,,CLAY TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083019,54,083,,CONCORD TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083013,54,083,,ELDORA Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083015,54,083,,UNION TWP W/O WHITTEN Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083014,54,083,,ELDORA TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083007,54,083,,ELLIS TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083003,54,083,,ETNA TWP W/O ACKLEY Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083004,54,083,,ACKLEY IN HARDIN COUNTY Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083018,54,083,,GRANT TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083002,54,083,,HARDIN TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083006,54,083,,JACKSON TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083012,54,083,,PLEASANT TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083017,54,083,,PROVIDENCE TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083009,54,083,,SHERMAN TWP Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083010,54,083,,TIPTON TWP W/O HUBBARD Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083011,54,083,,HUBBARD Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19083083016,54,083,,WHITTEN Voting District,54|-0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19139139006,82,139,,FULTON TWP W/O BLUEGRASS & WALCOTT Voting District,82|-0.48%,1.000000000000,20,plan2_house,equal_area_intersection
19139139019,96,139,,FRUITLAND TWP PCT 2,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139004,96,139,,WILTON TWP W/O WILTON Voting District,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139002,95,139,,GOSHEN TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19139139008,82,139,,BLUEGRASS IN MUSCATINE COUNTY Voting District,82|-0.48%,1.000000000000,20,plan2_house,equal_area_intersection
19139139005,96,139,,WILTON IN MUSCATINE COUNTY Voting District,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139013,95,139,,LAKE TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19139139010,82,139,,MONTPELIER TWP Voting District,82|-0.48%,1.000000000000,20,plan2_house,equal_area_intersection
19139139003,82,139,,MOSCOW TWP W/O WILTON Voting District,82|-0.48%,1.000000000000,20,plan2_house,equal_area_intersection
19139139015,95,139,,ORONO TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19139139014,95,139,,PIKE TWP Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19139139017,95,139,,SEVENTY-SIX TWP W/O MUSCATINE Voting District,95|0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19139139011,96,139,,SWEETLAND TWP W/O MUSCATINE Voting District,96|-0.39%,1.000000000000,20,plan2_house,equal_area_intersection
19139139001,82,139,,WAPSINONOC TWP Voting District,82|-0.48%,1.000000000000,20,plan2_house,equal_area_intersection
19139139007,82,139,,WALCOTT IN MUSCATINE COUNTY Voting District,82|-0.48%,1.000000000000,20,plan2_house,equal_area_intersection
19089089010,63,089,,AFTON TWP W/O ELMA Voting District,63|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19043043012,64,043,,BOARDMAN TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043026,64,043,,BUENA VISTA TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043019,64,043,,CASS TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043006,64,043,,CLAYTON TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043008,64,043,,WAGNER TWP W/O FARMERSBURG Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043017,64,043,,COX CREEK TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043009,64,043,,FARMERSBURG Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043022,64,043,,ELK TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043007,64,043,,FARMERSBURG TWP W/O FARMERSBURG Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043014,64,043,,GARNAVILLO TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043004,64,043,,GIARD TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043002,64,043,,POSTVILLE IN CLAYTON COUNTY Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043001,64,043,,GRAND MEADOW TWP W/O POSTVILLE Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043011,64,043,,HIGHLAND TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043020,64,043,,LODOMILLO TWP W/O EDGEWOOD Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043015,64,043,,JEFFERSON TWP W/O OSTERDOCK Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043021,64,043,,EDGEWOOD IN CLAYTON COUNTY Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043024,64,043,,OSTERDOCK Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043023,64,043,,MALLORY TWP W/O OSTERDOCK Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043010,64,043,,MARION TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043005,64,043,,MENDON TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043025,64,043,,MILLVILLE TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043003,64,043,,MONONA TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043013,64,043,,READ TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043018,64,043,,SPERRY TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19043043016,64,043,,VOLGA TWP Voting District,64|0.05%,1.000000000000,20,plan2_house,equal_area_intersection
19045045003,70,045,,BLOOMFIELD TWP W/O MAQUOKETA Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045002,70,045,,BROOKFIELD TWP Voting District,70|-0.33%,1.000000000000,20,plan2_house,equal_area_intersection
19045045021,69,045,,CAMANCHE TWP PART W/CAMANCHE PART Voting District,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045023,69,045,,CLINTON W1P2 W/CAMANCHE TWP PART,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
19045045009,69,045,,CENTER TWP Voting District,69|0.32%,1.000000000000,20,plan2_house,equal_area_intersection
