source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19155155022,20,155,,COUNCIL BLUFFS PCT 16,20|-0.07%,0.274741666066,00,plan2_house,equal_area_intersection
19155155013,20,155,,COUNCIL BLUFFS PCT 7,20|-0.07%,0.990523868369,00,plan2_house,equal_area_intersection
19155155013,15,155,,COUNCIL BLUFFS PCT 7,15|-0.49%,0.009476131631,00,plan2_house,equal_area_intersection
19155155012,20,155,,COUNCIL BLUFFS PCT 6,20|-0.07%,1.000000000000,00,plan2_house,equal_area_intersection
19155155030,19,155,,COUNCIL BLUFFS PCT 24,19|-0.38%,0.999953617482,00,plan2_house,equal_area_intersection
19155155030,15,155,,COUNCIL BLUFFS PCT 24,15|-0.49%,0.000046382518,00,plan2_house,equal_area_intersection
19155155011,20,155,,COUNCIL BLUFFS PCT 5,20|-0.07%,1.000000000000,00,plan2_house,equal_area_intersection
19155155025,19,155,,COUNCIL BLUFFS PCT 19,19|-0.38%,0.000021521111,00,plan2_house,equal_area_intersection
19155155025,20,155,,COUNCIL BLUFFS PCT 19,20|-0.07%,0.999978478889,00,plan2_house,equal_area_intersection
19155155010,20,155,,COUNCIL BLUFFS PCT 4,20|-0.07%,1.000000000000,00,plan2_house,equal_area_intersection
19155155032,19,155,,GARNER TWP NORTH PCT,19|-0.38%,0.005280259637,00,plan2_house,equal_area_intersection
19155155032,15,155,,GARNER TWP NORTH PCT,15|-0.49%,0.994719740363,00,plan2_house,equal_area_intersection
19155155051,16,155,,OAKLAND Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155008,20,155,,COUNCIL BLUFFS PCT 2,20|-0.07%,0.999999999999,00,plan2_house,equal_area_intersection
19155155009,20,155,,COUNCIL BLUFFS PCT 3,20|-0.07%,1.000000000000,00,plan2_house,equal_area_intersection
19155155007,20,155,,COUNCIL BLUFFS PCT 1,20|-0.07%,1.000000000000,00,plan2_house,equal_area_intersection
19155155040,19,155,,LAKE TWP W/O COUNCIL BLUFFS Voting District,19|-0.38%,0.000441132707,00,plan2_house,equal_area_intersection
19155155040,20,155,,LAKE TWP W/O COUNCIL BLUFFS Voting District,20|-0.07%,0.001436748348,00,plan2_house,equal_area_intersection
19155155040,15,155,,LAKE TWP W/O COUNCIL BLUFFS Voting District,15|-0.49%,0.998122118945,00,plan2_house,equal_area_intersection
19155155050,16,155,,NORWALK TWP Voting District,16|-0.24%,0.004861472771,00,plan2_house,equal_area_intersection
19155155050,15,155,,NORWALK TWP Voting District,15|-0.49%,0.995138527229,00,plan2_house,equal_area_intersection
19155155036,15,155,,HAZEL DELL TWP Voting District,15|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19155155031,15,155,,CRESCENT TWP Voting District,15|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19155155045,16,155,,MACEDONIA TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155004,16,155,,CARSON TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155001,11,155,,AVOCA Voting District,11|0.27%,1.000000000000,00,plan2_house,equal_area_intersection
19155155039,16,155,,KNOX TWP W/O AVOCA Voting District,16|-0.24%,0.000433330589,00,plan2_house,equal_area_intersection
19155155039,11,155,,KNOX TWP W/O AVOCA Voting District,11|0.27%,0.999566669411,00,plan2_house,equal_area_intersection
19155155054,11,155,,SHELBY IN POTTAWATTAMIE COUNTY Voting District,11|0.27%,1.000000000000,00,plan2_house,equal_area_intersection
19155155052,16,155,,PLEASANT TWP W/O SHELBY Voting District,16|-0.24%,0.000330918619,00,plan2_house,equal_area_intersection
19155155052,11,155,,PLEASANT TWP W/O SHELBY Voting District,11|0.27%,0.999669081381,00,plan2_house,equal_area_intersection
19155155049,16,155,,NEOLA TWP W/O NEOLA Voting District,16|-0.24%,0.006613006386,00,plan2_house,equal_area_intersection
19155155049,15,155,,NEOLA TWP W/O NEOLA Voting District,15|-0.49%,0.993386993614,00,plan2_house,equal_area_intersection
19155155005,20,155,,CARTER LAKE Voting District,20|-0.07%,1.000000000000,00,plan2_house,equal_area_intersection
19155155060,16,155,,WAVELAND TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155042,19,155,,LEWIS TWP PCT 1,19|-0.38%,0.049793721903,00,plan2_house,equal_area_intersection
19155155042,15,155,,LEWIS TWP PCT 1,15|-0.49%,0.950206278097,00,plan2_house,equal_area_intersection
19155155061,16,155,,WRIGHT TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155003,15,155,,BOOMER TWP Voting District,15|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19155155044,16,155,,LINCOLN TWP Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155058,16,155,,WALNUT Voting District,16|-0.24%,0.999134668845,00,plan2_house,equal_area_intersection
19155155058,11,155,,WALNUT Voting District,11|0.27%,0.000865331155,00,plan2_house,equal_area_intersection
19155155041,16,155,,LAYTON TWP W/O WALNUT Voting District,16|-0.24%,0.998299315133,00,plan2_house,equal_area_intersection
19155155041,18,155,,LAYTON TWP W/O WALNUT Voting District,18|-0.45%,0.000000023192,00,plan2_house,equal_area_intersection
19155155041,11,155,,LAYTON TWP W/O WALNUT Voting District,11|0.27%,0.001700661675,00,plan2_house,equal_area_intersection
19155155057,16,155,,VALLEY TWP Voting District,16|-0.24%,0.999296063433,00,plan2_house,equal_area_intersection
19155155057,11,155,,VALLEY TWP Voting District,11|0.27%,0.000703936567,00,plan2_house,equal_area_intersection
19155155047,16,155,,MINDEN TWP W/O NEOLA Voting District,16|-0.24%,0.999907489606,00,plan2_house,equal_area_intersection
19155155047,15,155,,MINDEN TWP W/O NEOLA Voting District,15|-0.49%,0.000092510394,00,plan2_house,equal_area_intersection
19155155043,16,155,,LEWIS TWP PCT 2,16|-0.24%,0.000000028696,00,plan2_house,equal_area_intersection
19155155043,19,155,,LEWIS TWP PCT 2,19|-0.38%,0.108515666789,00,plan2_house,equal_area_intersection
19155155043,15,155,,LEWIS TWP PCT 2,15|-0.49%,0.891484304515,00,plan2_house,equal_area_intersection
19155155056,16,155,,TREYNOR Voting District,16|-0.24%,1.000000000000,00,plan2_house,equal_area_intersection
19155155053,15,155,,ROCKFORD TWP Voting District,15|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19157157001,88,157,,BARNES CITY IN POWESHIEK COUNTY Voting District,88|-0.19%,0.000000239194,00,plan2_house,equal_area_intersection
19157157001,53,157,,BARNES CITY IN POWESHIEK COUNTY Voting District,53|-0.39%,0.999999760806,00,plan2_house,equal_area_intersection
19157157015,53,157,,MONTEZUMA Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157010,88,157,,JACKSON TWP W/O BARNES CITY & MONTEZUMA Voting District,88|-0.19%,0.000000521800,00,plan2_house,equal_area_intersection
19157157010,53,157,,JACKSON TWP W/O BARNES CITY & MONTEZUMA Voting District,53|-0.39%,0.999999478200,00,plan2_house,equal_area_intersection
19157157021,53,157,,VICTOR IN POWESHIEK COUNTY Voting District,53|-0.39%,0.999999999998,00,plan2_house,equal_area_intersection
19157157012,53,157,,LINCOLN TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157020,53,157,,UNION TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157019,88,157,,SUGAR CREEK TWP Voting District,88|-0.19%,0.000007285816,00,plan2_house,equal_area_intersection
19157157019,38,157,,SUGAR CREEK TWP Voting District,38|-0.02%,0.000000025484,00,plan2_house,equal_area_intersection
19157157019,53,157,,SUGAR CREEK TWP Voting District,53|-0.39%,0.999992688700,00,plan2_house,equal_area_intersection
19157157017,53,157,,SCOTT TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157016,53,157,,PLEASANT TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157004,91,157,,DEEP RIVER TWP Voting District,91|0.41%,0.000000073689,00,plan2_house,equal_area_intersection
19157157004,53,157,,DEEP RIVER TWP Voting District,53|-0.39%,0.999999926311,00,plan2_house,equal_area_intersection
19157157009,53,157,,GRINNELL WARD 4,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157023,53,157,,WASHINGTON TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157022,91,157,,WARREN TWP W/O VICTOR Voting District,91|0.41%,0.000000011197,00,plan2_house,equal_area_intersection
19157157022,53,157,,WARREN TWP W/O VICTOR Voting District,53|-0.39%,0.999999988803,00,plan2_house,equal_area_intersection
19157157011,53,157,,JEFFERSON TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157002,53,157,,BEAR CREEK TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157013,53,157,,MADISON TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157006,53,157,,GRINNELL WARD 1,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157007,53,157,,GRINNELL WARD 2,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157014,53,157,,MALCOM TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157018,53,157,,SHERIDAN TWP Voting District,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157008,53,157,,GRINNELL WARD 3,53|-0.39%,1.000000000000,00,plan2_house,equal_area_intersection
19157157005,53,157,,GRANT TWP Voting District,53|-0.39%,0.999999997967,00,plan2_house,equal_area_intersection
19157157003,38,157,,CHESTER TWP Voting District,38|-0.02%,0.000053934867,00,plan2_house,equal_area_intersection
19157157003,53,157,,CHESTER TWP Voting District,53|-0.39%,0.999946063644,00,plan2_house,equal_area_intersection
19159159023,17,159,,WASHINGTON TWP W/O DIAGONAL Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159011,17,159,,LINCOLN TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159009,17,159,,JEFFERSON TWP W/O DIAGONAL & SHANNON CITY Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159020,17,159,,SHANNON CITY IN RINGGOLD COUNTY Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159021,17,159,,TINGLEY TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159022,17,159,,UNION TWP W/O BEACONSFIELD Voting District,17|-0.49%,0.999999795929,00,plan2_house,equal_area_intersection
19159159022,23,159,,UNION TWP W/O BEACONSFIELD Voting District,23|-0.21%,0.000000204071,00,plan2_house,equal_area_intersection
19159159008,17,159,,GRANT TWP W/O CLEARFIELD Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159003,17,159,,BENTON Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159005,17,159,,CLEARFIELD IN RINGGOLD COUNTY Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159001,17,159,,ATHENS TWP Voting District,17|-0.49%,0.999999999847,00,plan2_house,equal_area_intersection
19159159007,17,159,,DIAGONAL Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159010,17,159,,LIBERTY TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159014,17,159,,MONROE TWP W/O BEACONSFIELD Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159002,17,159,,BEACONSFIELD Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159024,17,159,,WAUBONSIE TWP W/O BENTON Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159004,17,159,,BENTON TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159006,17,159,,CLINTON TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159016,17,159,,MOUNT AYR PCT 2 W/RICE TWP (PT.),17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159018,17,159,,RICE TWP (PT.) Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159013,17,159,,MIDDLE FORK TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159017,17,159,,POE TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159015,17,159,,MOUNT AYR PCT 1,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159012,17,159,,LOTTS CREEK TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19159159019,17,159,,RILEY TWP Voting District,17|-0.49%,1.000000000000,00,plan2_house,equal_area_intersection
19161161006,7,161,,COON VALLEY TWP PCT 8,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161014,7,161,,LYTTON IN SAC COUNTY Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161018,7,161,,VIOLA TWP W/O WALL LAKE Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161005,7,161,,COON VALLEY TWP PCT 5,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161022,7,161,,WHEELER TWP PCT 9,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161013,12,161,,LEVEY TWP (PT.) W/O WALL LAKE Voting District,12|-0.27%,0.000000048865,00,plan2_house,equal_area_intersection
19161161013,7,161,,LEVEY TWP (PT.) W/O WALL LAKE Voting District,7|0.13%,0.999999951135,00,plan2_house,equal_area_intersection
19161161021,12,161,,WHEELER TWP PCT 6,12|-0.27%,0.000001139988,00,plan2_house,equal_area_intersection
19161161021,7,161,,WHEELER TWP PCT 6,7|0.13%,0.999998860012,00,plan2_house,equal_area_intersection
19161161019,7,161,,WALL LAKE TWP W/O LAKE VIEW Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161011,7,161,,JACKSON TWP W/O SAC CITY Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161008,7,161,,DOUGLAS TWP Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161002,7,161,,CEDAR TWP W/O LYTTON Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161017,11,161,,SAC TWP Voting District,11|0.27%,0.000008462183,00,plan2_house,equal_area_intersection
19161161017,7,161,,SAC TWP Voting District,7|0.13%,0.999991537817,00,plan2_house,equal_area_intersection
19161161001,7,161,,BOYER VALLEY TWP Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161007,7,161,,DELAWARE TWP Voting District,7|0.13%,0.999999943506,00,plan2_house,equal_area_intersection
19161161007,6,161,,DELAWARE TWP Voting District,6|-0.08%,0.000000056494,00,plan2_house,equal_area_intersection
19161161012,7,161,,LAKE VIEW Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161020,7,161,,WALL LAKE W/LEVEY TWP (PT.) Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161015,12,161,,RICHLAND TWP Voting District,12|-0.27%,0.000002140738,00,plan2_house,equal_area_intersection
19161161015,7,161,,RICHLAND TWP Voting District,7|0.13%,0.999997859262,00,plan2_house,equal_area_intersection
19161161003,7,161,,CLINTON TWP Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161004,12,161,,COOK TWP Voting District,12|-0.27%,0.000000011755,00,plan2_house,equal_area_intersection
19161161004,7,161,,COOK TWP Voting District,7|0.13%,0.999999988245,00,plan2_house,equal_area_intersection
19161161009,7,161,,EDEN TWP Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161016,7,161,,SAC CITY Voting District,7|0.13%,1.000000000000,00,plan2_house,equal_area_intersection
19161161010,12,161,,EUREKA TWP Voting District,12|-0.27%,0.000000077750,00,plan2_house,equal_area_intersection
19161161010,7,161,,EUREKA TWP Voting District,7|0.13%,0.999999901505,00,plan2_house,equal_area_intersection
19161161010,5,161,,EUREKA TWP Voting District,5|0%,0.000000020744,00,plan2_house,equal_area_intersection
19163163049,81,163,,DAVENPORT WARD 8 PCT 3,81|0.46%,1.000000000000,00,plan2_house,equal_area_intersection
19163163022,81,163,,DAVENPORT WARD 2 PCT 1,81|0.46%,1.000000000000,00,plan2_house,equal_area_intersection
19163163024,81,163,,DAVENPORT WARD 2 PCT 3,81|0.46%,1.000000000000,00,plan2_house,equal_area_intersection
19163163047,97,163,,DAVENPORT WARD 8 PCT 1,97|-0.47%,0.023999447761,00,plan2_house,equal_area_intersection
19163163047,81,163,,DAVENPORT WARD 8 PCT 1,81|0.46%,0.971379946660,00,plan2_house,equal_area_intersection
19163163047,94,163,,DAVENPORT WARD 8 PCT 1,94|0.03%,0.004620605579,00,plan2_house,equal_area_intersection
19163163058,82,163,,LIBERTY TWP W/O DIXON Voting District,82|-0.48%,0.999999460667,00,plan2_house,equal_area_intersection
19163163058,70,163,,LIBERTY TWP W/O DIXON Voting District,70|-0.33%,0.000000539333,00,plan2_house,equal_area_intersection
19163163001,82,163,,ALLENS GROVE TWP W/O DIXON & DONAHUE Voting District,82|-0.48%,0.000014238038,00,plan2_house,equal_area_intersection
19163163001,70,163,,ALLENS GROVE TWP W/O DIXON & DONAHUE Voting District,70|-0.33%,0.999985761962,00,plan2_house,equal_area_intersection
19163163037,97,163,,DAVENPORT WARD 5 PCT 4,97|-0.47%,0.839255541373,00,plan2_house,equal_area_intersection
19163163037,94,163,,DAVENPORT WARD 5 PCT 4,94|0.03%,0.160744458627,00,plan2_house,equal_area_intersection
19163163050,97,163,,DAVENPORT WARD 8 PCT 4,97|-0.47%,0.918010515517,00,plan2_house,equal_area_intersection
19163163050,81,163,,DAVENPORT WARD 8 PCT 4,81|0.46%,0.081989484483,00,plan2_house,equal_area_intersection
19163163056,93,163,,LE CLAIRE Voting District,93|0.14%,0.992082963128,00,plan2_house,equal_area_intersection
19163163056,70,163,,LE CLAIRE Voting District,70|-0.33%,0.007917036872,00,plan2_house,equal_area_intersection
19163163060,94,163,,LONG GROVE Voting District,94|0.03%,0.000647576233,00,plan2_house,equal_area_intersection
19163163060,70,163,,LONG GROVE Voting District,70|-0.33%,0.999352423767,00,plan2_house,equal_area_intersection
19163163007,93,163,,BETTENDORF WARD 3 PCT 2,93|0.14%,0.779629454635,00,plan2_house,equal_area_intersection
19163163007,94,163,,BETTENDORF WARD 3 PCT 2,94|0.03%,0.220370545365,00,plan2_house,equal_area_intersection
19163163012,98,163,,BLUE GRASS Voting District,98|-0.65%,0.000176961799,00,plan2_house,equal_area_intersection
19163163012,82,163,,BLUE GRASS Voting District,82|-0.48%,0.999823038201,00,plan2_house,equal_area_intersection
19163163059,93,163,,LINCOLN TWP Voting District,93|0.14%,0.003709385063,00,plan2_house,equal_area_intersection
19163163059,81,163,,LINCOLN TWP Voting District,81|0.46%,0.000024579994,00,plan2_house,equal_area_intersection
19163163059,94,163,,LINCOLN TWP Voting District,94|0.03%,0.996264153255,00,plan2_house,equal_area_intersection
19163163059,70,163,,LINCOLN TWP Voting District,70|-0.33%,0.000001881688,00,plan2_house,equal_area_intersection
19163163013,98,163,,BLUE GRASS TWP W/O BLUE GRASS & WALCOTT(PT) Voting District,98|-0.65%,0.000202944996,00,plan2_house,equal_area_intersection
19163163013,81,163,,BLUE GRASS TWP W/O BLUE GRASS & WALCOTT(PT) Voting District,81|0.46%,0.000654152130,00,plan2_house,equal_area_intersection
19163163013,82,163,,BLUE GRASS TWP W/O BLUE GRASS & WALCOTT(PT) Voting District,82|-0.48%,0.999142902874,00,plan2_house,equal_area_intersection
19163163067,94,163,,WINFIELD TWP W/O LONG GROVE Voting District,94|0.03%,0.000077041425,00,plan2_house,equal_area_intersection
19163163067,70,163,,WINFIELD TWP W/O LONG GROVE Voting District,70|-0.33%,0.999922958575,00,plan2_house,equal_area_intersection
19163163011,93,163,,BETTENDORF WARD 5 PCT 2 & PANORAMA PARK,93|0.14%,0.997724419955,00,plan2_house,equal_area_intersection
19163163011,94,163,,BETTENDORF WARD 5 PCT 2 & PANORAMA PARK,94|0.03%,0.000782156276,00,plan2_house,equal_area_intersection
19163163011,70,163,,BETTENDORF WARD 5 PCT 2 & PANORAMA PARK,70|-0.33%,0.001493423769,00,plan2_house,equal_area_intersection
19163163016,70,163,,BUTLER TWP (PT) W/O PARK VIEW Voting District,70|-0.33%,1.000000000000,00,plan2_house,equal_area_intersection
19163163051,82,163,,DIXON Voting District,82|-0.48%,0.877540257621,00,plan2_house,equal_area_intersection
19163163051,70,163,,DIXON Voting District,70|-0.33%,0.122459742379,00,plan2_house,equal_area_intersection
19163163063,70,163,,PRINCETON TWP W/O PRINCETON Voting District,70|-0.33%,0.999999899632,00,plan2_house,equal_area_intersection
19163163063,69,163,,PRINCETON TWP W/O PRINCETON Voting District,69|0.32%,0.000000100368,00,plan2_house,equal_area_intersection
19163163017,82,163,,CLEONA TWP W/O DURANT & WALCOTT Voting District,82|-0.48%,1.000000000000,00,plan2_house,equal_area_intersection
19163163003,94,163,,BETTENDORF WARD 1 PCT 2,94|0.03%,1.000000000000,00,plan2_house,equal_area_intersection
19163163055,81,163,,HICKORY GROVE TWP (PT.) W/O WALCOTT Voting District,81|0.46%,0.000000117680,00,plan2_house,equal_area_intersection
19163163055,82,163,,HICKORY GROVE TWP (PT.) W/O WALCOTT Voting District,82|-0.48%,0.999999756500,00,plan2_house,equal_area_intersection
19163163055,70,163,,HICKORY GROVE TWP (PT.) W/O WALCOTT Voting District,70|-0.33%,0.000000125820,00,plan2_house,equal_area_intersection
19163163043,97,163,,DAVENPORT WARD 7 PCT 1,97|-0.47%,0.038735981261,00,plan2_house,equal_area_intersection
19163163043,81,163,,DAVENPORT WARD 7 PCT 1,81|0.46%,0.961264018739,00,plan2_house,equal_area_intersection
19163163006,93,163,,BETTENDORF WARD 3 PCT 1,93|0.14%,0.832640954548,00,plan2_house,equal_area_intersection
19163163006,94,163,,BETTENDORF WARD 3 PCT 1,94|0.03%,0.167359045452,00,plan2_house,equal_area_intersection
19163163025,81,163,,DAVENPORT WARD 2 PCT 4,81|0.46%,0.996280382937,00,plan2_house,equal_area_intersection
19163163025,94,163,,DAVENPORT WARD 2 PCT 4,94|0.03%,0.000183076014,00,plan2_house,equal_area_intersection
19163163025,82,163,,DAVENPORT WARD 2 PCT 4,82|-0.48%,0.003536541049,00,plan2_house,equal_area_intersection
19163163048,81,163,,DAVENPORT WARD 8 PCT 2,81|0.46%,1.000000000000,00,plan2_house,equal_area_intersection
19163163019,98,163,,DAVENPORT WARD 1 PCT 2 W/BLUE GRASS TWP(PT),98|-0.65%,0.943633583643,00,plan2_house,equal_area_intersection
19163163019,81,163,,DAVENPORT WARD 1 PCT 2 W/BLUE GRASS TWP(PT),81|0.46%,0.049677266037,00,plan2_house,equal_area_intersection
19163163019,82,163,,DAVENPORT WARD 1 PCT 2 W/BLUE GRASS TWP(PT),82|-0.48%,0.006689150320,00,plan2_house,equal_area_intersection
19163163061,93,163,,PLEASANT VALLEY TWP W/O BETT & P.PK & RDALE Voting District,93|0.14%,0.999999921466,00,plan2_house,equal_area_intersection
19163163061,70,163,,PLEASANT VALLEY TWP W/O BETT & P.PK & RDALE Voting District,70|-0.33%,0.000000078534,00,plan2_house,equal_area_intersection
19163163052,70,163,,DONAHUE Voting District,70|-0.33%,0.999999999999,00,plan2_house,equal_area_intersection
19163163065,81,163,,SHERIDAN TWP (PT.) W/O ELDRIDGE Voting District,81|0.46%,0.050553355784,00,plan2_house,equal_area_intersection
19163163065,94,163,,SHERIDAN TWP (PT.) W/O ELDRIDGE Voting District,94|0.03%,0.949446613905,00,plan2_house,equal_area_intersection
19163163065,82,163,,SHERIDAN TWP (PT.) W/O ELDRIDGE Voting District,82|-0.48%,0.000000030311,00,plan2_house,equal_area_intersection
19163163045,98,163,,DAVENPORT WARD 7 PCT 3,98|-0.65%,0.023803077372,00,plan2_house,equal_area_intersection
19163163045,97,163,,DAVENPORT WARD 7 PCT 3,97|-0.47%,0.976196922628,00,plan2_house,equal_area_intersection
19163163041,94,163,,DAVENPORT WARD 6 PCT 4,94|0.03%,1.000000000000,00,plan2_house,equal_area_intersection
19163163042,97,163,,DAVENPORT WARD 6 PCT 5,97|-0.47%,0.197694055532,00,plan2_house,equal_area_intersection
19163163042,81,163,,DAVENPORT WARD 6 PCT 5,81|0.46%,0.770732480419,00,plan2_house,equal_area_intersection
19163163042,94,163,,DAVENPORT WARD 6 PCT 5,94|0.03%,0.031573464050,00,plan2_house,equal_area_intersection
19163163018,98,163,,DAVENPORT WARD 1 PCT 1 W/BLUE GRASS TWP(PT),98|-0.65%,0.999560981140,00,plan2_house,equal_area_intersection
19163163018,82,163,,DAVENPORT WARD 1 PCT 1 W/BLUE GRASS TWP(PT),82|-0.48%,0.000439018860,00,plan2_house,equal_area_intersection
19163163032,98,163,,DAVENPORT WARD 4 PCT 3,98|-0.65%,0.519578998113,00,plan2_house,equal_area_intersection
19163163032,97,163,,DAVENPORT WARD 4 PCT 3,97|-0.47%,0.210721250781,00,plan2_house,equal_area_intersection
19163163032,81,163,,DAVENPORT WARD 4 PCT 3,81|0.46%,0.269699751106,00,plan2_house,equal_area_intersection
19163163009,93,163,,BETTENDORF WARD 4 PCT 2,93|0.14%,0.984263439704,00,plan2_house,equal_area_intersection
19163163009,94,163,,BETTENDORF WARD 4 PCT 2,94|0.03%,0.015736560296,00,plan2_house,equal_area_intersection
19163163021,98,163,,DAVENPORT WARD 1 PCT 4,98|-0.65%,0.034383469344,00,plan2_house,equal_area_intersection
19163163021,81,163,,DAVENPORT WARD 1 PCT 4,81|0.46%,0.962586803416,00,plan2_house,equal_area_intersection
19163163021,82,163,,DAVENPORT WARD 1 PCT 4,82|-0.48%,0.003029727240,00,plan2_house,equal_area_intersection
19163163023,98,163,,DAVENPORT WARD 2 PCT 2,98|-0.65%,0.352290814570,00,plan2_house,equal_area_intersection
19163163023,81,163,,DAVENPORT WARD 2 PCT 2,81|0.46%,0.647709185430,00,plan2_house,equal_area_intersection
19163163033,98,163,,DAVENPORT WARD 4 PCT 4,98|-0.65%,1.000000000000,00,plan2_house,equal_area_intersection
19163163026,98,163,,DAVENPORT WARD 3 PCT 1,98|-0.65%,1.000000000000,00,plan2_house,equal_area_intersection
19163163020,98,163,,DAVENPORT WARD 1 PCT 3,98|-0.65%,1.000000000000,00,plan2_house,equal_area_intersection
19163163027,98,163,,DAVENPORT WARD 3 PCT 2,98|-0.65%,0.993960772737,00,plan2_house,equal_area_intersection
19163163027,97,163,,DAVENPORT WARD 3 PCT 2,97|-0.47%,0.006039227263,00,plan2_house,equal_area_intersection
19163163030,98,163,,DAVENPORT WARD 4 PCT 1,98|-0.65%,0.840013000445,00,plan2_house,equal_area_intersection
19163163030,97,163,,DAVENPORT WARD 4 PCT 1,97|-0.47%,0.159986999555,00,plan2_house,equal_area_intersection
19163163046,97,163,,DAVENPORT WARD 7 PCT 4,97|-0.47%,1.000000000000,00,plan2_house,equal_area_intersection
19163163031,98,163,,DAVENPORT WARD 4 PCT 2,98|-0.65%,0.369095369738,00,plan2_house,equal_area_intersection
19163163031,97,163,,DAVENPORT WARD 4 PCT 2,97|-0.47%,0.630904630262,00,plan2_house,equal_area_intersection
19163163034,97,163,,DAVENPORT WARD 5 PCT 1,97|-0.47%,1.000000000000,00,plan2_house,equal_area_intersection
19163163068,70,163,,PARK VIEW W/BUTLER TWP (PT) Voting District,70|-0.33%,1.000000000000,00,plan2_house,equal_area_intersection
