county,precinct,office,district,candidate,party,votes,absentee,election_day
Fayette,West Union Ward 3,Soil and Water Conservation District Commissioner,,Joseph Bahe,,94,34,60
Fayette,Auburn-Eden Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,276,70,206
Fayette,Banks-Fremont Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,274,61,213
Fayette,Bethel-Windsor Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,246,79,167
Fayette,Center-Harlan Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,360,90,270
Fayette,Clermont Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,226,70,156
Fayette,Dover Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,166,58,108
Fayette,Fairfield-Putnam Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,208,46,162
Fayette,Illyria Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,127,31,96
Fayette,Jefferson-Scott Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,182,54,128
Fayette,Oelwein Ward 1,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,268,76,192
Fayette,Oelwein Ward 2,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,207,39,168
Fayette,Oelwein Ward 3,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,213,41,172
Fayette,Oelwein Ward 4,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,332,122,210
Fayette,Oran Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,277,47,230
Fayette,Pleasant Valley Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,232,80,152
Fayette,Smithfield-Westfield Town,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,334,103,231
Fayette,Union Township,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,119,48,71
Fayette,West Union Ward 1,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,208,105,103
Fayette,West Union Ward 2,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,166,65,101
Fayette,West Union Ward 3,Soil and Water Conservation District Commissioner,,Scott G. Wedemeier,,208,87,121
Fayette,Auburn-Eden Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,354,97,257
Fayette,Banks-Fremont Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,220,43,177
Fayette,Bethel-Windsor Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,240,78,162
Fayette,Center-Harlan Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,270,73,197
Fayette,Clermont Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,232,81,151
Fayette,Dover Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,140,58,82
Fayette,Fairfield-Putnam Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,181,39,142
Fayette,Illyria Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,109,36,73
Fayette,Jefferson-Scott Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,155,56,99
Fayette,Oelwein Ward 1,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,275,77,198
Fayette,Oelwein Ward 2,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,208,41,167
Fayette,Oelwein Ward 3,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,222,48,174
Fayette,Oelwein Ward 4,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,276,95,181
Fayette,Oran Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,227,59,168
Fayette,Pleasant Valley Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,217,87,130
Fayette,Smithfield-Westfield Town,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,331,123,208
Fayette,Union Township,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,109,36,73
Fayette,West Union Ward 1,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,219,118,101
Fayette,West Union Ward 2,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,146,71,75
Fayette,West Union Ward 3,Soil and Water Conservation District Commissioner,,Susan E. Kuennen,,192,79,113
Fayette,Auburn-Eden Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,144,43,101
Fayette,Banks-Fremont Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,115,34,81
Fayette,Bethel-Windsor Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,220,56,164
Fayette,Center-Harlan Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,148,53,95
Fayette,Clermont Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,107,38,69
Fayette,Dover Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,80,25,55
Fayette,Fairfield-Putnam Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,83,19,64
Fayette,Illyria Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,59,17,42
Fayette,Jefferson-Scott Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,69,25,44
Fayette,Oelwein Ward 1,Soil and Water Conservation District Commissioner,,Tim Bruihler,,116,28,88
Fayette,Oelwein Ward 2,Soil and Water Conservation District Commissioner,,Tim Bruihler,,100,17,83
Fayette,Oelwein Ward 3,Soil and Water Conservation District Commissioner,,Tim Bruihler,,90,19,71
Fayette,Oelwein Ward 4,Soil and Water Conservation District Commissioner,,Tim Bruihler,,147,53,94
Fayette,Oran Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,99,25,74
Fayette,Pleasant Valley Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,127,37,90
Fayette,Smithfield-Westfield Town,Soil and Water Conservation District Commissioner,,Tim Bruihler,,163,55,108
Fayette,Union Township,Soil and Water Conservation District Commissioner,,Tim Bruihler,,76,21,55
Fayette,West Union Ward 1,Soil and Water Conservation District Commissioner,,Tim Bruihler,,141,71,70
Fayette,West Union Ward 2,Soil and Water Conservation District Commissioner,,Tim Bruihler,,85,32,53
Fayette,West Union Ward 3,Soil and Water Conservation District Commissioner,,Tim Bruihler,,126,53,73
Fayette,Auburn-Eden Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,124,26,98
Fayette,Banks-Fremont Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,102,25,77
Fayette,Bethel-Windsor Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,122,28,94
Fayette,Center-Harlan Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,147,37,110
Fayette,Clermont Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,156,58,98
Fayette,Dover Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,87,21,66
Fayette,Fairfield-Putnam Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,280,64,216
Fayette,Illyria Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,109,28,81
Fayette,Jefferson-Scott Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,129,50,79
Fayette,Oelwein Ward 1,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,131,36,95
Fayette,Oelwein Ward 2,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,123,27,96
Fayette,Oelwein Ward 3,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,85,20,65
Fayette,Oelwein Ward 4,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,150,45,105
Fayette,Oran Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,117,26,91
Fayette,Pleasant Valley Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,144,38,106
Fayette,Smithfield-Westfield Town,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,200,64,136
Fayette,Union Township,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,56,11,45
Fayette,West Union Ward 1,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,95,50,45
Fayette,West Union Ward 2,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,66,19,47
Fayette,West Union Ward 3,Soil and Water Conservation District Commissioner,,Tyler Wynthein,,67,25,42
Fayette,Auburn-Eden Township,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Fayette,Banks-Fremont Township,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Fayette,Bethel-Windsor Township,Soil and Water Conservation District Commissioner,,Write-In,,2,1,1
Fayette,Center-Harlan Township,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Fayette,Clermont Township,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Fayette,Dover Township,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Fayette,Fairfield-Putnam Township,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Fayette,Illyria Township,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Fayette,Oelwein Ward 1,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Fayette,Oelwein Ward 2,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Fayette,Oelwein Ward 3,Soil and Water Conservation District Commissioner,,Write-In,,11,2,9
Fayette,Oelwein Ward 4,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Fayette,Oran Township,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Fayette,Pleasant Valley Township,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Fayette,Smithfield-Westfield Town,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Fayette,Union Township,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Fayette,West Union Ward 1,Soil and Water Conservation District Commissioner,,Write-In,,5,5,0
Fayette,West Union Ward 2,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Fayette,West Union Ward 3,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Fayette,Auburn-Eden Township,State House,63,Michael R. Bergan,REP,480,132,348
Fayette,Clermont Township,State House,63,Michael R. Bergan,REP,376,126,250
Fayette,Dover Township,State House,63,Michael R. Bergan,REP,269,104,165
Fayette,Auburn-Eden Township,State House,63,Write-In,,13,5,8
Fayette,Clermont Township,State House,63,Write-In,,16,11,5
Fayette,Dover Township,State House,63,Write-In,,13,6,7
Fayette,Banks-Fremont Township,State House,68,Chad Ingels,REP,372,80,292
Fayette,Bethel-Windsor Township,State House,68,Chad Ingels,REP,377,91,286
Fayette,Center-Harlan Township,State House,68,Chad Ingels,REP,425,110,315
Fayette,Fairfield-Putnam Township,State House,68,Chad Ingels,REP,377,77,300
Fayette,Illyria Township,State House,68,Chad Ingels,REP,203,39,164
Fayette,Jefferson-Scott Township,State House,68,Chad Ingels,REP,319,100,219
Fayette,Oelwein Ward 1,State House,68,Chad Ingels,REP,388,79,309
Fayette,Oelwein Ward 2,State House,68,Chad Ingels,REP,295,38,257
Fayette,Oelwein Ward 3,State House,68,Chad Ingels,REP,298,44,254
Fayette,Oelwein Ward 4,State House,68,Chad Ingels,REP,437,125,312
Fayette,Oran Township,State House,68,Chad Ingels,REP,343,52,291
Fayette,Pleasant Valley Township,State House,68,Chad Ingels,REP,335,111,224
Fayette,Smithfield-Westfield Town,State House,68,Chad Ingels,REP,481,165,316
Fayette,Union Township,State House,68,Chad Ingels,REP,182,64,118
Fayette,West Union Ward 1,State House,68,Chad Ingels,REP,263,127,136
Fayette,West Union Ward 2,State House,68,Chad Ingels,REP,216,85,131
Fayette,West Union Ward 3,State House,68,Chad Ingels,REP,261,121,140
Fayette,Banks-Fremont Township,State House,68,Tim O'Brien,DEM,92,31,61
Fayette,Bethel-Windsor Township,State House,68,Tim O'Brien,DEM,136,54,82
Fayette,Center-Harlan Township,State House,68,Tim O'Brien,DEM,152,42,110
Fayette,Fairfield-Putnam Township,State House,68,Tim O'Brien,DEM,119,35,84
Fayette,Illyria Township,State House,68,Tim O'Brien,DEM,77,25,52
Fayette,Jefferson-Scott Township,State House,68,Tim O'Brien,DEM,113,54,59
Fayette,Oelwein Ward 1,State House,68,Tim O'Brien,DEM,253,87,166
Fayette,Oelwein Ward 2,State House,68,Tim O'Brien,DEM,201,61,140
Fayette,Oelwein Ward 3,State House,68,Tim O'Brien,DEM,210,68,142
Fayette,Oelwein Ward 4,State House,68,Tim O'Brien,DEM,307,143,164
Fayette,Oran Township,State House,68,Tim O'Brien,DEM,155,69,86
Fayette,Pleasant Valley Township,State House,68,Tim O'Brien,DEM,149,67,82
Fayette,Smithfield-Westfield Town,State House,68,Tim O'Brien,DEM,271,104,167
Fayette,Union Township,State House,68,Tim O'Brien,DEM,51,23,28
Fayette,West Union Ward 1,State House,68,Tim O'Brien,DEM,149,93,56
Fayette,West Union Ward 2,State House,68,Tim O'Brien,DEM,97,61,36
Fayette,West Union Ward 3,State House,68,Tim O'Brien,DEM,132,62,70
Fayette,Banks-Fremont Township,State House,68,Write-In,,0,0,0
Fayette,Bethel-Windsor Township,State House,68,Write-In,,0,0,0
Fayette,Center-Harlan Township,State House,68,Write-In,,0,0,0
Fayette,Fairfield-Putnam Township,State House,68,Write-In,,1,0,1
Fayette,Illyria Township,State House,68,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,State House,68,Write-In,,0,0,0
Fayette,Oelwein Ward 1,State House,68,Write-In,,0,0,0
Fayette,Oelwein Ward 2,State House,68,Write-In,,1,1,0
Fayette,Oelwein Ward 3,State House,68,Write-In,,2,0,2
Fayette,Oelwein Ward 4,State House,68,Write-In,,1,1,0
Fayette,Oran Township,State House,68,Write-In,,0,0,0
Fayette,Pleasant Valley Township,State House,68,Write-In,,0,0,0
Fayette,Smithfield-Westfield Town,State House,68,Write-In,,1,0,1
Fayette,Union Township,State House,68,Write-In,,1,0,1
Fayette,West Union Ward 1,State House,68,Write-In,,1,1,0
Fayette,West Union Ward 2,State House,68,Write-In,,1,0,1
Fayette,West Union Ward 3,State House,68,Write-In,,0,0,0
Fayette,Auburn-Eden Township,State Senate,32,Brian Bruening,DEM,145,62,83
Fayette,Clermont Township,State Senate,32,Brian Bruening,DEM,117,60,57
Fayette,Dover Township,State Senate,32,Brian Bruening,DEM,55,32,23
Fayette,Auburn-Eden Township,State Senate,32,Mike Klimesh,REP,430,114,316
Fayette,Clermont Township,State Senate,32,Mike Klimesh,REP,335,106,229
Fayette,Dover Township,State Senate,32,Mike Klimesh,REP,255,93,162
Fayette,Auburn-Eden Township,State Senate,32,Write-In,,0,0,0
Fayette,Clermont Township,State Senate,32,Write-In,,0,0,0
Fayette,Dover Township,State Senate,32,Write-In,,0,0,0
Fayette,Banks-Fremont Township,State Senate,34,Dan Zumbach,REP,357,75,282
Fayette,Bethel-Windsor Township,State Senate,34,Dan Zumbach,REP,366,94,272
Fayette,Center-Harlan Township,State Senate,34,Dan Zumbach,REP,394,101,293
Fayette,Fairfield-Putnam Township,State Senate,34,Dan Zumbach,REP,367,74,293
Fayette,Illyria Township,State Senate,34,Dan Zumbach,REP,190,39,151
Fayette,Jefferson-Scott Township,State Senate,34,Dan Zumbach,REP,296,88,208
Fayette,Oelwein Ward 1,State Senate,34,Dan Zumbach,REP,340,69,271
Fayette,Oelwein Ward 2,State Senate,34,Dan Zumbach,REP,261,34,227
Fayette,Oelwein Ward 3,State Senate,34,Dan Zumbach,REP,259,38,221
Fayette,Oelwein Ward 4,State Senate,34,Dan Zumbach,REP,390,116,274
Fayette,Oran Township,State Senate,34,Dan Zumbach,REP,327,45,282
Fayette,Pleasant Valley Township,State Senate,34,Dan Zumbach,REP,326,114,212
Fayette,Smithfield-Westfield Town,State Senate,34,Dan Zumbach,REP,476,164,312
Fayette,Union Township,State Senate,34,Dan Zumbach,REP,174,61,113
Fayette,West Union Ward 1,State Senate,34,Dan Zumbach,REP,248,116,132
Fayette,West Union Ward 2,State Senate,34,Dan Zumbach,REP,212,82,130
Fayette,West Union Ward 3,State Senate,34,Dan Zumbach,REP,256,118,138
Fayette,Banks-Fremont Township,State Senate,34,Joe Hegland,DEM,103,34,69
Fayette,Bethel-Windsor Township,State Senate,34,Joe Hegland,DEM,144,52,92
Fayette,Center-Harlan Township,State Senate,34,Joe Hegland,DEM,179,49,130
Fayette,Fairfield-Putnam Township,State Senate,34,Joe Hegland,DEM,131,39,92
Fayette,Illyria Township,State Senate,34,Joe Hegland,DEM,87,24,63
Fayette,Jefferson-Scott Township,State Senate,34,Joe Hegland,DEM,136,64,72
Fayette,Oelwein Ward 1,State Senate,34,Joe Hegland,DEM,293,98,195
Fayette,Oelwein Ward 2,State Senate,34,Joe Hegland,DEM,234,68,166
Fayette,Oelwein Ward 3,State Senate,34,Joe Hegland,DEM,241,73,168
Fayette,Oelwein Ward 4,State Senate,34,Joe Hegland,DEM,349,150,199
Fayette,Oran Township,State Senate,34,Joe Hegland,DEM,168,76,92
Fayette,Pleasant Valley Township,State Senate,34,Joe Hegland,DEM,154,64,90
Fayette,Smithfield-Westfield Town,State Senate,34,Joe Hegland,DEM,261,98,163
Fayette,Union Township,State Senate,34,Joe Hegland,DEM,60,26,34
Fayette,West Union Ward 1,State Senate,34,Joe Hegland,DEM,158,100,58
Fayette,West Union Ward 2,State Senate,34,Joe Hegland,DEM,99,62,37
Fayette,West Union Ward 3,State Senate,34,Joe Hegland,DEM,131,61,70
Fayette,Banks-Fremont Township,State Senate,34,Write-In,,1,0,1
Fayette,Bethel-Windsor Township,State Senate,34,Write-In,,0,0,0
Fayette,Center-Harlan Township,State Senate,34,Write-In,,0,0,0
Fayette,Fairfield-Putnam Township,State Senate,34,Write-In,,1,0,1
Fayette,Illyria Township,State Senate,34,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,State Senate,34,Write-In,,0,0,0
Fayette,Oelwein Ward 1,State Senate,34,Write-In,,0,0,0
Fayette,Oelwein Ward 2,State Senate,34,Write-In,,1,0,1
Fayette,Oelwein Ward 3,State Senate,34,Write-In,,2,0,2
Fayette,Oelwein Ward 4,State Senate,34,Write-In,,0,0,0
Fayette,Oran Township,State Senate,34,Write-In,,0,0,0
Fayette,Pleasant Valley Township,State Senate,34,Write-In,,0,0,0
Fayette,Smithfield-Westfield Town,State Senate,34,Write-In,,1,0,1
Fayette,Union Township,State Senate,34,Write-In,,0,0,0
Fayette,West Union Ward 1,State Senate,34,Write-In,,0,0,0
Fayette,West Union Ward 2,State Senate,34,Write-In,,0,0,0
Fayette,West Union Ward 3,State Senate,34,Write-In,,1,1,0
Fayette,Auburn-Eden Township,Supreme Court Justice - David May,,No,,156,48,108
Fayette,Banks-Fremont Township,Supreme Court Justice - David May,,No,,124,28,96
Fayette,Bethel-Windsor Township,Supreme Court Justice - David May,,No,,113,35,78
Fayette,Center-Harlan Township,Supreme Court Justice - David May,,No,,141,34,107
Fayette,Clermont Township,Supreme Court Justice - David May,,No,,97,33,64
Fayette,Dover Township,Supreme Court Justice - David May,,No,,73,28,45
Fayette,Fairfield-Putnam Township,Supreme Court Justice - David May,,No,,115,26,89
Fayette,Illyria Township,Supreme Court Justice - David May,,No,,100,23,77
Fayette,Jefferson-Scott Township,Supreme Court Justice - David May,,No,,112,37,75
Fayette,Oelwein Ward 1,Supreme Court Justice - David May,,No,,205,60,145
Fayette,Oelwein Ward 2,Supreme Court Justice - David May,,No,,144,28,116
Fayette,Oelwein Ward 3,Supreme Court Justice - David May,,No,,170,38,132
Fayette,Oelwein Ward 4,Supreme Court Justice - David May,,No,,236,92,144
Fayette,Oran Township,Supreme Court Justice - David May,,No,,142,51,91
Fayette,Pleasant Valley Township,Supreme Court Justice - David May,,No,,118,50,68
Fayette,Smithfield-Westfield Town,Supreme Court Justice - David May,,No,,169,73,96
Fayette,Union Township,Supreme Court Justice - David May,,No,,64,25,39
Fayette,West Union Ward 1,Supreme Court Justice - David May,,No,,101,58,43
Fayette,West Union Ward 2,Supreme Court Justice - David May,,No,,80,35,45
Fayette,West Union Ward 3,Supreme Court Justice - David May,,No,,92,42,50
Fayette,Auburn-Eden Township,Supreme Court Justice - David May,,Yes,,283,72,211
Fayette,Banks-Fremont Township,Supreme Court Justice - David May,,Yes,,248,54,194
Fayette,Bethel-Windsor Township,Supreme Court Justice - David May,,Yes,,266,67,199
Fayette,Center-Harlan Township,Supreme Court Justice - David May,,Yes,,306,72,234
Fayette,Clermont Township,Supreme Court Justice - David May,,Yes,,250,85,165
Fayette,Dover Township,Supreme Court Justice - David May,,Yes,,153,50,103
Fayette,Fairfield-Putnam Township,Supreme Court Justice - David May,,Yes,,276,54,222
Fayette,Illyria Township,Supreme Court Justice - David May,,Yes,,117,28,89
Fayette,Jefferson-Scott Township,Supreme Court Justice - David May,,Yes,,193,64,129
Fayette,Oelwein Ward 1,Supreme Court Justice - David May,,Yes,,310,76,234
Fayette,Oelwein Ward 2,Supreme Court Justice - David May,,Yes,,269,47,222
Fayette,Oelwein Ward 3,Supreme Court Justice - David May,,Yes,,235,42,193
Fayette,Oelwein Ward 4,Supreme Court Justice - David May,,Yes,,346,106,240
Fayette,Oran Township,Supreme Court Justice - David May,,Yes,,268,40,228
Fayette,Pleasant Valley Township,Supreme Court Justice - David May,,Yes,,234,76,158
Fayette,Smithfield-Westfield Town,Supreme Court Justice - David May,,Yes,,381,113,268
Fayette,Union Township,Supreme Court Justice - David May,,Yes,,110,32,78
Fayette,West Union Ward 1,Supreme Court Justice - David May,,Yes,,215,108,107
Fayette,West Union Ward 2,Supreme Court Justice - David May,,Yes,,162,60,102
Fayette,West Union Ward 3,Supreme Court Justice - David May,,Yes,,204,77,127
Fayette,Auburn-Eden Township,U.S. House,2,Ashley Hinson,REP,436,118,318
Fayette,Banks-Fremont Township,U.S. House,2,Ashley Hinson,REP,368,78,290
Fayette,Bethel-Windsor Township,U.S. House,2,Ashley Hinson,REP,391,89,302
Fayette,Center-Harlan Township,U.S. House,2,Ashley Hinson,REP,417,104,313
Fayette,Clermont Township,U.S. House,2,Ashley Hinson,REP,334,104,230
Fayette,Dover Township,U.S. House,2,Ashley Hinson,REP,259,95,164
Fayette,Fairfield-Putnam Township,U.S. House,2,Ashley Hinson,REP,365,74,291
Fayette,Illyria Township,U.S. House,2,Ashley Hinson,REP,197,37,160
Fayette,Jefferson-Scott Township,U.S. House,2,Ashley Hinson,REP,292,88,204
Fayette,Oelwein Ward 1,U.S. House,2,Ashley Hinson,REP,360,71,289
Fayette,Oelwein Ward 2,U.S. House,2,Ashley Hinson,REP,275,38,237
Fayette,Oelwein Ward 3,U.S. House,2,Ashley Hinson,REP,274,44,230
Fayette,Oelwein Ward 4,U.S. House,2,Ashley Hinson,REP,412,125,287
Fayette,Oran Township,U.S. House,2,Ashley Hinson,REP,336,49,287
Fayette,Pleasant Valley Township,U.S. House,2,Ashley Hinson,REP,334,112,222
Fayette,Smithfield-Westfield Town,U.S. House,2,Ashley Hinson,REP,494,167,327
Fayette,Union Township,U.S. House,2,Ashley Hinson,REP,183,65,118
Fayette,West Union Ward 1,U.S. House,2,Ashley Hinson,REP,265,129,136
Fayette,West Union Ward 2,U.S. House,2,Ashley Hinson,REP,219,85,134
Fayette,West Union Ward 3,U.S. House,2,Ashley Hinson,REP,260,123,137
Fayette,Auburn-Eden Township,U.S. House,2,Jody Madlom Puffett,,7,2,5
Fayette,Banks-Fremont Township,U.S. House,2,Jody Madlom Puffett,,4,1,3
Fayette,Bethel-Windsor Township,U.S. House,2,Jody Madlom Puffett,,3,1,2
Fayette,Center-Harlan Township,U.S. House,2,Jody Madlom Puffett,,5,0,5
Fayette,Clermont Township,U.S. House,2,Jody Madlom Puffett,,5,1,4
Fayette,Dover Township,U.S. House,2,Jody Madlom Puffett,,4,2,2
Fayette,Fairfield-Putnam Township,U.S. House,2,Jody Madlom Puffett,,8,0,8
Fayette,Illyria Township,U.S. House,2,Jody Madlom Puffett,,3,2,1
Fayette,Jefferson-Scott Township,U.S. House,2,Jody Madlom Puffett,,8,2,6
Fayette,Oelwein Ward 1,U.S. House,2,Jody Madlom Puffett,,15,4,11
Fayette,Oelwein Ward 2,U.S. House,2,Jody Madlom Puffett,,9,0,9
Fayette,Oelwein Ward 3,U.S. House,2,Jody Madlom Puffett,,14,2,12
Fayette,Oelwein Ward 4,U.S. House,2,Jody Madlom Puffett,,11,3,8
Fayette,Oran Township,U.S. House,2,Jody Madlom Puffett,,4,1,3
Fayette,Pleasant Valley Township,U.S. House,2,Jody Madlom Puffett,,5,1,4
Fayette,Smithfield-Westfield Town,U.S. House,2,Jody Madlom Puffett,,11,3,8
Fayette,Union Township,U.S. House,2,Jody Madlom Puffett,,4,0,4
Fayette,West Union Ward 1,U.S. House,2,Jody Madlom Puffett,,2,1,1
Fayette,West Union Ward 2,U.S. House,2,Jody Madlom Puffett,,6,3,3
Fayette,West Union Ward 3,U.S. House,2,Jody Madlom Puffett,,3,1,2
Fayette,Auburn-Eden Township,U.S. House,2,Sarah Corkery,DEM,143,65,78
Fayette,Banks-Fremont Township,U.S. House,2,Sarah Corkery,DEM,96,33,63
Fayette,Bethel-Windsor Township,U.S. House,2,Sarah Corkery,DEM,128,55,73
Fayette,Center-Harlan Township,U.S. House,2,Sarah Corkery,DEM,165,49,116
Fayette,Clermont Township,U.S. House,2,Sarah Corkery,DEM,116,60,56
Fayette,Dover Township,U.S. House,2,Sarah Corkery,DEM,52,29,23
Fayette,Fairfield-Putnam Township,U.S. House,2,Sarah Corkery,DEM,127,41,86
Fayette,Illyria Township,U.S. House,2,Sarah Corkery,DEM,85,27,58
Fayette,Jefferson-Scott Township,U.S. House,2,Sarah Corkery,DEM,136,64,72
Fayette,Oelwein Ward 1,U.S. House,2,Sarah Corkery,DEM,267,92,175
Fayette,Oelwein Ward 2,U.S. House,2,Sarah Corkery,DEM,221,64,157
Fayette,Oelwein Ward 3,U.S. House,2,Sarah Corkery,DEM,222,68,154
Fayette,Oelwein Ward 4,U.S. House,2,Sarah Corkery,DEM,324,140,184
Fayette,Oran Township,U.S. House,2,Sarah Corkery,DEM,164,70,94
Fayette,Pleasant Valley Township,U.S. House,2,Sarah Corkery,DEM,146,67,79
Fayette,Smithfield-Westfield Town,U.S. House,2,Sarah Corkery,DEM,248,102,146
Fayette,Union Township,U.S. House,2,Sarah Corkery,DEM,52,25,27
Fayette,West Union Ward 1,U.S. House,2,Sarah Corkery,DEM,150,93,57
Fayette,West Union Ward 2,U.S. House,2,Sarah Corkery,DEM,97,63,34
Fayette,West Union Ward 3,U.S. House,2,Sarah Corkery,DEM,131,62,69
Fayette,Auburn-Eden Township,U.S. House,2,Write-In,,1,0,1
Fayette,Banks-Fremont Township,U.S. House,2,Write-In,,0,0,0
Fayette,Bethel-Windsor Township,U.S. House,2,Write-In,,0,0,0
Fayette,Center-Harlan Township,U.S. House,2,Write-In,,0,0,0
Fayette,Clermont Township,U.S. House,2,Write-In,,0,0,0
Fayette,Dover Township,U.S. House,2,Write-In,,0,0,0
Fayette,Fairfield-Putnam Township,U.S. House,2,Write-In,,1,0,1
Fayette,Illyria Township,U.S. House,2,Write-In,,0,0,0
Fayette,Jefferson-Scott Township,U.S. House,2,Write-In,,0,0,0
Fayette,Oelwein Ward 1,U.S. House,2,Write-In,,0,0,0
Fayette,Oelwein Ward 2,U.S. House,2,Write-In,,0,0,0
Fayette,Oelwein Ward 3,U.S. House,2,Write-In,,2,0,2
Fayette,Oelwein Ward 4,U.S. House,2,Write-In,,0,0,0
Fayette,Oran Township,U.S. House,2,Write-In,,0,0,0
Fayette,Pleasant Valley Township,U.S. House,2,Write-In,,0,0,0
Fayette,Smithfield-Westfield Town,U.S. House,2,Write-In,,2,0,2
Fayette,Union Township,U.S. House,2,Write-In,,0,0,0
Fayette,West Union Ward 1,U.S. House,2,Write-In,,0,0,0
Fayette,West Union Ward 2,U.S. House,2,Write-In,,0,0,0
