county,precinct,office,district,candidate,party,votes,absentee,election_day
Muscatine,Muscatine First,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,3,10
Muscatine,Muscatine Fourth,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,2,8
Muscatine,Muscatine Ninth,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,1,7
Muscatine,Muscatine Second,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,2,4
Muscatine,Muscatine Seventh,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,4,12
Muscatine,Muscatine Sixth,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,4,3
Muscatine,Muscatine Tenth,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,3,8
Muscatine,Muscatine Third,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,4,9
Muscatine,Orono/City of Conesville,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,0,4
Muscatine,Pike/City of Nichols,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Muscatine,Sweetland,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,1,6
Muscatine,Wapsi Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,1,1
Muscatine,West Liberty 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,3,4
Muscatine,West Liberty 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,1,2
Muscatine,Wilton City,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,4,12
Muscatine,Wilton Township,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Muscatine,76/CEDAR,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Bloomington/Fruitland 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,FUMO/Stockton/Blue Grass,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Muscatine,Fruitland 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Goshen/City of Atalissa,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Lake,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Moscow,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Muscatine Eighth,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Muscatine Fifth,President,,Shiva Ayyadurai and Crystal Ellis,,2,0,2
Muscatine,Muscatine First,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Muscatine Fourth,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Muscatine,Muscatine Ninth,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Muscatine Second,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Muscatine Seventh,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Muscatine,Muscatine Sixth,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Muscatine Tenth,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Muscatine,Muscatine Third,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Orono/City of Conesville,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Pike/City of Nichols,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Sweetland,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Wapsi Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,West Liberty 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,West Liberty 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Wilton City,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,Wilton Township,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Muscatine,76/CEDAR,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Bloomington/Fruitland 2,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,FUMO/Stockton/Blue Grass,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Fruitland 1,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Goshen/City of Atalissa,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Lake,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Moscow,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Muscatine Eighth,President,,William P. Stodden and Stephanie H. Cholensky,SPA,2,0,2
Muscatine,Muscatine Fifth,President,,William P. Stodden and Stephanie H. Cholensky,SPA,2,0,2
Muscatine,Muscatine First,President,,William P. Stodden and Stephanie H. Cholensky,SPA,1,0,1
Muscatine,Muscatine Fourth,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Muscatine Ninth,President,,William P. Stodden and Stephanie H. Cholensky,SPA,1,1,0
Muscatine,Muscatine Second,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Muscatine Seventh,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Muscatine Sixth,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Muscatine Tenth,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Muscatine Third,President,,William P. Stodden and Stephanie H. Cholensky,SPA,1,0,1
Muscatine,Orono/City of Conesville,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Pike/City of Nichols,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Sweetland,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Wapsi Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,West Liberty 1,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,West Liberty 2,President,,William P. Stodden and Stephanie H. Cholensky,SPA,1,0,1
Muscatine,Wilton City,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,Wilton Township,President,,William P. Stodden and Stephanie H. Cholensky,SPA,0,0,0
Muscatine,76/CEDAR,President,,Write-In,,0,0,0
Muscatine,Bloomington/Fruitland 2,President,,Write-In,,8,5,3
Muscatine,FUMO/Stockton/Blue Grass,President,,Write-In,,3,0,3
Muscatine,Fruitland 1,President,,Write-In,,2,0,2
Muscatine,Goshen/City of Atalissa,President,,Write-In,,1,0,1
Muscatine,Lake,President,,Write-In,,0,0,0
Muscatine,Moscow,President,,Write-In,,0,0,0
Muscatine,Muscatine Eighth,President,,Write-In,,0,0,0
Muscatine,Muscatine Fifth,President,,Write-In,,2,1,1
Muscatine,Muscatine First,President,,Write-In,,6,3,3
Muscatine,Muscatine Fourth,President,,Write-In,,2,1,1
Muscatine,Muscatine Ninth,President,,Write-In,,1,0,1
Muscatine,Muscatine Second,President,,Write-In,,3,1,2
Muscatine,Muscatine Seventh,President,,Write-In,,2,1,1
Muscatine,Muscatine Sixth,President,,Write-In,,4,1,3
Muscatine,Muscatine Tenth,President,,Write-In,,9,4,5
Muscatine,Muscatine Third,President,,Write-In,,2,0,2
Muscatine,Orono/City of Conesville,President,,Write-In,,0,0,0
Muscatine,Pike/City of Nichols,President,,Write-In,,0,0,0
Muscatine,Sweetland,President,,Write-In,,5,2,3
Muscatine,Wapsi Township,President,,Write-In,,0,0,0
Muscatine,West Liberty 1,President,,Write-In,,2,0,2
Muscatine,West Liberty 2,President,,Write-In,,1,0,1
Muscatine,Wilton City,President,,Write-In,,3,0,3
Muscatine,Wilton Township,President,,Write-In,,1,0,1
Muscatine,76/CEDAR,Seventy-Six Township Trustee,,Scott Eichelberger,,202,58,144
Muscatine,76/CEDAR,Seventy-Six Township Trustee,,Write-In,,1,0,1
Muscatine,76/CEDAR,Seventy-Six Township Trustee To Fill a Vacancy,,Matt Guldenpfennig,,189,53,136
Muscatine,76/CEDAR,Seventy-Six Township Trustee To Fill a Vacancy,,Write-In,,1,0,1
Muscatine,76/CEDAR,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,200,58,142
Muscatine,Bloomington/Fruitland 2,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,1043,535,508
Muscatine,FUMO/Stockton/Blue Grass,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,604,227,377
Muscatine,Fruitland 1,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,373,115,258
Muscatine,Goshen/City of Atalissa,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,172,42,130
Muscatine,Lake,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,143,65,78
Muscatine,Moscow,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,220,59,161
Muscatine,Muscatine Eighth,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,336,130,206
Muscatine,Muscatine Fifth,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,441,196,245
Muscatine,Muscatine First,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,800,390,410
Muscatine,Muscatine Fourth,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,276,127,149
Muscatine,Muscatine Ninth,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,519,239,280
Muscatine,Muscatine Second,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,540,240,300
Muscatine,Muscatine Seventh,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,472,169,303
Muscatine,Muscatine Sixth,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,714,365,349
Muscatine,Muscatine Tenth,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,396,170,226
Muscatine,Muscatine Third,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,368,147,221
Muscatine,Orono/City of Conesville,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,87,13,74
Muscatine,Pike/City of Nichols,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,215,43,172
Muscatine,Sweetland,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,557,233,324
Muscatine,Wapsi Township,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,288,100,188
Muscatine,West Liberty 1,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,329,114,215
Muscatine,West Liberty 2,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,259,86,173
Muscatine,Wilton City,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,842,217,625
Muscatine,Wilton Township,Soil and Water Conservation District Commissioner,,Kurt Van Nice,,194,55,139
Muscatine,76/CEDAR,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,281,76,205
Muscatine,Bloomington/Fruitland 2,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,1174,618,556
Muscatine,FUMO/Stockton/Blue Grass,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,553,203,350
Muscatine,Fruitland 1,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,484,143,341
Muscatine,Goshen/City of Atalissa,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,208,46,162
Muscatine,Lake,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,198,89,109
Muscatine,Moscow,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,278,80,198
Muscatine,Muscatine Eighth,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,455,183,272
Muscatine,Muscatine Fifth,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,536,238,298
Muscatine,Muscatine First,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,923,447,476
Muscatine,Muscatine Fourth,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,344,159,185
Muscatine,Muscatine Ninth,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,628,295,333
Muscatine,Muscatine Second,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,672,306,366
Muscatine,Muscatine Seventh,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,586,202,384
Muscatine,Muscatine Sixth,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,826,436,390
Muscatine,Muscatine Tenth,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,502,215,287
Muscatine,Muscatine Third,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,494,203,291
Muscatine,Orono/City of Conesville,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,104,12,92
Muscatine,Pike/City of Nichols,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,266,53,213
Muscatine,Sweetland,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,654,269,385
Muscatine,Wapsi Township,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,338,113,225
Muscatine,West Liberty 1,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,365,133,232
Muscatine,West Liberty 2,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,303,96,207
Muscatine,Wilton City,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,918,238,680
Muscatine,Wilton Township,Soil and Water Conservation District Commissioner,,Scott Eichelberger,,204,60,144
Muscatine,76/CEDAR,Soil and Water Conservation District Commissioner,,Stacy Hansen,,205,61,144
Muscatine,Bloomington/Fruitland 2,Soil and Water Conservation District Commissioner,,Stacy Hansen,,1056,558,498
Muscatine,FUMO/Stockton/Blue Grass,Soil and Water Conservation District Commissioner,,Stacy Hansen,,482,170,312
Muscatine,Fruitland 1,Soil and Water Conservation District Commissioner,,Stacy Hansen,,365,119,246
Muscatine,Goshen/City of Atalissa,Soil and Water Conservation District Commissioner,,Stacy Hansen,,178,43,135
Muscatine,Lake,Soil and Water Conservation District Commissioner,,Stacy Hansen,,155,70,85
Muscatine,Moscow,Soil and Water Conservation District Commissioner,,Stacy Hansen,,226,62,164
Muscatine,Muscatine Eighth,Soil and Water Conservation District Commissioner,,Stacy Hansen,,367,146,221
Muscatine,Muscatine Fifth,Soil and Water Conservation District Commissioner,,Stacy Hansen,,473,217,256
Muscatine,Muscatine First,Soil and Water Conservation District Commissioner,,Stacy Hansen,,828,413,415
Muscatine,Muscatine Fourth,Soil and Water Conservation District Commissioner,,Stacy Hansen,,307,148,159
Muscatine,Muscatine Ninth,Soil and Water Conservation District Commissioner,,Stacy Hansen,,538,254,284
Muscatine,Muscatine Second,Soil and Water Conservation District Commissioner,,Stacy Hansen,,580,257,323
Muscatine,Muscatine Seventh,Soil and Water Conservation District Commissioner,,Stacy Hansen,,478,182,296
Muscatine,Muscatine Sixth,Soil and Water Conservation District Commissioner,,Stacy Hansen,,724,385,339
Muscatine,Muscatine Tenth,Soil and Water Conservation District Commissioner,,Stacy Hansen,,417,182,235
Muscatine,Muscatine Third,Soil and Water Conservation District Commissioner,,Stacy Hansen,,417,176,241
Muscatine,Orono/City of Conesville,Soil and Water Conservation District Commissioner,,Stacy Hansen,,77,11,66
Muscatine,Pike/City of Nichols,Soil and Water Conservation District Commissioner,,Stacy Hansen,,225,44,181
Muscatine,Sweetland,Soil and Water Conservation District Commissioner,,Stacy Hansen,,524,229,295
Muscatine,Wapsi Township,Soil and Water Conservation District Commissioner,,Stacy Hansen,,304,102,202
Muscatine,West Liberty 1,Soil and Water Conservation District Commissioner,,Stacy Hansen,,400,139,261
Muscatine,West Liberty 2,Soil and Water Conservation District Commissioner,,Stacy Hansen,,310,107,203
Muscatine,Wilton City,Soil and Water Conservation District Commissioner,,Stacy Hansen,,857,230,627
Muscatine,Wilton Township,Soil and Water Conservation District Commissioner,,Stacy Hansen,,192,61,131
Muscatine,76/CEDAR,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Muscatine,Bloomington/Fruitland 2,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Muscatine,FUMO/Stockton/Blue Grass,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Muscatine,Fruitland 1,Soil and Water Conservation District Commissioner,,Write-In,,11,0,11
Muscatine,Goshen/City of Atalissa,Soil and Water Conservation District Commissioner,,Write-In,,2,1,1
Muscatine,Lake,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Muscatine,Moscow,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Muscatine,Muscatine Eighth,Soil and Water Conservation District Commissioner,,Write-In,,7,4,3
Muscatine,Muscatine Fifth,Soil and Water Conservation District Commissioner,,Write-In,,10,0,10
Muscatine,Muscatine First,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Muscatine,Muscatine Fourth,Soil and Water Conservation District Commissioner,,Write-In,,9,5,4
Muscatine,Muscatine Ninth,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Muscatine,Muscatine Second,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Muscatine,Muscatine Seventh,Soil and Water Conservation District Commissioner,,Write-In,,10,3,7
Muscatine,Muscatine Sixth,Soil and Water Conservation District Commissioner,,Write-In,,13,12,1
Muscatine,Muscatine Tenth,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Muscatine,Muscatine Third,Soil and Water Conservation District Commissioner,,Write-In,,9,4,5
Muscatine,Orono/City of Conesville,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Muscatine,Pike/City of Nichols,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Muscatine,Sweetland,Soil and Water Conservation District Commissioner,,Write-In,,5,3,2
Muscatine,Wapsi Township,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Muscatine,West Liberty 1,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Muscatine,West Liberty 2,Soil and Water Conservation District Commissioner,,Write-In,,14,6,8
Muscatine,Wilton City,Soil and Water Conservation District Commissioner,,Write-In,,12,0,12
Muscatine,Wilton Township,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Muscatine,FUMO/Stockton/Blue Grass,State House,82,Bobby Kaufmann,REP,595,193,402
Muscatine,Moscow,State House,82,Bobby Kaufmann,REP,297,83,214
Muscatine,Wapsi Township,State House,82,Bobby Kaufmann,REP,301,86,215
Muscatine,West Liberty 1,State House,82,Bobby Kaufmann,REP,226,51,175
Muscatine,West Liberty 2,State House,82,Bobby Kaufmann,REP,192,46,146
Muscatine,FUMO/Stockton/Blue Grass,State House,82,Phil Wiese,DEM,351,145,206
Muscatine,Moscow,State House,82,Phil Wiese,DEM,89,30,59
Muscatine,Wapsi Township,State House,82,Phil Wiese,DEM,198,81,117
Muscatine,West Liberty 1,State House,82,Phil Wiese,DEM,470,177,293
Muscatine,West Liberty 2,State House,82,Phil Wiese,DEM,400,165,235
Muscatine,FUMO/Stockton/Blue Grass,State House,82,Write-In,,1,0,1
Muscatine,Moscow,State House,82,Write-In,,0,0,0
Muscatine,Wapsi Township,State House,82,Write-In,,0,0,0
Muscatine,West Liberty 1,State House,82,Write-In,,1,1,0
Muscatine,West Liberty 2,State House,82,Write-In,,0,0,0
Muscatine,76/CEDAR,State House,95,Jeff Poulter,DEM,116,53,63
Muscatine,Fruitland 1,State House,95,Jeff Poulter,DEM,171,70,101
Muscatine,Goshen/City of Atalissa,State House,95,Jeff Poulter,DEM,92,27,65
Muscatine,Lake,State House,95,Jeff Poulter,DEM,71,41,30
Muscatine,Orono/City of Conesville,State House,95,Jeff Poulter,DEM,54,10,44
Muscatine,Pike/City of Nichols,State House,95,Jeff Poulter,DEM,130,33,97
Muscatine,76/CEDAR,State House,95,Taylor Collins,REP,241,52,189
Muscatine,Fruitland 1,State House,95,Taylor Collins,REP,525,132,393
Muscatine,Goshen/City of Atalissa,State House,95,Taylor Collins,REP,194,34,160
Muscatine,Lake,State House,95,Taylor Collins,REP,199,78,121
Muscatine,Orono/City of Conesville,State House,95,Taylor Collins,REP,107,11,96
Muscatine,Pike/City of Nichols,State House,95,Taylor Collins,REP,270,43,227
Muscatine,76/CEDAR,State House,95,Write-In,,0,0,0
Muscatine,Fruitland 1,State House,95,Write-In,,1,0,1
Muscatine,Goshen/City of Atalissa,State House,95,Write-In,,0,0,0
Muscatine,Lake,State House,95,Write-In,,1,1,0
Muscatine,Orono/City of Conesville,State House,95,Write-In,,0,0,0
Muscatine,Pike/City of Nichols,State House,95,Write-In,,0,0,0
Muscatine,Bloomington/Fruitland 2,State House,96,Mandy Moody,DEM,572,326,246
Muscatine,Muscatine Eighth,State House,96,Mandy Moody,DEM,271,125,146
Muscatine,Muscatine Fifth,State House,96,Mandy Moody,DEM,427,215,212
Muscatine,Muscatine First,State House,96,Mandy Moody,DEM,562,299,263
Muscatine,Muscatine Fourth,State House,96,Mandy Moody,DEM,330,163,167
Muscatine,Muscatine Ninth,State House,96,Mandy Moody,DEM,459,243,216
Muscatine,Muscatine Second,State House,96,Mandy Moody,DEM,416,213,203
Muscatine,Muscatine Seventh,State House,96,Mandy Moody,DEM,427,185,242
Muscatine,Muscatine Sixth,State House,96,Mandy Moody,DEM,559,315,244
Muscatine,Muscatine Tenth,State House,96,Mandy Moody,DEM,371,184,187
Muscatine,Muscatine Third,State House,96,Mandy Moody,DEM,393,189,204
Muscatine,Sweetland,State House,96,Mandy Moody,DEM,281,142,139
Muscatine,Wilton City,State House,96,Mandy Moody,DEM,507,168,339
Muscatine,Wilton Township,State House,96,Mandy Moody,DEM,74,25,49
Muscatine,Bloomington/Fruitland 2,State House,96,Mark Cisneros,REP,1188,567,621
Muscatine,Muscatine Eighth,State House,96,Mark Cisneros,REP,437,147,290
Muscatine,Muscatine Fifth,State House,96,Mark Cisneros,REP,476,185,291
Muscatine,Muscatine First,State House,96,Mark Cisneros,REP,736,325,411
Muscatine,Muscatine Fourth,State House,96,Mark Cisneros,REP,252,110,142
Muscatine,Muscatine Ninth,State House,96,Mark Cisneros,REP,542,199,343
Muscatine,Muscatine Second,State House,96,Mark Cisneros,REP,604,268,336
Muscatine,Muscatine Seventh,State House,96,Mark Cisneros,REP,526,153,373
Muscatine,Muscatine Sixth,State House,96,Mark Cisneros,REP,700,326,374
Muscatine,Muscatine Tenth,State House,96,Mark Cisneros,REP,452,161,291
Muscatine,Muscatine Third,State House,96,Mark Cisneros,REP,388,132,256
Muscatine,Sweetland,State House,96,Mark Cisneros,REP,657,239,418
Muscatine,Wilton City,State House,96,Mark Cisneros,REP,907,204,703
Muscatine,Wilton Township,State House,96,Mark Cisneros,REP,206,52,154
Muscatine,Bloomington/Fruitland 2,State House,96,Write-In,,2,1,1
Muscatine,Muscatine Eighth,State House,96,Write-In,,3,3,0
Muscatine,Muscatine Fifth,State House,96,Write-In,,2,0,2
Muscatine,Muscatine First,State House,96,Write-In,,0,0,0
Muscatine,Muscatine Fourth,State House,96,Write-In,,2,0,2
Muscatine,Muscatine Ninth,State House,96,Write-In,,2,0,2
Muscatine,Muscatine Second,State House,96,Write-In,,2,2,0
Muscatine,Muscatine Seventh,State House,96,Write-In,,0,0,0
Muscatine,Muscatine Sixth,State House,96,Write-In,,1,1,0
Muscatine,Muscatine Tenth,State House,96,Write-In,,1,1,0
Muscatine,Muscatine Third,State House,96,Write-In,,1,0,1
Muscatine,Sweetland,State House,96,Write-In,,0,0,0
Muscatine,Wilton City,State House,96,Write-In,,1,0,1
Muscatine,Wilton Township,State House,96,Write-In,,2,1,1
Muscatine,76/CEDAR,State Senate,48,John Dabeet,DEM,119,53,66
Muscatine,Bloomington/Fruitland 2,State Senate,48,John Dabeet,DEM,616,335,281
Muscatine,Fruitland 1,State Senate,48,John Dabeet,DEM,202,75,127
Muscatine,Goshen/City of Atalissa,State Senate,48,John Dabeet,DEM,99,26,73
Muscatine,Lake,State Senate,48,John Dabeet,DEM,72,39,33
Muscatine,Muscatine Eighth,State Senate,48,John Dabeet,DEM,267,124,143
Muscatine,Muscatine Fifth,State Senate,48,John Dabeet,DEM,448,209,239
Muscatine,Muscatine First,State Senate,48,John Dabeet,DEM,594,298,296
Muscatine,Muscatine Fourth,State Senate,48,John Dabeet,DEM,337,164,173
Muscatine,Muscatine Ninth,State Senate,48,John Dabeet,DEM,487,243,244
Muscatine,Muscatine Second,State Senate,48,John Dabeet,DEM,441,224,217
Muscatine,Muscatine Seventh,State Senate,48,John Dabeet,DEM,468,199,269
Muscatine,Muscatine Sixth,State Senate,48,John Dabeet,DEM,584,322,262
Muscatine,Muscatine Tenth,State Senate,48,John Dabeet,DEM,404,185,219
Muscatine,Muscatine Third,State Senate,48,John Dabeet,DEM,404,191,213
Muscatine,Orono/City of Conesville,State Senate,48,John Dabeet,DEM,53,8,45
Muscatine,Pike/City of Nichols,State Senate,48,John Dabeet,DEM,117,30,87
Muscatine,Sweetland,State Senate,48,John Dabeet,DEM,292,146,146
Muscatine,Wilton City,State Senate,48,John Dabeet,DEM,539,171,368
Muscatine,Wilton Township,State Senate,48,John Dabeet,DEM,74,28,46
Muscatine,76/CEDAR,State Senate,48,Mark S. Lofgren,REP,249,57,192
Muscatine,Bloomington/Fruitland 2,State Senate,48,Mark S. Lofgren,REP,1184,584,600
Muscatine,Fruitland 1,State Senate,48,Mark S. Lofgren,REP,528,137,391
Muscatine,Goshen/City of Atalissa,State Senate,48,Mark S. Lofgren,REP,196,37,159
Muscatine,Lake,State Senate,48,Mark S. Lofgren,REP,205,82,123
Muscatine,Muscatine Eighth,State Senate,48,Mark S. Lofgren,REP,454,156,298
Muscatine,Muscatine Fifth,State Senate,48,Mark S. Lofgren,REP,472,198,274
Muscatine,Muscatine First,State Senate,48,Mark S. Lofgren,REP,734,336,398
Muscatine,Muscatine Fourth,State Senate,48,Mark S. Lofgren,REP,254,111,143
Muscatine,Muscatine Ninth,State Senate,48,Mark S. Lofgren,REP,542,212,330
Muscatine,Muscatine Second,State Senate,48,Mark S. Lofgren,REP,603,271,332
Muscatine,Muscatine Seventh,State Senate,48,Mark S. Lofgren,REP,514,152,362
Muscatine,Muscatine Sixth,State Senate,48,Mark S. Lofgren,REP,697,334,363
Muscatine,Muscatine Tenth,State Senate,48,Mark S. Lofgren,REP,447,167,280
Muscatine,Muscatine Third,State Senate,48,Mark S. Lofgren,REP,386,130,256
Muscatine,Orono/City of Conesville,State Senate,48,Mark S. Lofgren,REP,112,14,98
Muscatine,Pike/City of Nichols,State Senate,48,Mark S. Lofgren,REP,285,46,239
Muscatine,Sweetland,State Senate,48,Mark S. Lofgren,REP,661,244,417
Muscatine,Wilton City,State Senate,48,Mark S. Lofgren,REP,890,202,688
Muscatine,Wilton Township,State Senate,48,Mark S. Lofgren,REP,214,54,160
Muscatine,76/CEDAR,State Senate,48,Write-In,,1,0,1
Muscatine,Bloomington/Fruitland 2,State Senate,48,Write-In,,0,0,0
Muscatine,Fruitland 1,State Senate,48,Write-In,,0,0,0
Muscatine,Goshen/City of Atalissa,State Senate,48,Write-In,,0,0,0
Muscatine,Lake,State Senate,48,Write-In,,1,0,1
Muscatine,Muscatine Eighth,State Senate,48,Write-In,,1,1,0
Muscatine,Muscatine Fifth,State Senate,48,Write-In,,3,1,2
Muscatine,Muscatine First,State Senate,48,Write-In,,0,0,0
Muscatine,Muscatine Fourth,State Senate,48,Write-In,,1,0,1
Muscatine,Muscatine Ninth,State Senate,48,Write-In,,1,1,0
Muscatine,Muscatine Second,State Senate,48,Write-In,,0,0,0
Muscatine,Muscatine Seventh,State Senate,48,Write-In,,1,1,0
Muscatine,Muscatine Sixth,State Senate,48,Write-In,,0,0,0
Muscatine,Muscatine Tenth,State Senate,48,Write-In,,1,0,1
Muscatine,Muscatine Third,State Senate,48,Write-In,,0,0,0
Muscatine,Orono/City of Conesville,State Senate,48,Write-In,,0,0,0
Muscatine,Pike/City of Nichols,State Senate,48,Write-In,,0,0,0
Muscatine,Sweetland,State Senate,48,Write-In,,0,0,0
