county,precinct,office,district,candidate,party,votes,absentee,election_day
Johnson,CV08,County Sheriff,,Write-In,,9,3,6
Johnson,CV09,County Sheriff,,Write-In,,0,0,0
Johnson,FR/LN/LT,County Sheriff,,Write-In,,30,3,27
Johnson,GR,County Sheriff,,Write-In,,6,2,4
Johnson,HD,County Sheriff,,Write-In,,14,1,13
Johnson,HS/LB/PV,County Sheriff,,Write-In,,20,4,16
Johnson,IC01,County Sheriff,,Write-In,,38,18,20
Johnson,IC02,County Sheriff,,Write-In,,14,9,5
Johnson,IC03,County Sheriff,,Write-In,,6,2,4
Johnson,IC04,County Sheriff,,Write-In,,18,9,9
Johnson,IC05,County Sheriff,,Write-In,,20,3,17
Johnson,IC06,County Sheriff,,Write-In,,17,7,10
Johnson,IC07,County Sheriff,,Write-In,,6,3,3
Johnson,IC08,County Sheriff,,Write-In,,11,6,5
Johnson,IC09,County Sheriff,,Write-In,,14,9,5
Johnson,IC10/ELSW,County Sheriff,,Write-In,,25,10,15
Johnson,IC11,County Sheriff,,Write-In,,23,14,9
Johnson,IC12,County Sheriff,,Write-In,,17,11,6
Johnson,IC13,County Sheriff,,Write-In,,11,5,6
Johnson,IC14,County Sheriff,,Write-In,,28,14,14
Johnson,IC15/ELSE,County Sheriff,,Write-In,,10,3,7
Johnson,IC16/SC.90,County Sheriff,,Write-In,,21,7,14
Johnson,IC17,County Sheriff,,Write-In,,28,14,14
Johnson,IC18,County Sheriff,,Write-In,,18,6,12
Johnson,IC19,County Sheriff,,Write-In,,27,9,18
Johnson,IC20,County Sheriff,,Write-In,,44,10,34
Johnson,IC21,County Sheriff,,Write-In,,41,15,26
Johnson,IC22/ELN,County Sheriff,,Write-In,,14,8,6
Johnson,IC23,County Sheriff,,Write-In,,23,15,8
Johnson,IC24,County Sheriff,,Write-In,,25,15,10
Johnson,IC25,County Sheriff,,Write-In,,23,9,14
Johnson,IC26,County Sheriff,,Write-In,,18,12,6
Johnson,IC27,County Sheriff,,Write-In,,9,4,5
Johnson,JE/SH,County Sheriff,,Write-In,,40,12,28
Johnson,JW/MN/SW,County Sheriff,,Write-In,,26,2,24
Johnson,MD/NL.ANX,County Sheriff,,Write-In,,3,1,2
Johnson,NL01,County Sheriff,,Write-In,,17,4,13
Johnson,NL02,County Sheriff,,Write-In,,22,10,12
Johnson,NL03,County Sheriff,,Write-In,,21,9,12
Johnson,NL04,County Sheriff,,Write-In,,16,7,9
Johnson,NL05,County Sheriff,,Write-In,,23,4,19
Johnson,NL06,County Sheriff,,Write-In,,16,7,9
Johnson,NL07/MD.85,County Sheriff,,Write-In,,24,11,13
Johnson,NL08,County Sheriff,,Write-In,,11,3,8
Johnson,NP,County Sheriff,,Write-In,,24,11,13
Johnson,OX/OC,County Sheriff,,Write-In,,12,1,11
Johnson,PN/CV.ANX,County Sheriff,,Write-In,,22,12,10
Johnson,SC/WB/IC.ANX,County Sheriff,,Write-In,,12,6,6
Johnson,SN,County Sheriff,,Write-In,,7,3,4
Johnson,SO/BG.85,County Sheriff,,Write-In,,46,8,38
Johnson,TF01/CC,County Sheriff,,Write-In,,29,3,26
Johnson,TF02,County Sheriff,,Write-In,,38,11,27
Johnson,UH,County Sheriff,,Write-In,,3,1,2
Johnson,UN,County Sheriff,,Write-In,,10,3,7
Johnson,WL,County Sheriff,,Write-In,,9,3,6
Johnson,WS,County Sheriff,,Write-In,,5,0,5
Johnson,BG/SO.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,269,126,143
Johnson,CE,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,110,27,83
Johnson,CV01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,268,121,147
Johnson,CV02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,350,211,139
Johnson,CV03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,302,158,144
Johnson,CV04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,297,131,166
Johnson,CV05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,214,121,93
Johnson,CV06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,368,248,120
Johnson,CV07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,355,170,185
Johnson,CV08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,244,113,131
Johnson,CV09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,8,4,4
Johnson,FR/LN/LT,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,297,74,223
Johnson,GR,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,67,26,41
Johnson,HD,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,78,22,56
Johnson,HS/LB/PV,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,224,84,140
Johnson,IC01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,401,246,155
Johnson,IC02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,350,255,95
Johnson,IC03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,130,51,79
Johnson,IC04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,315,213,102
Johnson,IC05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,179,33,146
Johnson,IC06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,359,238,121
Johnson,IC07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,166,111,55
Johnson,IC08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,270,172,98
Johnson,IC09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,274,187,87
Johnson,IC10/ELSW,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,278,158,120
Johnson,IC11,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,195,110,85
Johnson,IC12,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,258,151,107
Johnson,IC13,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,282,137,145
Johnson,IC14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,368,245,123
Johnson,IC15/ELSE,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,245,151,94
Johnson,IC16/SC.90,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,433,290,143
Johnson,IC17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,460,305,155
Johnson,IC18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,308,177,131
Johnson,IC19,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,246,87,159
Johnson,IC20,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,330,147,183
Johnson,IC21,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,315,156,159
Johnson,IC22/ELN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,299,174,125
Johnson,IC23,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,377,280,97
Johnson,IC24,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,361,223,138
Johnson,IC25,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,284,162,122
Johnson,IC26,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,205,122,83
Johnson,IC27,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,184,108,76
Johnson,JE/SH,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,376,157,219
Johnson,JW/MN/SW,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,315,119,196
Johnson,MD/NL.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,73,47,26
Johnson,NL01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,303,158,145
Johnson,NL02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,332,186,146
Johnson,NL03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,318,156,162
Johnson,NL04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,278,135,143
Johnson,NL05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,312,133,179
Johnson,NL06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,295,128,167
Johnson,NL07/MD.85,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,303,174,129
Johnson,NL08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,286,131,155
Johnson,NP,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,366,230,136
Johnson,OX/OC,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,204,46,158
Johnson,PN/CV.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,324,217,107
Johnson,SC/WB/IC.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,194,105,89
Johnson,SN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,68,20,48
Johnson,SO/BG.85,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,385,131,254
Johnson,TF01/CC,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,407,191,216
Johnson,TF02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,392,176,216
Johnson,UH,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,124,73,51
Johnson,UN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,90,42,48
Johnson,WL,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,123,64,59
Johnson,WS,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,124,31,93
Johnson,BG/SO.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,606,264,342
Johnson,CE,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,137,44,93
Johnson,CV01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,539,235,304
Johnson,CV02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,903,543,360
Johnson,CV03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,705,407,298
Johnson,CV04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,552,275,277
Johnson,CV05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,439,283,156
Johnson,CV06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1060,732,328
Johnson,CV07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,799,420,379
Johnson,CV08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,424,234,190
Johnson,CV09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,24,11,13
Johnson,FR/LN/LT,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,488,152,336
Johnson,GR,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,123,74,49
Johnson,HD,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,137,23,114
Johnson,HS/LB/PV,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,387,131,256
Johnson,IC01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,829,539,290
Johnson,IC02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,708,471,237
Johnson,IC03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,346,122,224
Johnson,IC04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,724,484,240
Johnson,IC05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,462,87,375
Johnson,IC06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,777,554,223
Johnson,IC07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,412,264,148
Johnson,IC08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,594,389,205
Johnson,IC09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,638,424,214
Johnson,IC10/ELSW,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,500,299,201
Johnson,IC11,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,435,256,179
Johnson,IC12,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,512,350,162
Johnson,IC13,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,567,283,284
Johnson,IC14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,577,418,159
Johnson,IC15/ELSE,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,417,243,174
Johnson,IC16/SC.90,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,824,584,240
Johnson,IC17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,852,573,279
Johnson,IC18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,626,395,231
Johnson,IC19,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,488,176,312
Johnson,IC20,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,624,247,377
Johnson,IC21,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,607,262,345
Johnson,IC22/ELN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,745,428,317
Johnson,IC23,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,812,592,220
Johnson,IC24,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,810,510,300
Johnson,IC25,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,581,343,238
Johnson,IC26,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,480,328,152
Johnson,IC27,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,351,224,127
Johnson,JE/SH,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,818,297,521
Johnson,JW/MN/SW,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,737,259,478
Johnson,MD/NL.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,121,58,63
Johnson,NL01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,606,259,347
Johnson,NL02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,726,355,371
Johnson,NL03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,623,305,318
Johnson,NL04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,579,276,303
Johnson,NL05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,591,290,301
Johnson,NL06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,572,240,332
Johnson,NL07/MD.85,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,572,359,213
Johnson,NL08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,503,250,253
Johnson,NP,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,754,402,352
Johnson,OX/OC,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,349,81,268
Johnson,PN/CV.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,775,541,234
Johnson,SC/WB/IC.ANX,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,407,239,168
Johnson,SN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,155,46,109
Johnson,SO/BG.85,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,876,256,620
Johnson,TF01/CC,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,849,326,523
Johnson,TF02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,803,319,484
Johnson,UH,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,375,215,160
Johnson,UN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,183,103,80
Johnson,WL,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,272,138,134
Johnson,WS,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,203,81,122
Johnson,BG/SO.ANX,Court of Appeals Judge - Mary Ellen Tabor,,No,,265,117,148
Johnson,CE,Court of Appeals Judge - Mary Ellen Tabor,,No,,101,21,80
Johnson,CV01,Court of Appeals Judge - Mary Ellen Tabor,,No,,202,87,115
Johnson,CV02,Court of Appeals Judge - Mary Ellen Tabor,,No,,293,168,125
Johnson,CV03,Court of Appeals Judge - Mary Ellen Tabor,,No,,259,125,134
Johnson,CV04,Court of Appeals Judge - Mary Ellen Tabor,,No,,240,103,137
Johnson,CV05,Court of Appeals Judge - Mary Ellen Tabor,,No,,176,98,78
Johnson,CV06,Court of Appeals Judge - Mary Ellen Tabor,,No,,302,188,114
Johnson,CV07,Court of Appeals Judge - Mary Ellen Tabor,,No,,294,129,165
Johnson,CV08,Court of Appeals Judge - Mary Ellen Tabor,,No,,186,74,112
Johnson,CV09,Court of Appeals Judge - Mary Ellen Tabor,,No,,6,4,2
Johnson,FR/LN/LT,Court of Appeals Judge - Mary Ellen Tabor,,No,,295,79,216
Johnson,GR,Court of Appeals Judge - Mary Ellen Tabor,,No,,66,23,43
Johnson,HD,Court of Appeals Judge - Mary Ellen Tabor,,No,,73,23,50
Johnson,HS/LB/PV,Court of Appeals Judge - Mary Ellen Tabor,,No,,215,74,141
Johnson,IC01,Court of Appeals Judge - Mary Ellen Tabor,,No,,321,186,135
Johnson,IC02,Court of Appeals Judge - Mary Ellen Tabor,,No,,250,170,80
Johnson,IC03,Court of Appeals Judge - Mary Ellen Tabor,,No,,79,24,55
Johnson,IC04,Court of Appeals Judge - Mary Ellen Tabor,,No,,203,131,72
Johnson,IC05,Court of Appeals Judge - Mary Ellen Tabor,,No,,111,14,97
Johnson,IC06,Court of Appeals Judge - Mary Ellen Tabor,,No,,274,164,110
Johnson,IC07,Court of Appeals Judge - Mary Ellen Tabor,,No,,107,71,36
Johnson,IC08,Court of Appeals Judge - Mary Ellen Tabor,,No,,204,126,78
Johnson,IC09,Court of Appeals Judge - Mary Ellen Tabor,,No,,205,132,73
Johnson,IC10/ELSW,Court of Appeals Judge - Mary Ellen Tabor,,No,,236,125,111
Johnson,IC11,Court of Appeals Judge - Mary Ellen Tabor,,No,,143,76,67
Johnson,IC12,Court of Appeals Judge - Mary Ellen Tabor,,No,,213,123,90
Johnson,IC13,Court of Appeals Judge - Mary Ellen Tabor,,No,,197,90,107
Johnson,IC14,Court of Appeals Judge - Mary Ellen Tabor,,No,,277,177,100
Johnson,IC15/ELSE,Court of Appeals Judge - Mary Ellen Tabor,,No,,202,122,80
Johnson,IC16/SC.90,Court of Appeals Judge - Mary Ellen Tabor,,No,,332,211,121
Johnson,IC17,Court of Appeals Judge - Mary Ellen Tabor,,No,,326,204,122
Johnson,IC18,Court of Appeals Judge - Mary Ellen Tabor,,No,,188,100,88
Johnson,IC19,Court of Appeals Judge - Mary Ellen Tabor,,No,,173,55,118
Johnson,IC20,Court of Appeals Judge - Mary Ellen Tabor,,No,,229,87,142
Johnson,IC21,Court of Appeals Judge - Mary Ellen Tabor,,No,,203,79,124
Johnson,IC22/ELN,Court of Appeals Judge - Mary Ellen Tabor,,No,,212,118,94
Johnson,IC23,Court of Appeals Judge - Mary Ellen Tabor,,No,,264,192,72
Johnson,IC24,Court of Appeals Judge - Mary Ellen Tabor,,No,,283,173,110
Johnson,IC25,Court of Appeals Judge - Mary Ellen Tabor,,No,,183,98,85
Johnson,IC26,Court of Appeals Judge - Mary Ellen Tabor,,No,,173,92,81
Johnson,IC27,Court of Appeals Judge - Mary Ellen Tabor,,No,,145,82,63
Johnson,JE/SH,Court of Appeals Judge - Mary Ellen Tabor,,No,,366,146,220
Johnson,JW/MN/SW,Court of Appeals Judge - Mary Ellen Tabor,,No,,312,96,216
Johnson,MD/NL.ANX,Court of Appeals Judge - Mary Ellen Tabor,,No,,71,41,30
Johnson,NL01,Court of Appeals Judge - Mary Ellen Tabor,,No,,250,124,126
Johnson,NL02,Court of Appeals Judge - Mary Ellen Tabor,,No,,261,138,123
Johnson,NL03,Court of Appeals Judge - Mary Ellen Tabor,,No,,272,124,148
Johnson,NL04,Court of Appeals Judge - Mary Ellen Tabor,,No,,238,101,137
Johnson,NL05,Court of Appeals Judge - Mary Ellen Tabor,,No,,246,95,151
Johnson,NL06,Court of Appeals Judge - Mary Ellen Tabor,,No,,240,87,153
Johnson,NL07/MD.85,Court of Appeals Judge - Mary Ellen Tabor,,No,,245,141,104
Johnson,NL08,Court of Appeals Judge - Mary Ellen Tabor,,No,,219,91,128
Johnson,NP,Court of Appeals Judge - Mary Ellen Tabor,,No,,353,204,149
Johnson,OX/OC,Court of Appeals Judge - Mary Ellen Tabor,,No,,187,37,150
Johnson,PN/CV.ANX,Court of Appeals Judge - Mary Ellen Tabor,,No,,258,159,99
Johnson,SC/WB/IC.ANX,Court of Appeals Judge - Mary Ellen Tabor,,No,,167,87,80
Johnson,SN,Court of Appeals Judge - Mary Ellen Tabor,,No,,79,20,59
Johnson,SO/BG.85,Court of Appeals Judge - Mary Ellen Tabor,,No,,368,112,256
Johnson,TF01/CC,Court of Appeals Judge - Mary Ellen Tabor,,No,,368,153,215
Johnson,TF02,Court of Appeals Judge - Mary Ellen Tabor,,No,,350,144,206
Johnson,UH,Court of Appeals Judge - Mary Ellen Tabor,,No,,93,54,39
Johnson,UN,Court of Appeals Judge - Mary Ellen Tabor,,No,,82,35,47
Johnson,WL,Court of Appeals Judge - Mary Ellen Tabor,,No,,112,58,54
Johnson,WS,Court of Appeals Judge - Mary Ellen Tabor,,No,,147,43,104
Johnson,BG/SO.ANX,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,611,269,342
Johnson,CE,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,154,55,99
Johnson,CV01,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,613,273,340
Johnson,CV02,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,973,593,380
Johnson,CV03,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,752,444,308
Johnson,CV04,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,637,322,315
Johnson,CV05,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,492,316,176
Johnson,CV06,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1135,795,340
Johnson,CV07,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,868,469,399
Johnson,CV08,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,495,285,210
Johnson,CV09,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,27,11,16
Johnson,FR/LN/LT,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,496,153,343
Johnson,GR,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,126,78,48
Johnson,HD,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,143,22,121
Johnson,HS/LB/PV,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,411,144,267
Johnson,IC01,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,917,603,314
Johnson,IC02,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,832,572,260
Johnson,IC03,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,402,150,252
Johnson,IC04,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,864,585,279
Johnson,IC05,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,537,110,427
Johnson,IC06,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,884,638,246
Johnson,IC07,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,475,309,166
Johnson,IC08,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,676,447,229
Johnson,IC09,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,732,500,232
