county,precinct,office,district,candidate,party,votes,absentee,election_day
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Agricultural Extension Council Member To Fill a Vacancy,,Write-In,,2,0,2
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Auditor,,Adam Wedmore,DEM,879,300,579
Cerro Gordo,Clear Lake Ward 1 -,County Auditor,,Adam Wedmore,DEM,993,423,570
Cerro Gordo,Clear Lake Ward 2 -,County Auditor,,Adam Wedmore,DEM,876,330,546
Cerro Gordo,Clear Lake Ward 3 -,County Auditor,,Adam Wedmore,DEM,956,387,569
Cerro Gordo,Falls Twp Pct,County Auditor,,Adam Wedmore,DEM,404,134,270
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Auditor,,Adam Wedmore,DEM,653,145,508
Cerro Gordo,Grimes Twp Pct,County Auditor,,Adam Wedmore,DEM,281,68,213
Cerro Gordo,Lake / Lincoln Twps Pct,County Auditor,,Adam Wedmore,DEM,186,68,118
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Auditor,,Adam Wedmore,DEM,204,101,103
Cerro Gordo,Mason City W-1 P-1,County Auditor,,Adam Wedmore,DEM,501,247,254
Cerro Gordo,Mason City W-1 P-2,County Auditor,,Adam Wedmore,DEM,781,330,451
Cerro Gordo,Mason City W-1 P-3,County Auditor,,Adam Wedmore,DEM,977,446,531
Cerro Gordo,Mason City W-2 P-1,County Auditor,,Adam Wedmore,DEM,483,234,249
Cerro Gordo,Mason City W-2 P-2,County Auditor,,Adam Wedmore,DEM,1111,578,533
Cerro Gordo,Mason City W-2 P-3,County Auditor,,Adam Wedmore,DEM,591,196,395
Cerro Gordo,Mason City W-3 P-1,County Auditor,,Adam Wedmore,DEM,802,356,446
Cerro Gordo,Mason City W-3 P-2,County Auditor,,Adam Wedmore,DEM,613,273,340
Cerro Gordo,Mason City W-3 P-3,County Auditor,,Adam Wedmore,DEM,1192,591,601
Cerro Gordo,Mason City W-4 P-1,County Auditor,,Adam Wedmore,DEM,605,247,358
Cerro Gordo,Mason City W-4 P-2,County Auditor,,Adam Wedmore,DEM,766,258,508
Cerro Gordo,Mason City W-4 P-3,County Auditor,,Adam Wedmore,DEM,942,510,432
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Auditor,,Adam Wedmore,DEM,509,209,300
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Auditor,,Adam Wedmore,DEM,253,66,187
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Auditor,,Write-In,,28,5,23
Cerro Gordo,Clear Lake Ward 1 -,County Auditor,,Write-In,,21,4,17
Cerro Gordo,Clear Lake Ward 2 -,County Auditor,,Write-In,,38,10,28
Cerro Gordo,Clear Lake Ward 3 -,County Auditor,,Write-In,,45,11,34
Cerro Gordo,Falls Twp Pct,County Auditor,,Write-In,,10,1,9
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Auditor,,Write-In,,16,0,16
Cerro Gordo,Grimes Twp Pct,County Auditor,,Write-In,,5,1,4
Cerro Gordo,Lake / Lincoln Twps Pct,County Auditor,,Write-In,,11,1,10
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Auditor,,Write-In,,5,1,4
Cerro Gordo,Mason City W-1 P-1,County Auditor,,Write-In,,8,3,5
Cerro Gordo,Mason City W-1 P-2,County Auditor,,Write-In,,20,4,16
Cerro Gordo,Mason City W-1 P-3,County Auditor,,Write-In,,26,8,18
Cerro Gordo,Mason City W-2 P-1,County Auditor,,Write-In,,11,5,6
Cerro Gordo,Mason City W-2 P-2,County Auditor,,Write-In,,22,8,14
Cerro Gordo,Mason City W-2 P-3,County Auditor,,Write-In,,30,9,21
Cerro Gordo,Mason City W-3 P-1,County Auditor,,Write-In,,28,7,21
Cerro Gordo,Mason City W-3 P-2,County Auditor,,Write-In,,15,8,7
Cerro Gordo,Mason City W-3 P-3,County Auditor,,Write-In,,32,5,27
Cerro Gordo,Mason City W-4 P-1,County Auditor,,Write-In,,11,3,8
Cerro Gordo,Mason City W-4 P-2,County Auditor,,Write-In,,31,7,24
Cerro Gordo,Mason City W-4 P-3,County Auditor,,Write-In,,30,9,21
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Auditor,,Write-In,,21,4,17
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Auditor,,Write-In,,10,1,9
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Sheriff,,Brian Koob,DEM,381,160,221
Cerro Gordo,Clear Lake Ward 1 -,County Sheriff,,Brian Koob,DEM,592,289,303
Cerro Gordo,Clear Lake Ward 2 -,County Sheriff,,Brian Koob,DEM,518,226,292
Cerro Gordo,Clear Lake Ward 3 -,County Sheriff,,Brian Koob,DEM,640,283,357
Cerro Gordo,Falls Twp Pct,County Sheriff,,Brian Koob,DEM,280,118,162
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Sheriff,,Brian Koob,DEM,545,116,429
Cerro Gordo,Grimes Twp Pct,County Sheriff,,Brian Koob,DEM,169,43,126
Cerro Gordo,Lake / Lincoln Twps Pct,County Sheriff,,Brian Koob,DEM,106,43,63
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Sheriff,,Brian Koob,DEM,140,73,67
Cerro Gordo,Mason City W-1 P-1,County Sheriff,,Brian Koob,DEM,340,171,169
Cerro Gordo,Mason City W-1 P-2,County Sheriff,,Brian Koob,DEM,543,247,296
Cerro Gordo,Mason City W-1 P-3,County Sheriff,,Brian Koob,DEM,618,319,299
Cerro Gordo,Mason City W-2 P-1,County Sheriff,,Brian Koob,DEM,340,188,152
Cerro Gordo,Mason City W-2 P-2,County Sheriff,,Brian Koob,DEM,755,429,326
Cerro Gordo,Mason City W-2 P-3,County Sheriff,,Brian Koob,DEM,389,152,237
Cerro Gordo,Mason City W-3 P-1,County Sheriff,,Brian Koob,DEM,517,268,249
Cerro Gordo,Mason City W-3 P-2,County Sheriff,,Brian Koob,DEM,422,196,226
Cerro Gordo,Mason City W-3 P-3,County Sheriff,,Brian Koob,DEM,711,403,308
Cerro Gordo,Mason City W-4 P-1,County Sheriff,,Brian Koob,DEM,428,201,227
Cerro Gordo,Mason City W-4 P-2,County Sheriff,,Brian Koob,DEM,497,190,307
Cerro Gordo,Mason City W-4 P-3,County Sheriff,,Brian Koob,DEM,565,336,229
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Sheriff,,Brian Koob,DEM,342,160,182
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Sheriff,,Brian Koob,DEM,165,48,117
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Sheriff,,David Hepperly,REP,938,326,612
Cerro Gordo,Clear Lake Ward 1 -,County Sheriff,,David Hepperly,REP,910,375,535
Cerro Gordo,Clear Lake Ward 2 -,County Sheriff,,David Hepperly,REP,869,348,521
Cerro Gordo,Clear Lake Ward 3 -,County Sheriff,,David Hepperly,REP,886,308,578
Cerro Gordo,Falls Twp Pct,County Sheriff,,David Hepperly,REP,292,82,210
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Sheriff,,David Hepperly,REP,264,66,198
Cerro Gordo,Grimes Twp Pct,County Sheriff,,David Hepperly,REP,234,56,178
Cerro Gordo,Lake / Lincoln Twps Pct,County Sheriff,,David Hepperly,REP,198,77,121
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Sheriff,,David Hepperly,REP,194,104,90
Cerro Gordo,Mason City W-1 P-1,County Sheriff,,David Hepperly,REP,322,161,161
Cerro Gordo,Mason City W-1 P-2,County Sheriff,,David Hepperly,REP,579,225,354
Cerro Gordo,Mason City W-1 P-3,County Sheriff,,David Hepperly,REP,717,325,392
Cerro Gordo,Mason City W-2 P-1,County Sheriff,,David Hepperly,REP,311,146,165
Cerro Gordo,Mason City W-2 P-2,County Sheriff,,David Hepperly,REP,765,398,367
Cerro Gordo,Mason City W-2 P-3,County Sheriff,,David Hepperly,REP,463,164,299
Cerro Gordo,Mason City W-3 P-1,County Sheriff,,David Hepperly,REP,561,218,343
Cerro Gordo,Mason City W-3 P-2,County Sheriff,,David Hepperly,REP,492,213,279
Cerro Gordo,Mason City W-3 P-3,County Sheriff,,David Hepperly,REP,936,415,521
Cerro Gordo,Mason City W-4 P-1,County Sheriff,,David Hepperly,REP,415,145,270
Cerro Gordo,Mason City W-4 P-2,County Sheriff,,David Hepperly,REP,539,152,387
Cerro Gordo,Mason City W-4 P-3,County Sheriff,,David Hepperly,REP,731,383,348
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Sheriff,,David Hepperly,REP,400,147,253
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Sheriff,,David Hepperly,REP,192,46,146
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Clear Lake Ward 1 -,County Sheriff,,Write-In,,3,2,1
Cerro Gordo,Clear Lake Ward 2 -,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Clear Lake Ward 3 -,County Sheriff,,Write-In,,2,1,1
Cerro Gordo,Falls Twp Pct,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Sheriff,,Write-In,,2,0,2
Cerro Gordo,Grimes Twp Pct,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Mason City W-1 P-1,County Sheriff,,Write-In,,1,0,1
Cerro Gordo,Mason City W-1 P-2,County Sheriff,,Write-In,,2,0,2
Cerro Gordo,Mason City W-1 P-3,County Sheriff,,Write-In,,3,3,0
Cerro Gordo,Mason City W-2 P-1,County Sheriff,,Write-In,,1,1,0
Cerro Gordo,Mason City W-2 P-2,County Sheriff,,Write-In,,2,0,2
Cerro Gordo,Mason City W-2 P-3,County Sheriff,,Write-In,,1,0,1
Cerro Gordo,Mason City W-3 P-1,County Sheriff,,Write-In,,3,3,0
Cerro Gordo,Mason City W-3 P-2,County Sheriff,,Write-In,,1,0,1
Cerro Gordo,Mason City W-3 P-3,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Mason City W-4 P-1,County Sheriff,,Write-In,,2,0,2
Cerro Gordo,Mason City W-4 P-2,County Sheriff,,Write-In,,7,4,3
Cerro Gordo,Mason City W-4 P-3,County Sheriff,,Write-In,,1,0,1
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Sheriff,,Write-In,,2,0,2
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Sheriff,,Write-In,,0,0,0
Cerro Gordo,Mason City W-2 P-2,County Supervisor,1,Chris Watts,REP,802,415,387
Cerro Gordo,Mason City W-3 P-1,County Supervisor,1,Chris Watts,REP,578,229,349
Cerro Gordo,Mason City W-3 P-2,County Supervisor,1,Chris Watts,REP,565,239,326
Cerro Gordo,Mason City W-3 P-3,County Supervisor,1,Chris Watts,REP,975,426,549
Cerro Gordo,Mason City W-4 P-2,County Supervisor,1,Chris Watts,REP,591,178,413
Cerro Gordo,Mason City W-4 P-3,County Supervisor,1,Chris Watts,REP,770,401,369
Cerro Gordo,Mason City W-2 P-2,County Supervisor,1,Timothy L. Lapointe,DEM,693,399,294
Cerro Gordo,Mason City W-3 P-1,County Supervisor,1,Timothy L. Lapointe,DEM,483,254,229
Cerro Gordo,Mason City W-3 P-2,County Supervisor,1,Timothy L. Lapointe,DEM,352,161,191
Cerro Gordo,Mason City W-3 P-3,County Supervisor,1,Timothy L. Lapointe,DEM,660,378,282
Cerro Gordo,Mason City W-4 P-2,County Supervisor,1,Timothy L. Lapointe,DEM,436,168,268
Cerro Gordo,Mason City W-4 P-3,County Supervisor,1,Timothy L. Lapointe,DEM,526,316,210
Cerro Gordo,Mason City W-2 P-2,County Supervisor,1,Write-In,,3,1,2
Cerro Gordo,Mason City W-3 P-1,County Supervisor,1,Write-In,,3,1,2
Cerro Gordo,Mason City W-3 P-2,County Supervisor,1,Write-In,,0,0,0
Cerro Gordo,Mason City W-3 P-3,County Supervisor,1,Write-In,,0,0,0
Cerro Gordo,Mason City W-4 P-2,County Supervisor,1,Write-In,,5,0,5
Cerro Gordo,Mason City W-4 P-3,County Supervisor,1,Write-In,,4,1,3
Cerro Gordo,Falls Twp Pct,County Supervisor,3,Carl Ginapp,REP,288,78,210
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Supervisor,3,Carl Ginapp,REP,196,91,105
Cerro Gordo,Mason City W-1 P-1,County Supervisor,3,Carl Ginapp,REP,275,131,144
Cerro Gordo,Mason City W-1 P-2,County Supervisor,3,Carl Ginapp,REP,541,196,345
Cerro Gordo,Mason City W-1 P-3,County Supervisor,3,Carl Ginapp,REP,736,328,408
Cerro Gordo,Mason City W-2 P-1,County Supervisor,3,Carl Ginapp,REP,284,139,145
Cerro Gordo,Mason City W-2 P-3,County Supervisor,3,Carl Ginapp,REP,420,149,271
Cerro Gordo,Mason City W-4 P-1,County Supervisor,3,Carl Ginapp,REP,368,119,249
Cerro Gordo,Falls Twp Pct,County Supervisor,3,Lori Meacham Ginapp,DEM,278,119,159
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Supervisor,3,Lori Meacham Ginapp,DEM,132,80,52
Cerro Gordo,Mason City W-1 P-1,County Supervisor,3,Lori Meacham Ginapp,DEM,365,192,173
Cerro Gordo,Mason City W-1 P-2,County Supervisor,3,Lori Meacham Ginapp,DEM,547,262,285
Cerro Gordo,Mason City W-1 P-3,County Supervisor,3,Lori Meacham Ginapp,DEM,577,307,270
Cerro Gordo,Mason City W-2 P-1,County Supervisor,3,Lori Meacham Ginapp,DEM,353,185,168
Cerro Gordo,Mason City W-2 P-3,County Supervisor,3,Lori Meacham Ginapp,DEM,414,157,257
Cerro Gordo,Mason City W-4 P-1,County Supervisor,3,Lori Meacham Ginapp,DEM,439,213,226
Cerro Gordo,Falls Twp Pct,County Supervisor,3,Write-In,,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Supervisor,3,Write-In,,0,0,0
Cerro Gordo,Mason City W-1 P-1,County Supervisor,3,Write-In,,0,0,0
Cerro Gordo,Mason City W-1 P-2,County Supervisor,3,Write-In,,1,1,0
Cerro Gordo,Mason City W-1 P-3,County Supervisor,3,Write-In,,1,0,1
Cerro Gordo,Mason City W-2 P-1,County Supervisor,3,Write-In,,2,2,0
Cerro Gordo,Mason City W-2 P-3,County Supervisor,3,Write-In,,3,1,2
Cerro Gordo,Mason City W-4 P-1,County Supervisor,3,Write-In,,6,1,5
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,287,91,196
Cerro Gordo,Clear Lake Ward 1 -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,289,115,174
Cerro Gordo,Clear Lake Ward 2 -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,270,93,177
Cerro Gordo,Clear Lake Ward 3 -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,340,116,224
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,134,35,99
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,186,35,151
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,98,24,74
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,56,26,30
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,76,34,42
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,152,60,92
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,242,109,133
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,247,90,157
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,147,59,88
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,269,146,123
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,209,80,129
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,230,86,144
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,185,76,109
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,349,149,200
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,162,58,104
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,243,59,184
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,261,120,141
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,177,59,118
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,73,16,57
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,643,201,442
Cerro Gordo,Clear Lake Ward 1 -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,728,294,434
Cerro Gordo,Clear Lake Ward 2 -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,652,252,400
Cerro Gordo,Clear Lake Ward 3 -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,651,242,409
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,243,68,175
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,364,65,299
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,157,35,122
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,152,40,112
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,135,57,78
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,314,148,166
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,428,161,267
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,655,280,375
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,288,134,154
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,726,329,397
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,363,98,265
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,480,176,304
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,339,155,184
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,775,340,435
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,371,135,236
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,474,151,323
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,621,318,303
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,283,97,186
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,159,31,128
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,272,81,191
Cerro Gordo,Clear Lake Ward 1 -,Court of Appeals Judge - Mary Ellen Tabor,,No,,283,121,162
Cerro Gordo,Clear Lake Ward 2 -,Court of Appeals Judge - Mary Ellen Tabor,,No,,252,93,159
Cerro Gordo,Clear Lake Ward 3 -,Court of Appeals Judge - Mary Ellen Tabor,,No,,312,95,217
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,138,38,100
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,186,38,148
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,83,15,68
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,62,23,39
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,80,34,46
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge - Mary Ellen Tabor,,No,,133,58,75
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge - Mary Ellen Tabor,,No,,215,87,128
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge - Mary Ellen Tabor,,No,,254,103,151
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge - Mary Ellen Tabor,,No,,135,61,74
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge - Mary Ellen Tabor,,No,,277,147,130
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge - Mary Ellen Tabor,,No,,190,76,114
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge - Mary Ellen Tabor,,No,,203,64,139
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge - Mary Ellen Tabor,,No,,170,73,97
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge - Mary Ellen Tabor,,No,,303,115,188
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge - Mary Ellen Tabor,,No,,149,47,102
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge - Mary Ellen Tabor,,No,,223,55,168
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge - Mary Ellen Tabor,,No,,266,112,154
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,157,54,103
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,No,,69,15,54
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,625,198,427
Cerro Gordo,Clear Lake Ward 1 -,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,689,276,413
Cerro Gordo,Clear Lake Ward 2 -,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,621,226,395
Cerro Gordo,Clear Lake Ward 3 -,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,628,240,388
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,236,64,172
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,361,64,297
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,171,44,127
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,145,42,103
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,128,54,74
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,313,154,159
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,459,189,270
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,647,269,378
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,293,127,166
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,716,334,382
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,374,102,272
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,516,207,309
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,347,158,189
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,817,376,441
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,372,143,229
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,472,143,329
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,609,328,281
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,297,103,194
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,163,33,130
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge - Samuel Langholz,,No,,298,94,204
Cerro Gordo,Clear Lake Ward 1 -,Court of Appeals Judge - Samuel Langholz,,No,,307,135,172
Cerro Gordo,Clear Lake Ward 2 -,Court of Appeals Judge - Samuel Langholz,,No,,297,117,180
Cerro Gordo,Clear Lake Ward 3 -,Court of Appeals Judge - Samuel Langholz,,No,,330,114,216
Cerro Gordo,Falls Twp Pct,Court of Appeals Judge - Samuel Langholz,,No,,133,36,97
Cerro Gordo,Geneseo / Dougherty Twps Pct,Court of Appeals Judge - Samuel Langholz,,No,,184,37,147
Cerro Gordo,Grimes Twp Pct,Court of Appeals Judge - Samuel Langholz,,No,,95,20,75
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge - Samuel Langholz,,No,,63,27,36
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge - Samuel Langholz,,No,,80,35,45
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge - Samuel Langholz,,No,,174,74,100
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge - Samuel Langholz,,No,,266,113,153
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge - Samuel Langholz,,No,,273,114,159
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge - Samuel Langholz,,No,,180,76,104
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge - Samuel Langholz,,No,,326,184,142
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge - Samuel Langholz,,No,,224,83,141
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge - Samuel Langholz,,No,,248,96,152
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge - Samuel Langholz,,No,,194,88,106
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge - Samuel Langholz,,No,,395,189,206
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge - Samuel Langholz,,No,,200,77,123
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge - Samuel Langholz,,No,,234,62,172
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge - Samuel Langholz,,No,,292,144,148
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,Court of Appeals Judge - Samuel Langholz,,No,,168,64,104
