county,precinct,office,district,candidate,party,votes,absentee,election_day
Woodbury,38 Cushing,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,39 Hornick,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,4 Hunt Elementary School,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,40 Anthon,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,41 Danbury,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,42 Sloan,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,43 Smithland,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,44 Oto,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Woodbury,5 Liberty Elementary School,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,6 Hunt Elementary School,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,7 Loess Hills Elementary Schoo,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Woodbury,8 Liberty Elementary School,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Woodbury,9 Hunt Elementary School,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Woodbury,1 Riverside Elementary School,President,,Write-In,,5,1,4
Woodbury,10 Loess Hills Elementary Scho,President,,Write-In,,1,0,1
Woodbury,11 Liberty Elementary School,President,,Write-In,,0,0,0
Woodbury,12 Perry Creek Elementary Scho,President,,Write-In,,9,6,3
Woodbury,13 North Middle School,President,,Write-In,,12,7,5
Woodbury,14 North Middle School,President,,Write-In,,8,5,3
Woodbury,15 Leeds Elementary School,President,,Write-In,,9,5,4
Woodbury,16 Unity Elementary School,President,,Write-In,,2,0,2
Woodbury,17 Lawton -,President,,Write-In,,20,12,8
Woodbury,18 Bryant Elementary School,President,,Write-In,,6,3,3
Woodbury,19 Bryant Elementary School,President,,Write-In,,7,3,4
Woodbury,2 West Middle School,President,,Write-In,,10,2,8
Woodbury,20 Irving Elementary School,President,,Write-In,,2,0,2
Woodbury,21 Unity Elementary School,President,,Write-In,,1,1,0
Woodbury,22 Spalding Elementary School,President,,Write-In,,8,1,7
Woodbury,23 Morningside Branch Library,President,,Write-In,,15,4,11
Woodbury,24 Morningside Branch Library,President,,Write-In,,16,4,12
Woodbury,25 East Middle School,President,,Write-In,,12,5,7
Woodbury,26 Morningside Elementary Scho,President,,Write-In,,9,3,6
Woodbury,27 Morningside Elementary Scho,President,,Write-In,,4,1,3
Woodbury,28 East High School,President,,Write-In,,12,3,9
Woodbury,29 East High School,President,,Write-In,,6,5,1
Woodbury,3 Loess Hills Elementary Schoo,President,,Write-In,,2,0,2
Woodbury,30 Sgt Bluff West,President,,Write-In,,6,5,1
Woodbury,31 Sgt Bluff East,President,,Write-In,,5,1,4
Woodbury,32 Woodbury Township,President,,Write-In,,1,0,1
Woodbury,33 Salix,President,,Write-In,,5,2,3
Woodbury,34 Moville,President,,Write-In,,7,0,7
Woodbury,35 Pierson,President,,Write-In,,1,0,1
Woodbury,36 Correctionville,President,,Write-In,,2,1,1
Woodbury,37 Bronson,President,,Write-In,,0,0,0
Woodbury,38 Cushing,President,,Write-In,,1,0,1
Woodbury,39 Hornick,President,,Write-In,,0,0,0
Woodbury,4 Hunt Elementary School,President,,Write-In,,17,6,11
Woodbury,40 Anthon,President,,Write-In,,1,0,1
Woodbury,41 Danbury,President,,Write-In,,2,1,1
Woodbury,42 Sloan,President,,Write-In,,5,0,5
Woodbury,43 Smithland,President,,Write-In,,0,0,0
Woodbury,44 Oto,President,,Write-In,,0,0,0
Woodbury,5 Liberty Elementary School,President,,Write-In,,8,3,5
Woodbury,6 Hunt Elementary School,President,,Write-In,,2,0,2
Woodbury,7 Loess Hills Elementary Schoo,President,,Write-In,,5,1,4
Woodbury,8 Liberty Elementary School,President,,Write-In,,2,0,2
Woodbury,9 Hunt Elementary School,President,,Write-In,,1,1,0
Woodbury,38 Cushing,Rock Township Trustee,,Jeffrey R. Henderson,,95,15,80
Woodbury,38 Cushing,Rock Township Trustee,,Peter Tim Petersen,,82,13,69
Woodbury,38 Cushing,Rock Township Trustee,,Write-In,,2,0,2
Woodbury,35 Pierson,Rutland Township Trustee,,Jeffrey W. Puttmann,,98,23,75
Woodbury,35 Pierson,Rutland Township Trustee,,Ronald Bohle,,122,32,90
Woodbury,35 Pierson,Rutland Township Trustee,,Write-In,,1,0,1
Woodbury,29 East High School,Sergeant Bluff-Luton School - Public Measure WB,,No,,95,81,14
Woodbury,30 Sgt Bluff West,Sergeant Bluff-Luton School - Public Measure WB,,No,,608,287,321
Woodbury,31 Sgt Bluff East,Sergeant Bluff-Luton School - Public Measure WB,,No,,402,202,200
Woodbury,32 Woodbury Township,Sergeant Bluff-Luton School - Public Measure WB,,No,,336,179,157
Woodbury,33 Salix,Sergeant Bluff-Luton School - Public Measure WB,,No,,51,27,24
Woodbury,37 Bronson,Sergeant Bluff-Luton School - Public Measure WB,,No,,20,9,11
Woodbury,29 East High School,Sergeant Bluff-Luton School - Public Measure WB,,Yes,,95,64,31
Woodbury,30 Sgt Bluff West,Sergeant Bluff-Luton School - Public Measure WB,,Yes,,920,405,515
Woodbury,31 Sgt Bluff East,Sergeant Bluff-Luton School - Public Measure WB,,Yes,,570,223,347
Woodbury,32 Woodbury Township,Sergeant Bluff-Luton School - Public Measure WB,,Yes,,223,111,112
Woodbury,33 Salix,Sergeant Bluff-Luton School - Public Measure WB,,Yes,,71,20,51
Woodbury,37 Bronson,Sergeant Bluff-Luton School - Public Measure WB,,Yes,,8,4,4
Woodbury,42 Sloan,Sloan Township Clerk To Fill a Vacancy,,Write-In,,23,1,22
Woodbury,42 Sloan,Sloan Township Trustee,,Don Lord,,56,13,43
Woodbury,42 Sloan,Sloan Township Trustee,,Maurice D. Wilt,,53,10,43
Woodbury,42 Sloan,Sloan Township Trustee,,Write-In,,28,0,28
Woodbury,1 Riverside Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,571,277,294
Woodbury,10 Loess Hills Elementary Scho,Soil and Water Conservation District Commissioner,,Jason Yockey,,219,112,107
Woodbury,11 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,153,76,77
Woodbury,12 Perry Creek Elementary Scho,Soil and Water Conservation District Commissioner,,Jason Yockey,,867,496,371
Woodbury,13 North Middle School,Soil and Water Conservation District Commissioner,,Jason Yockey,,563,379,184
Woodbury,14 North Middle School,Soil and Water Conservation District Commissioner,,Jason Yockey,,666,415,251
Woodbury,15 Leeds Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,707,352,355
Woodbury,16 Unity Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,274,136,138
Woodbury,17 Lawton -,Soil and Water Conservation District Commissioner,,Jason Yockey,,900,390,510
Woodbury,18 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,742,413,329
Woodbury,19 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,543,307,236
Woodbury,2 West Middle School,Soil and Water Conservation District Commissioner,,Jason Yockey,,706,396,310
Woodbury,20 Irving Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,277,166,111
Woodbury,21 Unity Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,402,191,211
Woodbury,22 Spalding Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,464,263,201
Woodbury,23 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Jason Yockey,,605,326,279
Woodbury,24 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Jason Yockey,,650,303,347
Woodbury,25 East Middle School,Soil and Water Conservation District Commissioner,,Jason Yockey,,810,471,339
Woodbury,26 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Jason Yockey,,655,311,344
Woodbury,27 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Jason Yockey,,796,395,401
Woodbury,28 East High School,Soil and Water Conservation District Commissioner,,Jason Yockey,,1371,876,495
Woodbury,29 East High School,Soil and Water Conservation District Commissioner,,Jason Yockey,,1024,684,340
Woodbury,3 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Jason Yockey,,513,323,190
Woodbury,30 Sgt Bluff West,Soil and Water Conservation District Commissioner,,Jason Yockey,,923,413,510
Woodbury,31 Sgt Bluff East,Soil and Water Conservation District Commissioner,,Jason Yockey,,566,252,314
Woodbury,32 Woodbury Township,Soil and Water Conservation District Commissioner,,Jason Yockey,,433,244,189
Woodbury,33 Salix,Soil and Water Conservation District Commissioner,,Jason Yockey,,353,113,240
Woodbury,34 Moville,Soil and Water Conservation District Commissioner,,Jason Yockey,,900,240,660
Woodbury,35 Pierson,Soil and Water Conservation District Commissioner,,Jason Yockey,,202,42,160
Woodbury,36 Correctionville,Soil and Water Conservation District Commissioner,,Jason Yockey,,367,71,296
Woodbury,37 Bronson,Soil and Water Conservation District Commissioner,,Jason Yockey,,400,106,294
Woodbury,38 Cushing,Soil and Water Conservation District Commissioner,,Jason Yockey,,159,25,134
Woodbury,39 Hornick,Soil and Water Conservation District Commissioner,,Jason Yockey,,268,74,194
Woodbury,4 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,556,313,243
Woodbury,40 Anthon,Soil and Water Conservation District Commissioner,,Jason Yockey,,294,55,239
Woodbury,41 Danbury,Soil and Water Conservation District Commissioner,,Jason Yockey,,250,42,208
Woodbury,42 Sloan,Soil and Water Conservation District Commissioner,,Jason Yockey,,474,131,343
Woodbury,43 Smithland,Soil and Water Conservation District Commissioner,,Jason Yockey,,157,35,122
Woodbury,44 Oto,Soil and Water Conservation District Commissioner,,Jason Yockey,,62,12,50
Woodbury,5 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,527,319,208
Woodbury,6 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,235,129,106
Woodbury,7 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Jason Yockey,,449,217,232
Woodbury,8 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,279,128,151
Woodbury,9 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Jason Yockey,,125,59,66
Woodbury,1 Riverside Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,549,249,300
Woodbury,10 Loess Hills Elementary Scho,Soil and Water Conservation District Commissioner,,Scott Matthias,,199,111,88
Woodbury,11 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,164,75,89
Woodbury,12 Perry Creek Elementary Scho,Soil and Water Conservation District Commissioner,,Scott Matthias,,809,455,354
Woodbury,13 North Middle School,Soil and Water Conservation District Commissioner,,Scott Matthias,,547,361,186
Woodbury,14 North Middle School,Soil and Water Conservation District Commissioner,,Scott Matthias,,635,389,246
Woodbury,15 Leeds Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,671,317,354
Woodbury,16 Unity Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,277,133,144
Woodbury,17 Lawton -,Soil and Water Conservation District Commissioner,,Scott Matthias,,813,363,450
Woodbury,18 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,702,371,331
Woodbury,19 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,538,307,231
Woodbury,2 West Middle School,Soil and Water Conservation District Commissioner,,Scott Matthias,,680,377,303
Woodbury,20 Irving Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,281,163,118
Woodbury,21 Unity Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,393,199,194
Woodbury,22 Spalding Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,436,241,195
Woodbury,23 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Scott Matthias,,535,278,257
Woodbury,24 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Scott Matthias,,569,252,317
Woodbury,25 East Middle School,Soil and Water Conservation District Commissioner,,Scott Matthias,,714,409,305
Woodbury,26 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Scott Matthias,,629,281,348
Woodbury,27 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Scott Matthias,,741,355,386
Woodbury,28 East High School,Soil and Water Conservation District Commissioner,,Scott Matthias,,1265,797,468
Woodbury,29 East High School,Soil and Water Conservation District Commissioner,,Scott Matthias,,987,649,338
Woodbury,3 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Scott Matthias,,475,289,186
Woodbury,30 Sgt Bluff West,Soil and Water Conservation District Commissioner,,Scott Matthias,,824,376,448
Woodbury,31 Sgt Bluff East,Soil and Water Conservation District Commissioner,,Scott Matthias,,561,236,325
Woodbury,32 Woodbury Township,Soil and Water Conservation District Commissioner,,Scott Matthias,,393,222,171
Woodbury,33 Salix,Soil and Water Conservation District Commissioner,,Scott Matthias,,319,104,215
Woodbury,34 Moville,Soil and Water Conservation District Commissioner,,Scott Matthias,,775,205,570
Woodbury,35 Pierson,Soil and Water Conservation District Commissioner,,Scott Matthias,,156,31,125
Woodbury,36 Correctionville,Soil and Water Conservation District Commissioner,,Scott Matthias,,290,63,227
Woodbury,37 Bronson,Soil and Water Conservation District Commissioner,,Scott Matthias,,343,86,257
Woodbury,38 Cushing,Soil and Water Conservation District Commissioner,,Scott Matthias,,125,21,104
Woodbury,39 Hornick,Soil and Water Conservation District Commissioner,,Scott Matthias,,286,71,215
Woodbury,4 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,549,302,247
Woodbury,40 Anthon,Soil and Water Conservation District Commissioner,,Scott Matthias,,242,46,196
Woodbury,41 Danbury,Soil and Water Conservation District Commissioner,,Scott Matthias,,190,31,159
Woodbury,42 Sloan,Soil and Water Conservation District Commissioner,,Scott Matthias,,504,132,372
Woodbury,43 Smithland,Soil and Water Conservation District Commissioner,,Scott Matthias,,129,25,104
Woodbury,44 Oto,Soil and Water Conservation District Commissioner,,Scott Matthias,,50,9,41
Woodbury,5 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,492,291,201
Woodbury,6 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,266,145,121
Woodbury,7 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Scott Matthias,,398,205,193
Woodbury,8 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,272,133,139
Woodbury,9 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Scott Matthias,,136,56,80
Woodbury,1 Riverside Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,10 Loess Hills Elementary Scho,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,11 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,12 Perry Creek Elementary Scho,Soil and Water Conservation District Commissioner,,Ted Bromander,,10,10,0
Woodbury,13 North Middle School,Soil and Water Conservation District Commissioner,,Ted Bromander,,10,10,0
Woodbury,14 North Middle School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,15 Leeds Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,16 Unity Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,17 Lawton -,Soil and Water Conservation District Commissioner,,Ted Bromander,,10,10,0
Woodbury,18 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,19 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,2 West Middle School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,20 Irving Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,21 Unity Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,0,5
Woodbury,22 Spalding Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,23 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,24 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,25 East Middle School,Soil and Water Conservation District Commissioner,,Ted Bromander,,10,10,0
Woodbury,26 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,27 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,28 East High School,Soil and Water Conservation District Commissioner,,Ted Bromander,,10,10,0
Woodbury,29 East High School,Soil and Water Conservation District Commissioner,,Ted Bromander,,4,4,0
Woodbury,3 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,30 Sgt Bluff West,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,31 Sgt Bluff East,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,32 Woodbury Township,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,33 Salix,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,34 Moville,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,35 Pierson,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,36 Correctionville,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,37 Bronson,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,38 Cushing,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,39 Hornick,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,4 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,40 Anthon,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,41 Danbury,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,42 Sloan,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,43 Smithland,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,44 Oto,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,5 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,6 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,5,5,0
Woodbury,7 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,8 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,9 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Ted Bromander,,0,0,0
Woodbury,1 Riverside Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Woodbury,10 Loess Hills Elementary Scho,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Woodbury,11 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,10,4,6
Woodbury,12 Perry Creek Elementary Scho,Soil and Water Conservation District Commissioner,,Write-In,,31,10,21
Woodbury,13 North Middle School,Soil and Water Conservation District Commissioner,,Write-In,,14,2,12
Woodbury,14 North Middle School,Soil and Water Conservation District Commissioner,,Write-In,,20,10,10
Woodbury,15 Leeds Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,19,8,11
Woodbury,16 Unity Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,10,3,7
Woodbury,17 Lawton -,Soil and Water Conservation District Commissioner,,Write-In,,29,6,23
Woodbury,18 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,21,11,10
Woodbury,19 Bryant Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,24,9,15
Woodbury,2 West Middle School,Soil and Water Conservation District Commissioner,,Write-In,,13,1,12
Woodbury,20 Irving Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,9,5,4
Woodbury,21 Unity Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Woodbury,22 Spalding Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Woodbury,23 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Write-In,,26,12,14
Woodbury,24 Morningside Branch Library,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Woodbury,25 East Middle School,Soil and Water Conservation District Commissioner,,Write-In,,17,2,15
Woodbury,26 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Write-In,,31,13,18
Woodbury,27 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,Write-In,,20,8,12
Woodbury,28 East High School,Soil and Water Conservation District Commissioner,,Write-In,,33,20,13
Woodbury,29 East High School,Soil and Water Conservation District Commissioner,,Write-In,,36,25,11
Woodbury,3 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Woodbury,30 Sgt Bluff West,Soil and Water Conservation District Commissioner,,Write-In,,26,7,19
Woodbury,31 Sgt Bluff East,Soil and Water Conservation District Commissioner,,Write-In,,12,7,5
Woodbury,32 Woodbury Township,Soil and Water Conservation District Commissioner,,Write-In,,13,7,6
Woodbury,33 Salix,Soil and Water Conservation District Commissioner,,Write-In,,15,5,10
Woodbury,34 Moville,Soil and Water Conservation District Commissioner,,Write-In,,40,13,27
Woodbury,35 Pierson,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Woodbury,36 Correctionville,Soil and Water Conservation District Commissioner,,Write-In,,11,1,10
Woodbury,37 Bronson,Soil and Water Conservation District Commissioner,,Write-In,,19,5,14
Woodbury,38 Cushing,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Woodbury,39 Hornick,Soil and Water Conservation District Commissioner,,Write-In,,38,3,35
Woodbury,4 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,21,9,12
Woodbury,40 Anthon,Soil and Water Conservation District Commissioner,,Write-In,,19,1,18
Woodbury,41 Danbury,Soil and Water Conservation District Commissioner,,Write-In,,11,0,11
Woodbury,42 Sloan,Soil and Water Conservation District Commissioner,,Write-In,,23,3,20
Woodbury,43 Smithland,Soil and Water Conservation District Commissioner,,Write-In,,22,1,21
Woodbury,44 Oto,Soil and Water Conservation District Commissioner,,Write-In,,11,1,10
Woodbury,5 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,16,8,8
Woodbury,6 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Woodbury,7 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Woodbury,8 Liberty Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Woodbury,9 Hunt Elementary School,Soil and Water Conservation District Commissioner,,Write-In,,4,2,2
Woodbury,1 Riverside Elementary School,State House,1,J.D. Scholten,DEM,567,295,272
Woodbury,10 Loess Hills Elementary Scho,State House,1,J.D. Scholten,DEM,234,129,105
Woodbury,11 Liberty Elementary School,State House,1,J.D. Scholten,DEM,211,106,105
Woodbury,2 West Middle School,State House,1,J.D. Scholten,DEM,628,379,249
Woodbury,3 Loess Hills Elementary Schoo,State House,1,J.D. Scholten,DEM,471,316,155
Woodbury,4 Hunt Elementary School,State House,1,J.D. Scholten,DEM,610,340,270
Woodbury,5 Liberty Elementary School,State House,1,J.D. Scholten,DEM,583,364,219
Woodbury,6 Hunt Elementary School,State House,1,J.D. Scholten,DEM,311,167,144
Woodbury,7 Loess Hills Elementary Schoo,State House,1,J.D. Scholten,DEM,492,249,243
Woodbury,8 Liberty Elementary School,State House,1,J.D. Scholten,DEM,331,161,170
Woodbury,9 Hunt Elementary School,State House,1,J.D. Scholten,DEM,177,75,102
Woodbury,1 Riverside Elementary School,State House,1,Josh Steinhoff,REP,604,211,393
Woodbury,10 Loess Hills Elementary Scho,State House,1,Josh Steinhoff,REP,201,95,106
Woodbury,11 Liberty Elementary School,State House,1,Josh Steinhoff,REP,120,57,63
Woodbury,2 West Middle School,State House,1,Josh Steinhoff,REP,749,364,385
Woodbury,3 Loess Hills Elementary Schoo,State House,1,Josh Steinhoff,REP,483,250,233
Woodbury,4 Hunt Elementary School,State House,1,Josh Steinhoff,REP,588,283,305
Woodbury,5 Liberty Elementary School,State House,1,Josh Steinhoff,REP,436,242,194
Woodbury,6 Hunt Elementary School,State House,1,Josh Steinhoff,REP,221,109,112
Woodbury,7 Loess Hills Elementary Schoo,State House,1,Josh Steinhoff,REP,334,150,184
Woodbury,8 Liberty Elementary School,State House,1,Josh Steinhoff,REP,182,73,109
Woodbury,9 Hunt Elementary School,State House,1,Josh Steinhoff,REP,99,36,63
Woodbury,1 Riverside Elementary School,State House,1,Write-In,,0,0,0
Woodbury,10 Loess Hills Elementary Scho,State House,1,Write-In,,0,0,0
Woodbury,11 Liberty Elementary School,State House,1,Write-In,,0,0,0
Woodbury,2 West Middle School,State House,1,Write-In,,2,0,2
Woodbury,3 Loess Hills Elementary Schoo,State House,1,Write-In,,3,2,1
Woodbury,4 Hunt Elementary School,State House,1,Write-In,,1,0,1
Woodbury,5 Liberty Elementary School,State House,1,Write-In,,1,0,1
Woodbury,6 Hunt Elementary School,State House,1,Write-In,,0,0,0
Woodbury,7 Loess Hills Elementary Schoo,State House,1,Write-In,,1,1,0
Woodbury,8 Liberty Elementary School,State House,1,Write-In,,3,1,2
Woodbury,9 Hunt Elementary School,State House,1,Write-In,,0,0,0
Woodbury,34 Moville,State House,13,Parker Hansen,NoP,122,29,93
Woodbury,35 Pierson,State House,13,Parker Hansen,NoP,26,5,21
Woodbury,36 Correctionville,State House,13,Parker Hansen,NoP,286,56,230
Woodbury,37 Bronson,State House,13,Parker Hansen,NoP,24,4,20
Woodbury,38 Cushing,State House,13,Parker Hansen,NoP,96,10,86
Woodbury,39 Hornick,State House,13,Parker Hansen,NoP,19,4,15
Woodbury,40 Anthon,State House,13,Parker Hansen,NoP,93,3,90
Woodbury,41 Danbury,State House,13,Parker Hansen,NoP,28,7,21
Woodbury,42 Sloan,State House,13,Parker Hansen,NoP,34,2,32
Woodbury,43 Smithland,State House,13,Parker Hansen,NoP,15,1,14
Woodbury,44 Oto,State House,13,Parker Hansen,NoP,6,1,5
Woodbury,34 Moville,State House,13,Rosanne Plante,DEM,295,117,178
Woodbury,35 Pierson,State House,13,Rosanne Plante,DEM,55,20,35
Woodbury,36 Correctionville,State House,13,Rosanne Plante,DEM,66,27,39
Woodbury,37 Bronson,State House,13,Rosanne Plante,DEM,111,47,64
Woodbury,38 Cushing,State House,13,Rosanne Plante,DEM,30,9,21
Woodbury,39 Hornick,State House,13,Rosanne Plante,DEM,66,20,46
Woodbury,40 Anthon,State House,13,Rosanne Plante,DEM,70,27,43
Woodbury,41 Danbury,State House,13,Rosanne Plante,DEM,47,12,35
Woodbury,42 Sloan,State House,13,Rosanne Plante,DEM,174,59,115
Woodbury,43 Smithland,State House,13,Rosanne Plante,DEM,31,13,18
Woodbury,44 Oto,State House,13,Rosanne Plante,DEM,19,4,15
Woodbury,34 Moville,State House,13,Travis M Sitzmann,REP,1031,266,765
Woodbury,35 Pierson,State House,13,Travis M Sitzmann,REP,217,38,179
Woodbury,36 Correctionville,State House,13,Travis M Sitzmann,REP,237,36,201
Woodbury,37 Bronson,State House,13,Travis M Sitzmann,REP,473,124,349
Woodbury,38 Cushing,State House,13,Travis M Sitzmann,REP,115,16,99
Woodbury,39 Hornick,State House,13,Travis M Sitzmann,REP,348,85,263
Woodbury,40 Anthon,State House,13,Travis M Sitzmann,REP,285,57,228
