county,precinct,office,district,candidate,party,votes,absentee,election_day
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,Scott Merchant,,2,0,2
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,Scott Merchant,,5,0,5
Benton,Walford,Soil and Water Conservation District Commissioner,,Scott Merchant,,0,0,0
Benton,Belle Plaine 1,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Benton,Belle Plaine 2,Soil and Water Conservation District Commissioner,,Write-In,,6,0,6
Benton,Belle Plaine 3,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Benton,Benton-Canton-Shellsburg,Soil and Water Conservation District Commissioner,,Write-In,,27,11,16
Benton,Big Grove-Union-Van Horne,Soil and Water Conservation District Commissioner,,Write-In,,24,2,22
Benton,Bruce-Cedar-Monroe-Mt Auburn,Soil and Water Conservation District Commissioner,,Write-In,,19,7,12
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Soil and Water Conservation District Commissioner,,Write-In,,38,26,12
Benton,Eldorado-Newhall,Soil and Water Conservation District Commissioner,,Write-In,,13,4,9
Benton,Florence-St Clair-Norway,Soil and Water Conservation District Commissioner,,Write-In,,25,8,17
Benton,Fremont-Atkins,Soil and Water Conservation District Commissioner,,Write-In,,42,8,34
Benton,Homer-Kane-Keystone,Soil and Water Conservation District Commissioner,,Write-In,,7,0,7
Benton,Iowa-Leroy-Luzerne-Blairstown,Soil and Water Conservation District Commissioner,,Write-In,,20,7,13
Benton,Polk-Urbana,Soil and Water Conservation District Commissioner,,Write-In,,32,14,18
Benton,Vinton 1,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Benton,Vinton 2,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Benton,Vinton 3,Soil and Water Conservation District Commissioner,,Write-In,,18,10,8
Benton,Vinton 4,Soil and Water Conservation District Commissioner,,Write-In,,13,4,9
Benton,Walford,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Benton,Florence-St Clair-Norway,St. Clair Township Trustee,,Brian McNulty,,187,61,126
Benton,Florence-St Clair-Norway,St. Clair Township Trustee,,Edwin Wendel,,114,31,83
Benton,Florence-St Clair-Norway,St. Clair Township Trustee,,Write-In,,0,0,0
Benton,Bruce-Cedar-Monroe-Mt Auburn,State House,76,Derek Wulf,REP,445,115,330
Benton,Bruce-Cedar-Monroe-Mt Auburn,State House,76,Jarred Johnston,DEM,120,45,75
Benton,Bruce-Cedar-Monroe-Mt Auburn,State House,76,Write-In,,1,0,1
Benton,Belle Plaine 1,State House,84,Ashley Meredith,LIB,89,21,68
Benton,Belle Plaine 2,State House,84,Ashley Meredith,LIB,94,15,79
Benton,Belle Plaine 3,State House,84,Ashley Meredith,LIB,89,16,73
Benton,Benton-Canton-Shellsburg,State House,84,Ashley Meredith,LIB,371,103,268
Benton,Big Grove-Union-Van Horne,State House,84,Ashley Meredith,LIB,138,27,111
Benton,Eden-Harrison-Taylor-Jackson-Garrison,State House,84,Ashley Meredith,LIB,250,117,133
Benton,Eldorado-Newhall,State House,84,Ashley Meredith,LIB,141,25,116
Benton,Florence-St Clair-Norway,State House,84,Ashley Meredith,LIB,147,32,115
Benton,Fremont-Atkins,State House,84,Ashley Meredith,LIB,386,94,292
Benton,Homer-Kane-Keystone,State House,84,Ashley Meredith,LIB,110,21,89
Benton,Iowa-Leroy-Luzerne-Blairstown,State House,84,Ashley Meredith,LIB,185,49,136
Benton,Polk-Urbana,State House,84,Ashley Meredith,LIB,356,104,252
Benton,Vinton 1,State House,84,Ashley Meredith,LIB,177,63,114
Benton,Vinton 2,State House,84,Ashley Meredith,LIB,129,48,81
Benton,Vinton 3,State House,84,Ashley Meredith,LIB,185,52,133
Benton,Vinton 4,State House,84,Ashley Meredith,LIB,177,70,107
Benton,Walford,State House,84,Ashley Meredith,LIB,168,21,147
Benton,Belle Plaine 1,State House,84,Thomas Gerhold,REP,253,38,215
Benton,Belle Plaine 2,State House,84,Thomas Gerhold,REP,259,39,220
Benton,Belle Plaine 3,State House,84,Thomas Gerhold,REP,187,19,168
Benton,Benton-Canton-Shellsburg,State House,84,Thomas Gerhold,REP,1045,293,752
Benton,Big Grove-Union-Van Horne,State House,84,Thomas Gerhold,REP,499,96,403
Benton,Eden-Harrison-Taylor-Jackson-Garrison,State House,84,Thomas Gerhold,REP,875,429,446
Benton,Eldorado-Newhall,State House,84,Thomas Gerhold,REP,474,77,397
Benton,Florence-St Clair-Norway,State House,84,Thomas Gerhold,REP,583,154,429
Benton,Fremont-Atkins,State House,84,Thomas Gerhold,REP,1173,222,951
Benton,Homer-Kane-Keystone,State House,84,Thomas Gerhold,REP,446,108,338
Benton,Iowa-Leroy-Luzerne-Blairstown,State House,84,Thomas Gerhold,REP,618,124,494
Benton,Polk-Urbana,State House,84,Thomas Gerhold,REP,859,177,682
Benton,Vinton 1,State House,84,Thomas Gerhold,REP,386,156,230
Benton,Vinton 2,State House,84,Thomas Gerhold,REP,279,99,180
Benton,Vinton 3,State House,84,Thomas Gerhold,REP,424,136,288
Benton,Vinton 4,State House,84,Thomas Gerhold,REP,425,175,250
Benton,Walford,State House,84,Thomas Gerhold,REP,341,43,298
Benton,Belle Plaine 1,State House,84,Write-In,,1,1,0
Benton,Belle Plaine 2,State House,84,Write-In,,2,1,1
Benton,Belle Plaine 3,State House,84,Write-In,,2,0,2
Benton,Benton-Canton-Shellsburg,State House,84,Write-In,,7,2,5
Benton,Big Grove-Union-Van Horne,State House,84,Write-In,,4,1,3
Benton,Eden-Harrison-Taylor-Jackson-Garrison,State House,84,Write-In,,5,3,2
Benton,Eldorado-Newhall,State House,84,Write-In,,2,0,2
Benton,Florence-St Clair-Norway,State House,84,Write-In,,2,0,2
Benton,Fremont-Atkins,State House,84,Write-In,,7,1,6
Benton,Homer-Kane-Keystone,State House,84,Write-In,,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,State House,84,Write-In,,6,1,5
Benton,Polk-Urbana,State House,84,Write-In,,4,2,2
Benton,Vinton 1,State House,84,Write-In,,2,0,2
Benton,Vinton 2,State House,84,Write-In,,4,1,3
Benton,Vinton 3,State House,84,Write-In,,6,1,5
Benton,Vinton 4,State House,84,Write-In,,6,3,3
Benton,Walford,State House,84,Write-In,,3,0,3
Benton,Bruce-Cedar-Monroe-Mt Auburn,State Senate,38,Dave Sires,REP,434,110,324
Benton,Bruce-Cedar-Monroe-Mt Auburn,State Senate,38,Eric Giddens,DEM,141,53,88
Benton,Bruce-Cedar-Monroe-Mt Auburn,State Senate,38,Write-In,,4,3,1
Benton,Belle Plaine 1,State Senate,42,Charlie McClintock,REP,313,48,265
Benton,Belle Plaine 2,State Senate,42,Charlie McClintock,REP,310,44,266
Benton,Belle Plaine 3,State Senate,42,Charlie McClintock,REP,255,28,227
Benton,Benton-Canton-Shellsburg,State Senate,42,Charlie McClintock,REP,1279,348,931
Benton,Big Grove-Union-Van Horne,State Senate,42,Charlie McClintock,REP,578,111,467
Benton,Eden-Harrison-Taylor-Jackson-Garrison,State Senate,42,Charlie McClintock,REP,1016,484,532
Benton,Eldorado-Newhall,State Senate,42,Charlie McClintock,REP,526,84,442
Benton,Florence-St Clair-Norway,State Senate,42,Charlie McClintock,REP,630,158,472
Benton,Fremont-Atkins,State Senate,42,Charlie McClintock,REP,1330,255,1075
Benton,Homer-Kane-Keystone,State Senate,42,Charlie McClintock,REP,501,114,387
Benton,Iowa-Leroy-Luzerne-Blairstown,State Senate,42,Charlie McClintock,REP,719,142,577
Benton,Polk-Urbana,State Senate,42,Charlie McClintock,REP,1077,228,849
Benton,Vinton 1,State Senate,42,Charlie McClintock,REP,481,185,296
Benton,Vinton 2,State Senate,42,Charlie McClintock,REP,369,128,241
Benton,Vinton 3,State Senate,42,Charlie McClintock,REP,545,171,374
Benton,Vinton 4,State Senate,42,Charlie McClintock,REP,543,219,324
Benton,Walford,State Senate,42,Charlie McClintock,REP,428,47,381
Benton,Belle Plaine 1,State Senate,42,Write-In,,1,0,1
Benton,Belle Plaine 2,State Senate,42,Write-In,,4,1,3
Benton,Belle Plaine 3,State Senate,42,Write-In,,4,1,3
Benton,Benton-Canton-Shellsburg,State Senate,42,Write-In,,25,7,18
Benton,Big Grove-Union-Van Horne,State Senate,42,Write-In,,10,1,9
Benton,Eden-Harrison-Taylor-Jackson-Garrison,State Senate,42,Write-In,,11,3,8
Benton,Eldorado-Newhall,State Senate,42,Write-In,,6,0,6
Benton,Florence-St Clair-Norway,State Senate,42,Write-In,,5,0,5
Benton,Fremont-Atkins,State Senate,42,Write-In,,20,5,15
Benton,Homer-Kane-Keystone,State Senate,42,Write-In,,3,2,1
Benton,Iowa-Leroy-Luzerne-Blairstown,State Senate,42,Write-In,,10,5,5
Benton,Polk-Urbana,State Senate,42,Write-In,,19,9,10
Benton,Vinton 1,State Senate,42,Write-In,,9,4,5
Benton,Vinton 2,State Senate,42,Write-In,,5,2,3
Benton,Vinton 3,State Senate,42,Write-In,,9,4,5
Benton,Vinton 4,State Senate,42,Write-In,,14,5,9
Benton,Walford,State Senate,42,Write-In,,15,0,15
Benton,Belle Plaine 1,Supreme Court Justice - David May,,No,,84,24,60
Benton,Belle Plaine 2,Supreme Court Justice - David May,,No,,85,20,65
Benton,Belle Plaine 3,Supreme Court Justice - David May,,No,,60,8,52
Benton,Benton-Canton-Shellsburg,Supreme Court Justice - David May,,No,,390,92,298
Benton,Big Grove-Union-Van Horne,Supreme Court Justice - David May,,No,,181,29,152
Benton,Bruce-Cedar-Monroe-Mt Auburn,Supreme Court Justice - David May,,No,,134,42,92
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Supreme Court Justice - David May,,No,,284,131,153
Benton,Eldorado-Newhall,Supreme Court Justice - David May,,No,,174,35,139
Benton,Florence-St Clair-Norway,Supreme Court Justice - David May,,No,,212,44,168
Benton,Fremont-Atkins,Supreme Court Justice - David May,,No,,382,87,295
Benton,Homer-Kane-Keystone,Supreme Court Justice - David May,,No,,125,30,95
Benton,Iowa-Leroy-Luzerne-Blairstown,Supreme Court Justice - David May,,No,,223,51,172
Benton,Polk-Urbana,Supreme Court Justice - David May,,No,,327,83,244
Benton,Vinton 1,Supreme Court Justice - David May,,No,,175,59,116
Benton,Vinton 2,Supreme Court Justice - David May,,No,,108,33,75
Benton,Vinton 3,Supreme Court Justice - David May,,No,,208,65,143
Benton,Vinton 4,Supreme Court Justice - David May,,No,,189,71,118
Benton,Walford,Supreme Court Justice - David May,,No,,149,15,134
Benton,Belle Plaine 1,Supreme Court Justice - David May,,Yes,,216,32,184
Benton,Belle Plaine 2,Supreme Court Justice - David May,,Yes,,208,29,179
Benton,Belle Plaine 3,Supreme Court Justice - David May,,Yes,,171,18,153
Benton,Benton-Canton-Shellsburg,Supreme Court Justice - David May,,Yes,,805,251,554
Benton,Big Grove-Union-Van Horne,Supreme Court Justice - David May,,Yes,,346,61,285
Benton,Bruce-Cedar-Monroe-Mt Auburn,Supreme Court Justice - David May,,Yes,,305,80,225
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Supreme Court Justice - David May,,Yes,,616,303,313
Benton,Eldorado-Newhall,Supreme Court Justice - David May,,Yes,,317,59,258
Benton,Florence-St Clair-Norway,Supreme Court Justice - David May,,Yes,,401,112,289
Benton,Fremont-Atkins,Supreme Court Justice - David May,,Yes,,834,169,665
Benton,Homer-Kane-Keystone,Supreme Court Justice - David May,,Yes,,307,75,232
Benton,Iowa-Leroy-Luzerne-Blairstown,Supreme Court Justice - David May,,Yes,,488,107,381
Benton,Polk-Urbana,Supreme Court Justice - David May,,Yes,,664,147,517
Benton,Vinton 1,Supreme Court Justice - David May,,Yes,,307,122,185
Benton,Vinton 2,Supreme Court Justice - David May,,Yes,,243,98,145
Benton,Vinton 3,Supreme Court Justice - David May,,Yes,,328,99,229
Benton,Vinton 4,Supreme Court Justice - David May,,Yes,,333,136,197
Benton,Walford,Supreme Court Justice - David May,,Yes,,295,34,261
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Taylor Township Trustee,,John M. Berry,,293,139,154
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Taylor Township Trustee,,Kirk Appleby,,375,191,184
Benton,Eden-Harrison-Taylor-Jackson-Garrison,Taylor Township Trustee,,Write-In,,1,1,0
Benton,Belle Plaine 1,U.S. House,2,Ashley Hinson,REP,266,38,228
Benton,Belle Plaine 2,U.S. House,2,Ashley Hinson,REP,273,34,239
Benton,Belle Plaine 3,U.S. House,2,Ashley Hinson,REP,212,22,190
Benton,Benton-Canton-Shellsburg,U.S. House,2,Ashley Hinson,REP,1077,292,785
Benton,Big Grove-Union-Van Horne,U.S. House,2,Ashley Hinson,REP,479,90,389
Benton,Bruce-Cedar-Monroe-Mt Auburn,U.S. House,2,Ashley Hinson,REP,467,120,347
Benton,Eden-Harrison-Taylor-Jackson-Garrison,U.S. House,2,Ashley Hinson,REP,924,448,476
Benton,Eldorado-Newhall,U.S. House,2,Ashley Hinson,REP,442,73,369
Benton,Florence-St Clair-Norway,U.S. House,2,Ashley Hinson,REP,550,139,411
Benton,Fremont-Atkins,U.S. House,2,Ashley Hinson,REP,1114,201,913
Benton,Homer-Kane-Keystone,U.S. House,2,Ashley Hinson,REP,454,117,337
Benton,Iowa-Leroy-Luzerne-Blairstown,U.S. House,2,Ashley Hinson,REP,624,117,507
Benton,Polk-Urbana,U.S. House,2,Ashley Hinson,REP,907,176,731
Benton,Vinton 1,U.S. House,2,Ashley Hinson,REP,403,160,243
Benton,Vinton 2,U.S. House,2,Ashley Hinson,REP,303,102,201
Benton,Vinton 3,U.S. House,2,Ashley Hinson,REP,434,129,305
Benton,Vinton 4,U.S. House,2,Ashley Hinson,REP,432,170,262
Benton,Walford,U.S. House,2,Ashley Hinson,REP,353,39,314
Benton,Belle Plaine 1,U.S. House,2,Jody Madlom Puffett,,9,1,8
Benton,Belle Plaine 2,U.S. House,2,Jody Madlom Puffett,,3,0,3
Benton,Belle Plaine 3,U.S. House,2,Jody Madlom Puffett,,9,1,8
Benton,Benton-Canton-Shellsburg,U.S. House,2,Jody Madlom Puffett,,20,6,14
Benton,Big Grove-Union-Van Horne,U.S. House,2,Jody Madlom Puffett,,15,6,9
Benton,Bruce-Cedar-Monroe-Mt Auburn,U.S. House,2,Jody Madlom Puffett,,7,3,4
Benton,Eden-Harrison-Taylor-Jackson-Garrison,U.S. House,2,Jody Madlom Puffett,,18,5,13
Benton,Eldorado-Newhall,U.S. House,2,Jody Madlom Puffett,,8,3,5
Benton,Florence-St Clair-Norway,U.S. House,2,Jody Madlom Puffett,,9,2,7
Benton,Fremont-Atkins,U.S. House,2,Jody Madlom Puffett,,19,3,16
Benton,Homer-Kane-Keystone,U.S. House,2,Jody Madlom Puffett,,8,0,8
Benton,Iowa-Leroy-Luzerne-Blairstown,U.S. House,2,Jody Madlom Puffett,,14,2,12
Benton,Polk-Urbana,U.S. House,2,Jody Madlom Puffett,,21,4,17
Benton,Vinton 1,U.S. House,2,Jody Madlom Puffett,,10,3,7
Benton,Vinton 2,U.S. House,2,Jody Madlom Puffett,,12,3,9
Benton,Vinton 3,U.S. House,2,Jody Madlom Puffett,,9,1,8
Benton,Vinton 4,U.S. House,2,Jody Madlom Puffett,,11,3,8
Benton,Walford,U.S. House,2,Jody Madlom Puffett,,4,0,4
Benton,Belle Plaine 1,U.S. House,2,Sarah Corkery,DEM,124,38,86
Benton,Belle Plaine 2,U.S. House,2,Sarah Corkery,DEM,110,28,82
Benton,Belle Plaine 3,U.S. House,2,Sarah Corkery,DEM,92,17,75
Benton,Benton-Canton-Shellsburg,U.S. House,2,Sarah Corkery,DEM,506,167,339
Benton,Big Grove-Union-Van Horne,U.S. House,2,Sarah Corkery,DEM,192,38,154
Benton,Bruce-Cedar-Monroe-Mt Auburn,U.S. House,2,Sarah Corkery,DEM,119,43,76
Benton,Eden-Harrison-Taylor-Jackson-Garrison,U.S. House,2,Sarah Corkery,DEM,294,164,130
Benton,Eldorado-Newhall,U.S. House,2,Sarah Corkery,DEM,224,45,179
Benton,Florence-St Clair-Norway,U.S. House,2,Sarah Corkery,DEM,225,60,165
Benton,Fremont-Atkins,U.S. House,2,Sarah Corkery,DEM,546,136,410
Benton,Homer-Kane-Keystone,U.S. House,2,Sarah Corkery,DEM,122,24,98
Benton,Iowa-Leroy-Luzerne-Blairstown,U.S. House,2,Sarah Corkery,DEM,234,74,160
Benton,Polk-Urbana,U.S. House,2,Sarah Corkery,DEM,429,140,289
Benton,Vinton 1,U.S. House,2,Sarah Corkery,DEM,217,95,122
Benton,Vinton 2,U.S. House,2,Sarah Corkery,DEM,138,59,79
Benton,Vinton 3,U.S. House,2,Sarah Corkery,DEM,233,88,145
Benton,Vinton 4,U.S. House,2,Sarah Corkery,DEM,219,105,114
Benton,Walford,U.S. House,2,Sarah Corkery,DEM,214,38,176
Benton,Belle Plaine 1,U.S. House,2,Write-In,,0,0,0
Benton,Belle Plaine 2,U.S. House,2,Write-In,,0,0,0
Benton,Belle Plaine 3,U.S. House,2,Write-In,,2,0,2
Benton,Benton-Canton-Shellsburg,U.S. House,2,Write-In,,1,0,1
Benton,Big Grove-Union-Van Horne,U.S. House,2,Write-In,,1,0,1
Benton,Bruce-Cedar-Monroe-Mt Auburn,U.S. House,2,Write-In,,0,0,0
Benton,Eden-Harrison-Taylor-Jackson-Garrison,U.S. House,2,Write-In,,0,0,0
Benton,Eldorado-Newhall,U.S. House,2,Write-In,,0,0,0
Benton,Florence-St Clair-Norway,U.S. House,2,Write-In,,0,0,0
Benton,Fremont-Atkins,U.S. House,2,Write-In,,4,0,4
Benton,Homer-Kane-Keystone,U.S. House,2,Write-In,,1,0,1
Benton,Iowa-Leroy-Luzerne-Blairstown,U.S. House,2,Write-In,,2,0,2
Benton,Polk-Urbana,U.S. House,2,Write-In,,0,0,0
Benton,Vinton 1,U.S. House,2,Write-In,,1,0,1
Benton,Vinton 2,U.S. House,2,Write-In,,1,0,1
Benton,Vinton 3,U.S. House,2,Write-In,,0,0,0
Benton,Vinton 4,U.S. House,2,Write-In,,1,0,1
Benton,Walford,U.S. House,2,Write-In,,1,0,1
Benton,Bruce-Cedar-Monroe-Mt Auburn,Union School - Public Measure BL,,No,,184,48,136
Benton,Homer-Kane-Keystone,Union School - Public Measure BL,,No,,20,10,10
Benton,Bruce-Cedar-Monroe-Mt Auburn,Union School - Public Measure BL,,Yes,,238,69,169
Benton,Homer-Kane-Keystone,Union School - Public Measure BL,,Yes,,23,7,16
