county,precinct,office,district,candidate,party,votes,absentee,election_day
Polk,GRIMES 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,887,280,607
Polk,GRIMES 3,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,693,199,494
Polk,GRIMES 4,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,635,144,491
Polk,GRIMES 5,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,788,227,561
Polk,JEFFERSON,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,932,252,680
Polk,JOHNSTON 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,869,419,450
Polk,JOHNSTON 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,736,327,409
Polk,JOHNSTON 3,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,823,410,413
Polk,JOHNSTON 4,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,869,419,450
Polk,JOHNSTON 5,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,643,305,338
Polk,JOHNSTON 6,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,991,468,523
Polk,JOHNSTON 7,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,523,213,310
Polk,JOHNSTON 8,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,728,328,400
Polk,MADISON,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,52,15,37
Polk,MITCHELLVILLE,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,601,114,487
Polk,PLEASANT HILL 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,652,200,452
Polk,PLEASANT HILL 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,680,251,429
Polk,PLEASANT HILL 3,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,477,136,341
Polk,PLEASANT HILL 4,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,531,154,377
Polk,POLK CITY 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,740,144,596
Polk,POLK CITY 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,830,195,635
Polk,RUNNELLS,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,608,113,495
Polk,SAYLOR 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,702,186,516
Polk,SAYLOR 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,643,193,450
Polk,SHELDAHL,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,139,16,123
Polk,URBANDALE 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,626,246,380
Polk,URBANDALE 10,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,574,251,323
Polk,URBANDALE 11,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,649,329,320
Polk,URBANDALE 12,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,631,299,332
Polk,URBANDALE 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,761,355,406
Polk,URBANDALE 3,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,438,233,205
Polk,URBANDALE 4,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,867,384,483
Polk,URBANDALE 5,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,601,195,406
Polk,URBANDALE 6,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,650,253,397
Polk,URBANDALE 7,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,738,286,452
Polk,URBANDALE 8,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,908,400,508
Polk,URBANDALE 9,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,627,229,398
Polk,WASHINGTON,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,129,18,111
Polk,WEBSTER 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,130,35,95
Polk,WEST DES MOINES 111,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,472,143,329
Polk,WEST DES MOINES 112,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,457,195,262
Polk,WEST DES MOINES 113,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,431,126,305
Polk,WEST DES MOINES 114,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,837,391,446
Polk,WEST DES MOINES 115,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,855,340,515
Polk,WEST DES MOINES 116,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,611,225,386
Polk,WEST DES MOINES 117,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,695,300,395
Polk,WEST DES MOINES 118,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,590,223,367
Polk,WEST DES MOINES 211,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,453,174,279
Polk,WEST DES MOINES 212,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,435,168,267
Polk,WEST DES MOINES 311,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,753,325,428
Polk,WEST DES MOINES 312,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,602,243,359
Polk,WEST DES MOINES 313,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,837,293,544
Polk,WEST DES MOINES 314,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,616,276,340
Polk,WEST DES MOINES 315,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,943,427,516
Polk,WEST DES MOINES 316,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,904,416,488
Polk,WINDSOR HEIGHTS 1,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,526,230,296
Polk,WINDSOR HEIGHTS 2,Soil and Water Conservation District Commissioner,,Lee S. Tesdell,,792,270,522
Polk,ALLEMAN,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,308,63,245
Polk,ALLEN,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,118,16,102
Polk,ALTOONA 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,636,192,444
Polk,ALTOONA 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,873,287,586
Polk,ALTOONA 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,799,292,507
Polk,ALTOONA 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,815,370,445
Polk,ALTOONA 5,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,875,274,601
Polk,ALTOONA 6,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1093,377,716
Polk,ANKENY 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,810,286,524
Polk,ANKENY 10,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,784,302,482
Polk,ANKENY 11,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,828,294,534
Polk,ANKENY 12,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,958,344,614
Polk,ANKENY 13,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,500,270,230
Polk,ANKENY 14,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,577,212,365
Polk,ANKENY 15,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,864,315,549
Polk,ANKENY 16,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1175,434,741
Polk,ANKENY 17,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1055,372,683
Polk,ANKENY 18,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,831,317,514
Polk,ANKENY 19,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,830,315,515
Polk,ANKENY 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,840,365,475
Polk,ANKENY 20,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,940,341,599
Polk,ANKENY 21,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,863,287,576
Polk,ANKENY 22,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1625,642,983
Polk,ANKENY 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,813,268,545
Polk,ANKENY 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,948,407,541
Polk,ANKENY 5,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1106,498,608
Polk,ANKENY 6,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,808,277,531
Polk,ANKENY 7,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,965,385,580
Polk,ANKENY 8,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,969,300,669
Polk,ANKENY 9,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,894,426,468
Polk,BONDURANT 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,871,167,704
Polk,BONDURANT 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,652,123,529
Polk,BONDURANT 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,561,109,452
Polk,CLAY 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,105,38,67
Polk,CLAY 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,189,59,130
Polk,CLIVE 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,353,81,272
Polk,CLIVE 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,660,248,412
Polk,CLIVE 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,975,416,559
Polk,CLIVE 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,877,462,415
Polk,CROCKER 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,739,308,431
Polk,CROCKER 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,491,191,300
Polk,DELAWARE 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,552,138,414
Polk,DES MOINES 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,276,67,209
Polk,DES MOINES 10,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,716,211,505
Polk,DES MOINES 11,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,693,238,455
Polk,DES MOINES 12,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1027,443,584
Polk,DES MOINES 13,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,954,375,579
Polk,DES MOINES 14,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,495,167,328
Polk,DES MOINES 15,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,444,158,286
Polk,DES MOINES 16,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,385,105,280
Polk,DES MOINES 17,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,488,147,341
Polk,DES MOINES 18,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,595,199,396
Polk,DES MOINES 19,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,441,115,326
Polk,DES MOINES 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,409,152,257
Polk,DES MOINES 20,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,348,114,234
Polk,DES MOINES 21,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,465,184,281
Polk,DES MOINES 22,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,672,199,473
Polk,DES MOINES 23,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,464,127,337
Polk,DES MOINES 24,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,813,288,525
Polk,DES MOINES 25,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,373,89,284
Polk,DES MOINES 26,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,471,137,334
Polk,DES MOINES 27,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,291,90,201
Polk,DES MOINES 28,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,330,110,220
Polk,DES MOINES 29,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,412,131,281
Polk,DES MOINES 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,502,193,309
Polk,DES MOINES 30,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,407,134,273
Polk,DES MOINES 31,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,351,116,235
Polk,DES MOINES 32,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,434,110,324
Polk,DES MOINES 33,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,997,376,621
Polk,DES MOINES 34,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1029,458,571
Polk,DES MOINES 35,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,892,317,575
Polk,DES MOINES 36,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,686,300,386
Polk,DES MOINES 37,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,878,368,510
Polk,DES MOINES 38,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1140,506,634
Polk,DES MOINES 39,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1164,495,669
Polk,DES MOINES 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,296,153,143
Polk,DES MOINES 40,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,897,379,518
Polk,DES MOINES 41,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1035,475,560
Polk,DES MOINES 42,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,455,202,253
Polk,DES MOINES 43,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,901,330,571
Polk,DES MOINES 44,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,818,457,361
Polk,DES MOINES 45,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,600,237,363
Polk,DES MOINES 46,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,242,76,166
Polk,DES MOINES 47,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,165,55,110
Polk,DES MOINES 48,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,308,84,224
Polk,DES MOINES 49,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,489,141,348
Polk,DES MOINES 5,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,503,139,364
Polk,DES MOINES 50,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,232,63,169
Polk,DES MOINES 51,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,543,139,404
Polk,DES MOINES 52,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,451,151,300
Polk,DES MOINES 53,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,431,124,307
Polk,DES MOINES 54,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,484,180,304
Polk,DES MOINES 55,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,299,79,220
Polk,DES MOINES 56,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,89,23,66
Polk,DES MOINES 57,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,666,205,461
Polk,DES MOINES 58,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,831,290,541
Polk,DES MOINES 59,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,569,227,342
Polk,DES MOINES 6,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,493,149,344
Polk,DES MOINES 60,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1117,411,706
Polk,DES MOINES 61,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,623,186,437
Polk,DES MOINES 62,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,687,213,474
Polk,DES MOINES 63,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,535,154,381
Polk,DES MOINES 64,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,534,164,370
Polk,DES MOINES 65,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,540,161,379
Polk,DES MOINES 66,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,361,97,264
Polk,DES MOINES 67,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,504,161,343
Polk,DES MOINES 68,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,391,90,301
Polk,DES MOINES 69,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,631,233,398
Polk,DES MOINES 7,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,906,341,565
Polk,DES MOINES 70,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,659,208,451
Polk,DES MOINES 71,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,494,156,338
Polk,DES MOINES 72,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,565,158,407
Polk,DES MOINES 8,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,603,207,396
Polk,DES MOINES 9,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,719,228,491
Polk,DOUGLAS,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,377,118,259
Polk,ELKHART,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,697,79,618
Polk,FOUR MILE,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,627,185,442
Polk,FRANKLIN,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,495,122,373
Polk,GRIMES 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,758,245,513
Polk,GRIMES 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1056,321,735
Polk,GRIMES 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,761,196,565
Polk,GRIMES 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,747,160,587
Polk,GRIMES 5,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,862,247,615
Polk,JEFFERSON,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,951,273,678
Polk,JOHNSTON 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,966,457,509
Polk,JOHNSTON 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,902,377,525
Polk,JOHNSTON 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,891,423,468
Polk,JOHNSTON 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1003,473,530
Polk,JOHNSTON 5,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,728,332,396
Polk,JOHNSTON 6,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1052,505,547
Polk,JOHNSTON 7,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,663,239,424
Polk,JOHNSTON 8,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,787,362,425
Polk,MADISON,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,55,16,39
Polk,MITCHELLVILLE,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,705,130,575
Polk,PLEASANT HILL 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,770,219,551
Polk,PLEASANT HILL 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,753,263,490
Polk,PLEASANT HILL 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,548,154,394
Polk,PLEASANT HILL 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,620,172,448
Polk,POLK CITY 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,786,150,636
Polk,POLK CITY 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,901,206,695
Polk,RUNNELLS,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,645,113,532
Polk,SAYLOR 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,698,197,501
Polk,SAYLOR 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,675,208,467
Polk,SHELDAHL,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,140,17,123
Polk,URBANDALE 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,712,263,449
Polk,URBANDALE 10,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,650,284,366
Polk,URBANDALE 11,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,754,361,393
Polk,URBANDALE 12,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,725,330,395
Polk,URBANDALE 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,815,372,443
Polk,URBANDALE 3,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,474,241,233
Polk,URBANDALE 4,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,989,424,565
Polk,URBANDALE 5,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,747,225,522
Polk,URBANDALE 6,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,755,292,463
Polk,URBANDALE 7,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,840,314,526
Polk,URBANDALE 8,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,996,451,545
Polk,URBANDALE 9,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,725,264,461
Polk,WASHINGTON,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,155,25,130
Polk,WEBSTER 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,143,36,107
Polk,WEST DES MOINES 111,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,565,164,401
Polk,WEST DES MOINES 112,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,528,225,303
Polk,WEST DES MOINES 113,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,544,153,391
Polk,WEST DES MOINES 114,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,934,422,512
Polk,WEST DES MOINES 115,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,965,378,587
Polk,WEST DES MOINES 116,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,764,266,498
Polk,WEST DES MOINES 117,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,831,330,501
Polk,WEST DES MOINES 118,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,733,247,486
Polk,WEST DES MOINES 211,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,521,204,317
Polk,WEST DES MOINES 212,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,480,176,304
Polk,WEST DES MOINES 311,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,860,362,498
Polk,WEST DES MOINES 312,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,721,293,428
Polk,WEST DES MOINES 313,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,917,324,593
Polk,WEST DES MOINES 314,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,700,313,387
Polk,WEST DES MOINES 315,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1053,488,565
Polk,WEST DES MOINES 316,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,1009,449,560
Polk,WINDSOR HEIGHTS 1,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,588,239,349
Polk,WINDSOR HEIGHTS 2,Soil and Water Conservation District Commissioner,,Mary Ellen Cory,,908,303,605
Polk,ALLEMAN,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Polk,ALLEN,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Polk,ALTOONA 1,Soil and Water Conservation District Commissioner,,Write-In,,16,0,16
Polk,ALTOONA 2,Soil and Water Conservation District Commissioner,,Write-In,,17,1,16
Polk,ALTOONA 3,Soil and Water Conservation District Commissioner,,Write-In,,17,6,11
Polk,ALTOONA 4,Soil and Water Conservation District Commissioner,,Write-In,,18,4,14
Polk,ALTOONA 5,Soil and Water Conservation District Commissioner,,Write-In,,23,5,18
Polk,ALTOONA 6,Soil and Water Conservation District Commissioner,,Write-In,,21,6,15
Polk,ANKENY 1,Soil and Water Conservation District Commissioner,,Write-In,,18,2,16
Polk,ANKENY 10,Soil and Water Conservation District Commissioner,,Write-In,,22,15,7
Polk,ANKENY 11,Soil and Water Conservation District Commissioner,,Write-In,,18,6,12
Polk,ANKENY 12,Soil and Water Conservation District Commissioner,,Write-In,,24,12,12
Polk,ANKENY 13,Soil and Water Conservation District Commissioner,,Write-In,,4,1,3
Polk,ANKENY 14,Soil and Water Conservation District Commissioner,,Write-In,,14,3,11
Polk,ANKENY 15,Soil and Water Conservation District Commissioner,,Write-In,,19,3,16
Polk,ANKENY 16,Soil and Water Conservation District Commissioner,,Write-In,,20,5,15
Polk,ANKENY 17,Soil and Water Conservation District Commissioner,,Write-In,,17,3,14
Polk,ANKENY 18,Soil and Water Conservation District Commissioner,,Write-In,,21,2,19
Polk,ANKENY 19,Soil and Water Conservation District Commissioner,,Write-In,,11,2,9
Polk,ANKENY 2,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Polk,ANKENY 20,Soil and Water Conservation District Commissioner,,Write-In,,24,6,18
Polk,ANKENY 21,Soil and Water Conservation District Commissioner,,Write-In,,4,1,3
Polk,ANKENY 22,Soil and Water Conservation District Commissioner,,Write-In,,21,7,14
Polk,ANKENY 3,Soil and Water Conservation District Commissioner,,Write-In,,14,3,11
Polk,ANKENY 4,Soil and Water Conservation District Commissioner,,Write-In,,36,14,22
Polk,ANKENY 5,Soil and Water Conservation District Commissioner,,Write-In,,9,4,5
Polk,ANKENY 6,Soil and Water Conservation District Commissioner,,Write-In,,14,7,7
Polk,ANKENY 7,Soil and Water Conservation District Commissioner,,Write-In,,27,8,19
Polk,ANKENY 8,Soil and Water Conservation District Commissioner,,Write-In,,19,4,15
Polk,ANKENY 9,Soil and Water Conservation District Commissioner,,Write-In,,13,4,9
Polk,BONDURANT 1,Soil and Water Conservation District Commissioner,,Write-In,,26,4,22
Polk,BONDURANT 2,Soil and Water Conservation District Commissioner,,Write-In,,26,1,25
Polk,BONDURANT 3,Soil and Water Conservation District Commissioner,,Write-In,,15,6,9
Polk,CLAY 1,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Polk,CLAY 2,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Polk,CLIVE 1,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Polk,CLIVE 2,Soil and Water Conservation District Commissioner,,Write-In,,15,5,10
Polk,CLIVE 3,Soil and Water Conservation District Commissioner,,Write-In,,25,8,17
Polk,CLIVE 4,Soil and Water Conservation District Commissioner,,Write-In,,14,4,10
Polk,CROCKER 1,Soil and Water Conservation District Commissioner,,Write-In,,13,3,10
Polk,CROCKER 2,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Polk,DELAWARE 1,Soil and Water Conservation District Commissioner,,Write-In,,23,3,20
Polk,DES MOINES 1,Soil and Water Conservation District Commissioner,,Write-In,,9,1,8
Polk,DES MOINES 10,Soil and Water Conservation District Commissioner,,Write-In,,15,2,13
Polk,DES MOINES 11,Soil and Water Conservation District Commissioner,,Write-In,,20,8,12
Polk,DES MOINES 12,Soil and Water Conservation District Commissioner,,Write-In,,34,9,25
Polk,DES MOINES 13,Soil and Water Conservation District Commissioner,,Write-In,,13,2,11
Polk,DES MOINES 14,Soil and Water Conservation District Commissioner,,Write-In,,17,7,10
Polk,DES MOINES 15,Soil and Water Conservation District Commissioner,,Write-In,,10,1,9
Polk,DES MOINES 16,Soil and Water Conservation District Commissioner,,Write-In,,9,5,4
Polk,DES MOINES 17,Soil and Water Conservation District Commissioner,,Write-In,,16,4,12
Polk,DES MOINES 18,Soil and Water Conservation District Commissioner,,Write-In,,29,6,23
Polk,DES MOINES 19,Soil and Water Conservation District Commissioner,,Write-In,,23,6,17
Polk,DES MOINES 2,Soil and Water Conservation District Commissioner,,Write-In,,7,3,4
Polk,DES MOINES 20,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Polk,DES MOINES 21,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Polk,DES MOINES 22,Soil and Water Conservation District Commissioner,,Write-In,,30,8,22
