county,precinct,office,district,candidate,party,votes,absentee,election_day
Clinton,CLINTON 4-2,President,,Kamala D. Harris and Tim Walz,DEM,642,455,187
Clinton,DEWITT 1,President,,Kamala D. Harris and Tim Walz,DEM,573,321,252
Clinton,DEWITT 2,President,,Kamala D. Harris and Tim Walz,DEM,749,450,299
Clinton,DEWITT TWP,President,,Kamala D. Harris and Tim Walz,DEM,272,149,123
Clinton,EDEN LOW MOOR,President,,Kamala D. Harris and Tim Walz,DEM,116,39,77
Clinton,ELK RIVER HAMPSHIRE ANDOVER,President,,Kamala D. Harris and Tim Walz,DEM,295,205,90
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,President,,Kamala D. Harris and Tim Walz,DEM,199,81,118
Clinton,OLIVE GRANT CALAMUS,President,,Kamala D. Harris and Tim Walz,DEM,167,69,98
Clinton,ORANGE GRAND MOUND,President,,Kamala D. Harris and Tim Walz,DEM,224,75,149
Clinton,SHARON LOST NATION,President,,Kamala D. Harris and Tim Walz,DEM,87,14,73
Clinton,WATERFORD CHARLOTTE,President,,Kamala D. Harris and Tim Walz,DEM,87,34,53
Clinton,WELTON WASHINGTON WELTON,President,,Kamala D. Harris and Tim Walz,DEM,164,51,113
Clinton,BLOOMFIELD BROOKFIELD DELMAR,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,4,4
Clinton,CAMANCHE 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,3,10
Clinton,CAMANCHE 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,5,7
Clinton,CAMANCHE TWP,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Clinton,CENTER DEEP CREEK GOOSE LAKE,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,2,5
Clinton,CLINTON 1-1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,5,9
Clinton,CLINTON 1-2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,9,9
Clinton,CLINTON 2-1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,15,9,6
Clinton,CLINTON 2-2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,8,8
Clinton,CLINTON 3-1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,5,6
Clinton,CLINTON 3-2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,15,8,7
Clinton,CLINTON 4-1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,20,11,9
Clinton,CLINTON 4-2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,6,7
Clinton,DEWITT 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,21,7,14
Clinton,DEWITT 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,6,10
Clinton,DEWITT TWP,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,2,7
Clinton,EDEN LOW MOOR,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,2,4
Clinton,ELK RIVER HAMPSHIRE ANDOVER,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,1,1
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,5,7
Clinton,OLIVE GRANT CALAMUS,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,0,4
Clinton,ORANGE GRAND MOUND,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,1,2
Clinton,SHARON LOST NATION,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,3,1,2
Clinton,WATERFORD CHARLOTTE,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,3,2
Clinton,WELTON WASHINGTON WELTON,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Clinton,BLOOMFIELD BROOKFIELD DELMAR,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CAMANCHE 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CAMANCHE 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CAMANCHE TWP,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CENTER DEEP CREEK GOOSE LAKE,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CLINTON 1-1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CLINTON 1-2,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Clinton,CLINTON 2-1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CLINTON 2-2,President,,Shiva Ayyadurai and Crystal Ellis,,3,2,1
Clinton,CLINTON 3-1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CLINTON 3-2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,CLINTON 4-1,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Clinton,CLINTON 4-2,President,,Shiva Ayyadurai and Crystal Ellis,,2,2,0
Clinton,DEWITT 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,DEWITT 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,DEWITT TWP,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,EDEN LOW MOOR,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,OLIVE GRANT CALAMUS,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,ORANGE GRAND MOUND,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,SHARON LOST NATION,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,WATERFORD CHARLOTTE,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,WELTON WASHINGTON WELTON,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CAMANCHE 1,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CAMANCHE 2,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CAMANCHE TWP,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CENTER DEEP CREEK GOOSE LAKE,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CLINTON 1-1,President,,William P. Stodden and Stephanie H. Cholensky,SPU,2,0,2
Clinton,CLINTON 1-2,President,,William P. Stodden and Stephanie H. Cholensky,SPU,2,2,0
Clinton,CLINTON 2-1,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CLINTON 2-2,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CLINTON 3-1,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,1,0
Clinton,CLINTON 3-2,President,,William P. Stodden and Stephanie H. Cholensky,SPU,2,2,0
Clinton,CLINTON 4-1,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,CLINTON 4-2,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,DEWITT 1,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,DEWITT 2,President,,William P. Stodden and Stephanie H. Cholensky,SPU,1,0,1
Clinton,DEWITT TWP,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,EDEN LOW MOOR,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,OLIVE GRANT CALAMUS,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,ORANGE GRAND MOUND,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,SHARON LOST NATION,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,WATERFORD CHARLOTTE,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,WELTON WASHINGTON WELTON,President,,William P. Stodden and Stephanie H. Cholensky,SPU,0,0,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,President,,Write-In,,3,0,3
Clinton,CAMANCHE 1,President,,Write-In,,0,0,0
Clinton,CAMANCHE 2,President,,Write-In,,4,4,0
Clinton,CAMANCHE TWP,President,,Write-In,,0,0,0
Clinton,CENTER DEEP CREEK GOOSE LAKE,President,,Write-In,,1,1,0
Clinton,CLINTON 1-1,President,,Write-In,,2,1,1
Clinton,CLINTON 1-2,President,,Write-In,,5,2,3
Clinton,CLINTON 2-1,President,,Write-In,,2,1,1
Clinton,CLINTON 2-2,President,,Write-In,,5,5,0
Clinton,CLINTON 3-1,President,,Write-In,,3,2,1
Clinton,CLINTON 3-2,President,,Write-In,,1,1,0
Clinton,CLINTON 4-1,President,,Write-In,,9,7,2
Clinton,CLINTON 4-2,President,,Write-In,,4,2,2
Clinton,DEWITT 1,President,,Write-In,,3,2,1
Clinton,DEWITT 2,President,,Write-In,,9,3,6
Clinton,DEWITT TWP,President,,Write-In,,1,0,1
Clinton,EDEN LOW MOOR,President,,Write-In,,1,0,1
Clinton,ELK RIVER HAMPSHIRE ANDOVER,President,,Write-In,,1,0,1
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,President,,Write-In,,2,0,2
Clinton,OLIVE GRANT CALAMUS,President,,Write-In,,3,1,2
Clinton,ORANGE GRAND MOUND,President,,Write-In,,2,0,2
Clinton,SHARON LOST NATION,President,,Write-In,,1,0,1
Clinton,WATERFORD CHARLOTTE,President,,Write-In,,1,1,0
Clinton,WELTON WASHINGTON WELTON,President,,Write-In,,2,1,1
Clinton,SHARON LOST NATION,Sharon Township Trustee,,James Keitel,,114,23,91
Clinton,SHARON LOST NATION,Sharon Township Trustee,,Val Myatt,,3,0,3
Clinton,SHARON LOST NATION,Sharon Township Trustee,,Write-In,,1,0,1
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Soil and Water Conservation District Commissioner,,Dale Cain,,419,93,326
Clinton,CAMANCHE 1,Soil and Water Conservation District Commissioner,,Dale Cain,,571,194,377
Clinton,CAMANCHE 2,Soil and Water Conservation District Commissioner,,Dale Cain,,656,270,386
Clinton,CAMANCHE TWP,Soil and Water Conservation District Commissioner,,Dale Cain,,45,23,22
Clinton,CENTER DEEP CREEK GOOSE LAKE,Soil and Water Conservation District Commissioner,,Dale Cain,,429,134,295
Clinton,CLINTON 1-1,Soil and Water Conservation District Commissioner,,Dale Cain,,349,207,142
Clinton,CLINTON 1-2,Soil and Water Conservation District Commissioner,,Dale Cain,,566,312,254
Clinton,CLINTON 2-1,Soil and Water Conservation District Commissioner,,Dale Cain,,382,191,191
Clinton,CLINTON 2-2,Soil and Water Conservation District Commissioner,,Dale Cain,,783,489,294
Clinton,CLINTON 3-1,Soil and Water Conservation District Commissioner,,Dale Cain,,566,351,215
Clinton,CLINTON 3-2,Soil and Water Conservation District Commissioner,,Dale Cain,,720,500,220
Clinton,CLINTON 4-1,Soil and Water Conservation District Commissioner,,Dale Cain,,811,479,332
Clinton,CLINTON 4-2,Soil and Water Conservation District Commissioner,,Dale Cain,,662,367,295
Clinton,DEWITT 1,Soil and Water Conservation District Commissioner,,Dale Cain,,620,311,309
Clinton,DEWITT 2,Soil and Water Conservation District Commissioner,,Dale Cain,,911,416,495
Clinton,DEWITT TWP,Soil and Water Conservation District Commissioner,,Dale Cain,,459,206,253
Clinton,EDEN LOW MOOR,Soil and Water Conservation District Commissioner,,Dale Cain,,200,53,147
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Soil and Water Conservation District Commissioner,,Dale Cain,,546,249,297
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Soil and Water Conservation District Commissioner,,Dale Cain,,392,109,283
Clinton,OLIVE GRANT CALAMUS,Soil and Water Conservation District Commissioner,,Dale Cain,,413,93,320
Clinton,ORANGE GRAND MOUND,Soil and Water Conservation District Commissioner,,Dale Cain,,361,81,280
Clinton,SHARON LOST NATION,Soil and Water Conservation District Commissioner,,Dale Cain,,246,27,219
Clinton,WATERFORD CHARLOTTE,Soil and Water Conservation District Commissioner,,Dale Cain,,171,48,123
Clinton,WELTON WASHINGTON WELTON,Soil and Water Conservation District Commissioner,,Dale Cain,,314,77,237
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Soil and Water Conservation District Commissioner,,Michael McConohy,,369,84,285
Clinton,CAMANCHE 1,Soil and Water Conservation District Commissioner,,Michael McConohy,,585,205,380
Clinton,CAMANCHE 2,Soil and Water Conservation District Commissioner,,Michael McConohy,,708,295,413
Clinton,CAMANCHE TWP,Soil and Water Conservation District Commissioner,,Michael McConohy,,43,26,17
Clinton,CENTER DEEP CREEK GOOSE LAKE,Soil and Water Conservation District Commissioner,,Michael McConohy,,466,154,312
Clinton,CLINTON 1-1,Soil and Water Conservation District Commissioner,,Michael McConohy,,410,235,175
Clinton,CLINTON 1-2,Soil and Water Conservation District Commissioner,,Michael McConohy,,620,338,282
Clinton,CLINTON 2-1,Soil and Water Conservation District Commissioner,,Michael McConohy,,441,223,218
Clinton,CLINTON 2-2,Soil and Water Conservation District Commissioner,,Michael McConohy,,815,519,296
Clinton,CLINTON 3-1,Soil and Water Conservation District Commissioner,,Michael McConohy,,633,399,234
Clinton,CLINTON 3-2,Soil and Water Conservation District Commissioner,,Michael McConohy,,748,521,227
Clinton,CLINTON 4-1,Soil and Water Conservation District Commissioner,,Michael McConohy,,823,483,340
Clinton,CLINTON 4-2,Soil and Water Conservation District Commissioner,,Michael McConohy,,743,406,337
Clinton,DEWITT 1,Soil and Water Conservation District Commissioner,,Michael McConohy,,753,381,372
Clinton,DEWITT 2,Soil and Water Conservation District Commissioner,,Michael McConohy,,1072,490,582
Clinton,DEWITT TWP,Soil and Water Conservation District Commissioner,,Michael McConohy,,609,258,351
Clinton,EDEN LOW MOOR,Soil and Water Conservation District Commissioner,,Michael McConohy,,240,67,173
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Soil and Water Conservation District Commissioner,,Michael McConohy,,557,252,305
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Soil and Water Conservation District Commissioner,,Michael McConohy,,377,103,274
Clinton,OLIVE GRANT CALAMUS,Soil and Water Conservation District Commissioner,,Michael McConohy,,402,87,315
Clinton,ORANGE GRAND MOUND,Soil and Water Conservation District Commissioner,,Michael McConohy,,382,92,290
Clinton,SHARON LOST NATION,Soil and Water Conservation District Commissioner,,Michael McConohy,,166,24,142
Clinton,WATERFORD CHARLOTTE,Soil and Water Conservation District Commissioner,,Michael McConohy,,214,56,158
Clinton,WELTON WASHINGTON WELTON,Soil and Water Conservation District Commissioner,,Michael McConohy,,396,101,295
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,392,90,302
Clinton,CAMANCHE 1,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,600,224,376
Clinton,CAMANCHE 2,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,732,312,420
Clinton,CAMANCHE TWP,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,51,27,24
Clinton,CENTER DEEP CREEK GOOSE LAKE,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,519,166,353
Clinton,CLINTON 1-1,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,373,222,151
Clinton,CLINTON 1-2,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,604,333,271
Clinton,CLINTON 2-1,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,370,185,185
Clinton,CLINTON 2-2,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,821,525,296
Clinton,CLINTON 3-1,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,570,355,215
Clinton,CLINTON 3-2,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,727,506,221
Clinton,CLINTON 4-1,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,813,487,326
Clinton,CLINTON 4-2,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,690,393,297
Clinton,DEWITT 1,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,676,317,359
Clinton,DEWITT 2,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,912,392,520
Clinton,DEWITT TWP,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,495,208,287
Clinton,EDEN LOW MOOR,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,244,62,182
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,599,251,348
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,413,112,301
Clinton,OLIVE GRANT CALAMUS,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,432,88,344
Clinton,ORANGE GRAND MOUND,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,381,79,302
Clinton,SHARON LOST NATION,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,184,26,158
Clinton,WATERFORD CHARLOTTE,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,222,66,156
Clinton,WELTON WASHINGTON WELTON,Soil and Water Conservation District Commissioner,,Norlin Mommsen,,320,79,241
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Clinton,CAMANCHE 1,Soil and Water Conservation District Commissioner,,Write-In,,11,2,9
Clinton,CAMANCHE 2,Soil and Water Conservation District Commissioner,,Write-In,,12,7,5
Clinton,CAMANCHE TWP,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Clinton,CENTER DEEP CREEK GOOSE LAKE,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Clinton,CLINTON 1-1,Soil and Water Conservation District Commissioner,,Write-In,,4,3,1
Clinton,CLINTON 1-2,Soil and Water Conservation District Commissioner,,Write-In,,11,6,5
Clinton,CLINTON 2-1,Soil and Water Conservation District Commissioner,,Write-In,,10,2,8
Clinton,CLINTON 2-2,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Clinton,CLINTON 3-1,Soil and Water Conservation District Commissioner,,Write-In,,15,5,10
Clinton,CLINTON 3-2,Soil and Water Conservation District Commissioner,,Write-In,,26,11,15
Clinton,CLINTON 4-1,Soil and Water Conservation District Commissioner,,Write-In,,15,10,5
Clinton,CLINTON 4-2,Soil and Water Conservation District Commissioner,,Write-In,,15,8,7
Clinton,DEWITT 1,Soil and Water Conservation District Commissioner,,Write-In,,6,3,3
Clinton,DEWITT 2,Soil and Water Conservation District Commissioner,,Write-In,,26,8,18
Clinton,DEWITT TWP,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Clinton,EDEN LOW MOOR,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Soil and Water Conservation District Commissioner,,Write-In,,15,11,4
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Clinton,OLIVE GRANT CALAMUS,Soil and Water Conservation District Commissioner,,Write-In,,15,6,9
Clinton,ORANGE GRAND MOUND,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Clinton,SHARON LOST NATION,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Clinton,WATERFORD CHARLOTTE,Soil and Water Conservation District Commissioner,,Write-In,,4,2,2
Clinton,WELTON WASHINGTON WELTON,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Spring Rock Township Trustee,,Joel Vander Heiden,,187,39,148
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Spring Rock Township Trustee,,Nancy Kelting,,156,42,114
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Spring Rock Township Trustee,,Write-In,,0,0,0
Clinton,CAMANCHE 1,State House,69,Randy Meier,DEM,480,235,245
Clinton,CAMANCHE 2,State House,69,Randy Meier,DEM,484,272,212
Clinton,CAMANCHE TWP,State House,69,Randy Meier,DEM,28,18,10
Clinton,CENTER DEEP CREEK GOOSE LAKE,State House,69,Randy Meier,DEM,195,87,108
Clinton,CLINTON 1-1,State House,69,Randy Meier,DEM,462,288,174
Clinton,CLINTON 1-2,State House,69,Randy Meier,DEM,529,325,204
Clinton,CLINTON 2-1,State House,69,Randy Meier,DEM,473,273,200
Clinton,CLINTON 2-2,State House,69,Randy Meier,DEM,734,529,205
Clinton,CLINTON 3-1,State House,69,Randy Meier,DEM,626,446,180
Clinton,CLINTON 3-2,State House,69,Randy Meier,DEM,816,588,228
Clinton,CLINTON 4-1,State House,69,Randy Meier,DEM,690,482,208
Clinton,CLINTON 4-2,State House,69,Randy Meier,DEM,629,434,195
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State House,69,Randy Meier,DEM,308,205,103
Clinton,CAMANCHE 1,State House,69,Tom Determann,REP,715,231,484
Clinton,CAMANCHE 2,State House,69,Tom Determann,REP,829,312,517
Clinton,CAMANCHE TWP,State House,69,Tom Determann,REP,70,28,42
Clinton,CENTER DEEP CREEK GOOSE LAKE,State House,69,Tom Determann,REP,562,146,416
Clinton,CLINTON 1-1,State House,69,Tom Determann,REP,506,235,271
Clinton,CLINTON 1-2,State House,69,Tom Determann,REP,778,403,375
Clinton,CLINTON 2-1,State House,69,Tom Determann,REP,420,187,233
Clinton,CLINTON 2-2,State House,69,Tom Determann,REP,873,495,378
Clinton,CLINTON 3-1,State House,69,Tom Determann,REP,654,371,283
Clinton,CLINTON 3-2,State House,69,Tom Determann,REP,834,472,362
Clinton,CLINTON 4-1,State House,69,Tom Determann,REP,915,480,435
Clinton,CLINTON 4-2,State House,69,Tom Determann,REP,790,396,394
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State House,69,Tom Determann,REP,622,239,383
Clinton,CAMANCHE 1,State House,69,Write-In,,1,0,1
Clinton,CAMANCHE 2,State House,69,Write-In,,0,0,0
Clinton,CAMANCHE TWP,State House,69,Write-In,,0,0,0
Clinton,CENTER DEEP CREEK GOOSE LAKE,State House,69,Write-In,,0,0,0
Clinton,CLINTON 1-1,State House,69,Write-In,,0,0,0
Clinton,CLINTON 1-2,State House,69,Write-In,,0,0,0
Clinton,CLINTON 2-1,State House,69,Write-In,,2,0,2
Clinton,CLINTON 2-2,State House,69,Write-In,,1,1,0
Clinton,CLINTON 3-1,State House,69,Write-In,,2,0,2
Clinton,CLINTON 3-2,State House,69,Write-In,,2,2,0
Clinton,CLINTON 4-1,State House,69,Write-In,,1,1,0
Clinton,CLINTON 4-2,State House,69,Write-In,,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State House,69,Write-In,,0,0,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State House,70,Kay Pence,DEM,233,66,167
Clinton,DEWITT 1,State House,70,Kay Pence,DEM,587,317,270
Clinton,DEWITT 2,State House,70,Kay Pence,DEM,758,426,332
Clinton,DEWITT TWP,State House,70,Kay Pence,DEM,293,159,134
Clinton,EDEN LOW MOOR,State House,70,Kay Pence,DEM,122,36,86
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,State House,70,Kay Pence,DEM,233,84,149
Clinton,OLIVE GRANT CALAMUS,State House,70,Kay Pence,DEM,174,74,100
Clinton,ORANGE GRAND MOUND,State House,70,Kay Pence,DEM,226,69,157
Clinton,SHARON LOST NATION,State House,70,Kay Pence,DEM,94,18,76
Clinton,WATERFORD CHARLOTTE,State House,70,Kay Pence,DEM,93,30,63
Clinton,WELTON WASHINGTON WELTON,State House,70,Kay Pence,DEM,179,48,131
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State House,70,Norlin Mommsen,REP,433,81,352
Clinton,DEWITT 1,State House,70,Norlin Mommsen,REP,735,244,491
Clinton,DEWITT 2,State House,70,Norlin Mommsen,REP,886,337,549
Clinton,DEWITT TWP,State House,70,Norlin Mommsen,REP,580,195,385
Clinton,EDEN LOW MOOR,State House,70,Norlin Mommsen,REP,282,68,214
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,State House,70,Norlin Mommsen,REP,520,101,419
Clinton,OLIVE GRANT CALAMUS,State House,70,Norlin Mommsen,REP,471,77,394
Clinton,ORANGE GRAND MOUND,State House,70,Norlin Mommsen,REP,430,79,351
Clinton,SHARON LOST NATION,State House,70,Norlin Mommsen,REP,232,27,205
Clinton,WATERFORD CHARLOTTE,State House,70,Norlin Mommsen,REP,241,66,175
Clinton,WELTON WASHINGTON WELTON,State House,70,Norlin Mommsen,REP,362,86,276
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State House,70,Write-In,,1,0,1
Clinton,DEWITT 1,State House,70,Write-In,,0,0,0
Clinton,DEWITT 2,State House,70,Write-In,,7,3,4
Clinton,DEWITT TWP,State House,70,Write-In,,2,0,2
Clinton,EDEN LOW MOOR,State House,70,Write-In,,1,0,1
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,State House,70,Write-In,,0,0,0
Clinton,OLIVE GRANT CALAMUS,State House,70,Write-In,,0,0,0
Clinton,ORANGE GRAND MOUND,State House,70,Write-In,,1,1,0
Clinton,SHARON LOST NATION,State House,70,Write-In,,0,0,0
Clinton,WATERFORD CHARLOTTE,State House,70,Write-In,,1,1,0
Clinton,WELTON WASHINGTON WELTON,State House,70,Write-In,,1,0,1
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Supreme Court Justice - David May,,No,,156,40,116
Clinton,CAMANCHE 1,Supreme Court Justice - David May,,No,,350,133,217
Clinton,CAMANCHE 2,Supreme Court Justice - David May,,No,,317,135,182
Clinton,CAMANCHE TWP,Supreme Court Justice - David May,,No,,27,16,11
Clinton,CENTER DEEP CREEK GOOSE LAKE,Supreme Court Justice - David May,,No,,149,41,108
Clinton,CLINTON 1-1,Supreme Court Justice - David May,,No,,300,165,135
Clinton,CLINTON 1-2,Supreme Court Justice - David May,,No,,370,206,164
Clinton,CLINTON 2-1,Supreme Court Justice - David May,,No,,285,153,132
Clinton,CLINTON 2-2,Supreme Court Justice - David May,,No,,449,281,168
Clinton,CLINTON 3-1,Supreme Court Justice - David May,,No,,385,259,126
Clinton,CLINTON 3-2,Supreme Court Justice - David May,,No,,448,296,152
Clinton,CLINTON 4-1,Supreme Court Justice - David May,,No,,463,302,161
Clinton,CLINTON 4-2,Supreme Court Justice - David May,,No,,425,252,173
Clinton,DEWITT 1,Supreme Court Justice - David May,,No,,354,160,194
Clinton,DEWITT 2,Supreme Court Justice - David May,,No,,435,220,215
Clinton,DEWITT TWP,Supreme Court Justice - David May,,No,,191,92,99
Clinton,EDEN LOW MOOR,Supreme Court Justice - David May,,No,,100,18,82
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Supreme Court Justice - David May,,No,,241,139,102
Clinton,LBRTY SPRNG RCK TRNTO WHTLND,Supreme Court Justice - David May,,No,,195,66,129
Clinton,OLIVE GRANT CALAMUS,Supreme Court Justice - David May,,No,,183,56,127
Clinton,ORANGE GRAND MOUND,Supreme Court Justice - David May,,No,,168,47,121
Clinton,SHARON LOST NATION,Supreme Court Justice - David May,,No,,84,8,76
