county,precinct,office,district,candidate,party,votes,absentee,election_day
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,146,146,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,147,0,147
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,51,51,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,93,0,93
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,29,29,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,97,0,97
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,23,23,0
Boone,Ogden,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,175,0,175
Boone,Ogden,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,62,62,0
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,131,0,131
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,126,126,0
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,115,0,115
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,59,59,0
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,97,0,97
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,127,127,0
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,137,0,137
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,70,70,0
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,90,0,90
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,178,178,0
Boone,Boone 1st Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,370,0,370
Boone,Boone 1st Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,236,236,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,363,0,363
Boone,Boone 2nd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,326,326,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,364,0,364
Boone,Boone 3rd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,259,259,0
Boone,Boone 4th Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,275,0,275
Boone,Boone 4th Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,230,230,0
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,246,0,246
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,350,350,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,191,0,191
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,67,67,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,145,0,145
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,41,41,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,159,0,159
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,46,46,0
Boone,Ogden,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,356,0,356
Boone,Ogden,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,148,148,0
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,251,0,251
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,187,187,0
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,194,0,194
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,137,137,0
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,241,0,241
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,217,217,0
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,250,0,250
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,149,149,0
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,177,0,177
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,256,256,0
Boone,Boone 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,170,0,170
Boone,Boone 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,112,112,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,139,0,139
Boone,Boone 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,136,136,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,158,0,158
Boone,Boone 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,117,117,0
Boone,Boone 4th Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,147,0,147
Boone,Boone 4th Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,95,95,0
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,117,0,117
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,127,127,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,137,0,137
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,43,43,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,90,0,90
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,26,26,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,87,0,87
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,No,,22,22,0
Boone,Ogden,Court of Appeals Judge - Mary Ellen Tabor,,No,,160,0,160
Boone,Ogden,Court of Appeals Judge - Mary Ellen Tabor,,No,,61,61,0
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Ellen Tabor,,No,,123,0,123
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Ellen Tabor,,No,,118,118,0
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Ellen Tabor,,No,,116,0,116
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Ellen Tabor,,No,,53,53,0
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Ellen Tabor,,No,,104,0,104
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Ellen Tabor,,No,,104,104,0
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Ellen Tabor,,No,,121,0,121
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Ellen Tabor,,No,,77,77,0
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Ellen Tabor,,No,,94,0,94
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Ellen Tabor,,No,,165,165,0
Boone,Boone 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,392,0,392
Boone,Boone 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,257,257,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,379,0,379
Boone,Boone 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,363,363,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,379,0,379
Boone,Boone 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,283,283,0
Boone,Boone 4th Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,308,0,308
Boone,Boone 4th Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,265,265,0
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,269,0,269
Boone,Boone 5th Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,382,382,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,207,0,207
Boone,Madrid 1st Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,77,77,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,152,0,152
Boone,Madrid 2nd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,43,43,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,172,0,172
Boone,Madrid 3rd Ward,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,54,54,0
Boone,Ogden,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,381,0,381
Boone,Ogden,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,155,155,0
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,265,0,265
Boone,Rural Precinct 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,196,196,0
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,199,0,199
Boone,Rural Precinct 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,147,147,0
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,240,0,240
Boone,Rural Precinct 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,247,247,0
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,277,0,277
Boone,Rural Precinct 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,150,150,0
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,176,0,176
Boone,Rural Precinct 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,277,277,0
Boone,Boone 1st Ward,Court of Appeals Judge - Samuel Langholz,,No,,194,0,194
Boone,Boone 1st Ward,Court of Appeals Judge - Samuel Langholz,,No,,133,133,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Samuel Langholz,,No,,173,0,173
Boone,Boone 2nd Ward,Court of Appeals Judge - Samuel Langholz,,No,,171,171,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Samuel Langholz,,No,,190,0,190
Boone,Boone 3rd Ward,Court of Appeals Judge - Samuel Langholz,,No,,139,139,0
Boone,Boone 4th Ward,Court of Appeals Judge - Samuel Langholz,,No,,180,0,180
Boone,Boone 4th Ward,Court of Appeals Judge - Samuel Langholz,,No,,132,132,0
Boone,Boone 5th Ward,Court of Appeals Judge - Samuel Langholz,,No,,124,0,124
Boone,Boone 5th Ward,Court of Appeals Judge - Samuel Langholz,,No,,164,164,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Samuel Langholz,,No,,140,0,140
Boone,Madrid 1st Ward,Court of Appeals Judge - Samuel Langholz,,No,,54,54,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Samuel Langholz,,No,,100,0,100
Boone,Madrid 2nd Ward,Court of Appeals Judge - Samuel Langholz,,No,,28,28,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Samuel Langholz,,No,,97,0,97
Boone,Madrid 3rd Ward,Court of Appeals Judge - Samuel Langholz,,No,,28,28,0
Boone,Ogden,Court of Appeals Judge - Samuel Langholz,,No,,174,0,174
Boone,Ogden,Court of Appeals Judge - Samuel Langholz,,No,,73,73,0
Boone,Rural Precinct 2,Court of Appeals Judge - Samuel Langholz,,No,,127,0,127
Boone,Rural Precinct 2,Court of Appeals Judge - Samuel Langholz,,No,,144,144,0
Boone,Rural Precinct 3,Court of Appeals Judge - Samuel Langholz,,No,,117,0,117
Boone,Rural Precinct 3,Court of Appeals Judge - Samuel Langholz,,No,,76,76,0
Boone,Rural Precinct 4,Court of Appeals Judge - Samuel Langholz,,No,,97,0,97
Boone,Rural Precinct 4,Court of Appeals Judge - Samuel Langholz,,No,,142,142,0
Boone,Rural Precinct 5,Court of Appeals Judge - Samuel Langholz,,No,,130,0,130
Boone,Rural Precinct 5,Court of Appeals Judge - Samuel Langholz,,No,,86,86,0
Boone,Rural Precinct 6,Court of Appeals Judge - Samuel Langholz,,No,,97,0,97
Boone,Rural Precinct 6,Court of Appeals Judge - Samuel Langholz,,No,,194,194,0
Boone,Boone 1st Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,352,0,352
Boone,Boone 1st Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,227,227,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,333,0,333
Boone,Boone 2nd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,310,310,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,338,0,338
Boone,Boone 3rd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,250,250,0
Boone,Boone 4th Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,275,0,275
Boone,Boone 4th Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,219,219,0
Boone,Boone 5th Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,251,0,251
Boone,Boone 5th Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,332,332,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,199,0,199
Boone,Madrid 1st Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,66,66,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,136,0,136
Boone,Madrid 2nd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,42,42,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,161,0,161
Boone,Madrid 3rd Ward,Court of Appeals Judge - Samuel Langholz,,Yes,,44,44,0
Boone,Ogden,Court of Appeals Judge - Samuel Langholz,,Yes,,354,0,354
Boone,Ogden,Court of Appeals Judge - Samuel Langholz,,Yes,,135,135,0
Boone,Rural Precinct 2,Court of Appeals Judge - Samuel Langholz,,Yes,,254,0,254
Boone,Rural Precinct 2,Court of Appeals Judge - Samuel Langholz,,Yes,,170,170,0
Boone,Rural Precinct 3,Court of Appeals Judge - Samuel Langholz,,Yes,,190,0,190
Boone,Rural Precinct 3,Court of Appeals Judge - Samuel Langholz,,Yes,,121,121,0
Boone,Rural Precinct 4,Court of Appeals Judge - Samuel Langholz,,Yes,,237,0,237
Boone,Rural Precinct 4,Court of Appeals Judge - Samuel Langholz,,Yes,,208,208,0
Boone,Rural Precinct 5,Court of Appeals Judge - Samuel Langholz,,Yes,,251,0,251
Boone,Rural Precinct 5,Court of Appeals Judge - Samuel Langholz,,Yes,,132,132,0
Boone,Rural Precinct 6,Court of Appeals Judge - Samuel Langholz,,Yes,,171,0,171
Boone,Rural Precinct 6,Court of Appeals Judge - Samuel Langholz,,Yes,,240,240,0
Boone,Boone 1st Ward,Court of Appeals Judge - Tyler J. Buller,,No,,188,0,188
Boone,Boone 1st Ward,Court of Appeals Judge - Tyler J. Buller,,No,,125,125,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,149,0,149
Boone,Boone 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,162,162,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,168,0,168
Boone,Boone 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,124,124,0
Boone,Boone 4th Ward,Court of Appeals Judge - Tyler J. Buller,,No,,166,0,166
Boone,Boone 4th Ward,Court of Appeals Judge - Tyler J. Buller,,No,,130,130,0
Boone,Boone 5th Ward,Court of Appeals Judge - Tyler J. Buller,,No,,116,0,116
Boone,Boone 5th Ward,Court of Appeals Judge - Tyler J. Buller,,No,,146,146,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Tyler J. Buller,,No,,125,0,125
Boone,Madrid 1st Ward,Court of Appeals Judge - Tyler J. Buller,,No,,48,48,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,101,0,101
Boone,Madrid 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,25,25,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,88,0,88
Boone,Madrid 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,No,,28,28,0
Boone,Ogden,Court of Appeals Judge - Tyler J. Buller,,No,,173,0,173
Boone,Ogden,Court of Appeals Judge - Tyler J. Buller,,No,,68,68,0
Boone,Rural Precinct 2,Court of Appeals Judge - Tyler J. Buller,,No,,119,0,119
Boone,Rural Precinct 2,Court of Appeals Judge - Tyler J. Buller,,No,,123,123,0
Boone,Rural Precinct 3,Court of Appeals Judge - Tyler J. Buller,,No,,112,0,112
Boone,Rural Precinct 3,Court of Appeals Judge - Tyler J. Buller,,No,,66,66,0
Boone,Rural Precinct 4,Court of Appeals Judge - Tyler J. Buller,,No,,104,0,104
Boone,Rural Precinct 4,Court of Appeals Judge - Tyler J. Buller,,No,,123,123,0
Boone,Rural Precinct 5,Court of Appeals Judge - Tyler J. Buller,,No,,127,0,127
Boone,Rural Precinct 5,Court of Appeals Judge - Tyler J. Buller,,No,,81,81,0
Boone,Rural Precinct 6,Court of Appeals Judge - Tyler J. Buller,,No,,88,0,88
Boone,Rural Precinct 6,Court of Appeals Judge - Tyler J. Buller,,No,,190,190,0
Boone,Boone 1st Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,358,0,358
Boone,Boone 1st Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,236,236,0
Boone,Boone 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,357,0,357
Boone,Boone 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,311,311,0
Boone,Boone 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,354,0,354
Boone,Boone 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,262,262,0
Boone,Boone 4th Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,283,0,283
Boone,Boone 4th Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,222,222,0
Boone,Boone 5th Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,263,0,263
Boone,Boone 5th Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,344,344,0
Boone,Madrid 1st Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,212,0,212
Boone,Madrid 1st Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,70,70,0
Boone,Madrid 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,136,0,136
Boone,Madrid 2nd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,44,44,0
Boone,Madrid 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,167,0,167
Boone,Madrid 3rd Ward,Court of Appeals Judge - Tyler J. Buller,,Yes,,44,44,0
Boone,Ogden,Court of Appeals Judge - Tyler J. Buller,,Yes,,349,0,349
Boone,Ogden,Court of Appeals Judge - Tyler J. Buller,,Yes,,141,141,0
Boone,Rural Precinct 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,258,0,258
Boone,Rural Precinct 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,185,185,0
Boone,Rural Precinct 3,Court of Appeals Judge - Tyler J. Buller,,Yes,,194,0,194
Boone,Rural Precinct 3,Court of Appeals Judge - Tyler J. Buller,,Yes,,127,127,0
Boone,Rural Precinct 4,Court of Appeals Judge - Tyler J. Buller,,Yes,,228,0,228
Boone,Rural Precinct 4,Court of Appeals Judge - Tyler J. Buller,,Yes,,218,218,0
Boone,Rural Precinct 5,Court of Appeals Judge - Tyler J. Buller,,Yes,,256,0,256
Boone,Rural Precinct 5,Court of Appeals Judge - Tyler J. Buller,,Yes,,136,136,0
Boone,Rural Precinct 6,Court of Appeals Judge - Tyler J. Buller,,Yes,,175,0,175
Boone,Rural Precinct 6,Court of Appeals Judge - Tyler J. Buller,,Yes,,242,242,0
Boone,Rural Precinct 6,Des Moines Township - Public Measure DES,,No,,70,0,70
Boone,Rural Precinct 6,Des Moines Township - Public Measure DES,,No,,143,143,0
Boone,Rural Precinct 6,Des Moines Township - Public Measure DES,,Yes,,99,0,99
Boone,Rural Precinct 6,Des Moines Township - Public Measure DES,,Yes,,178,178,0
Boone,Rural Precinct 6,Des Moines Township Trustee,,Kirk Johnson,,121,0,121
Boone,Rural Precinct 6,Des Moines Township Trustee,,Kirk Johnson,,235,235,0
Boone,Rural Precinct 6,Des Moines Township Trustee,,Ritch Conrad,,109,0,109
Boone,Rural Precinct 6,Des Moines Township Trustee,,Ritch Conrad,,214,214,0
Boone,Rural Precinct 6,Des Moines Township Trustee,,Write-In,,1,0,1
Boone,Rural Precinct 6,Des Moines Township Trustee,,Write-In,,3,3,0
Boone,Boone 1st Ward,District 2B Associate Judge - Hans Becker,,No,,186,0,186
Boone,Boone 1st Ward,District 2B Associate Judge - Hans Becker,,No,,109,109,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Hans Becker,,No,,146,0,146
Boone,Boone 2nd Ward,District 2B Associate Judge - Hans Becker,,No,,149,149,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Hans Becker,,No,,155,0,155
Boone,Boone 3rd Ward,District 2B Associate Judge - Hans Becker,,No,,118,118,0
Boone,Boone 4th Ward,District 2B Associate Judge - Hans Becker,,No,,161,0,161
Boone,Boone 4th Ward,District 2B Associate Judge - Hans Becker,,No,,101,101,0
Boone,Boone 5th Ward,District 2B Associate Judge - Hans Becker,,No,,131,0,131
Boone,Boone 5th Ward,District 2B Associate Judge - Hans Becker,,No,,129,129,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Hans Becker,,No,,124,0,124
Boone,Madrid 1st Ward,District 2B Associate Judge - Hans Becker,,No,,41,41,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hans Becker,,No,,90,0,90
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hans Becker,,No,,26,26,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hans Becker,,No,,99,0,99
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hans Becker,,No,,24,24,0
Boone,Ogden,District 2B Associate Judge - Hans Becker,,No,,167,0,167
Boone,Ogden,District 2B Associate Judge - Hans Becker,,No,,59,59,0
Boone,Rural Precinct 2,District 2B Associate Judge - Hans Becker,,No,,117,0,117
Boone,Rural Precinct 2,District 2B Associate Judge - Hans Becker,,No,,109,109,0
Boone,Rural Precinct 3,District 2B Associate Judge - Hans Becker,,No,,104,0,104
Boone,Rural Precinct 3,District 2B Associate Judge - Hans Becker,,No,,57,57,0
Boone,Rural Precinct 4,District 2B Associate Judge - Hans Becker,,No,,83,0,83
Boone,Rural Precinct 4,District 2B Associate Judge - Hans Becker,,No,,111,111,0
Boone,Rural Precinct 5,District 2B Associate Judge - Hans Becker,,No,,130,0,130
Boone,Rural Precinct 5,District 2B Associate Judge - Hans Becker,,No,,80,80,0
Boone,Rural Precinct 6,District 2B Associate Judge - Hans Becker,,No,,86,0,86
Boone,Rural Precinct 6,District 2B Associate Judge - Hans Becker,,No,,174,174,0
Boone,Boone 1st Ward,District 2B Associate Judge - Hans Becker,,Yes,,349,0,349
Boone,Boone 1st Ward,District 2B Associate Judge - Hans Becker,,Yes,,237,237,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Hans Becker,,Yes,,348,0,348
Boone,Boone 2nd Ward,District 2B Associate Judge - Hans Becker,,Yes,,312,312,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Hans Becker,,Yes,,360,0,360
Boone,Boone 3rd Ward,District 2B Associate Judge - Hans Becker,,Yes,,259,259,0
Boone,Boone 4th Ward,District 2B Associate Judge - Hans Becker,,Yes,,274,0,274
Boone,Boone 4th Ward,District 2B Associate Judge - Hans Becker,,Yes,,238,238,0
Boone,Boone 5th Ward,District 2B Associate Judge - Hans Becker,,Yes,,239,0,239
Boone,Boone 5th Ward,District 2B Associate Judge - Hans Becker,,Yes,,353,353,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Hans Becker,,Yes,,210,0,210
Boone,Madrid 1st Ward,District 2B Associate Judge - Hans Becker,,Yes,,74,74,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hans Becker,,Yes,,142,0,142
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hans Becker,,Yes,,43,43,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hans Becker,,Yes,,154,0,154
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hans Becker,,Yes,,47,47,0
Boone,Ogden,District 2B Associate Judge - Hans Becker,,Yes,,350,0,350
Boone,Ogden,District 2B Associate Judge - Hans Becker,,Yes,,140,140,0
Boone,Rural Precinct 2,District 2B Associate Judge - Hans Becker,,Yes,,253,0,253
Boone,Rural Precinct 2,District 2B Associate Judge - Hans Becker,,Yes,,183,183,0
Boone,Rural Precinct 3,District 2B Associate Judge - Hans Becker,,Yes,,193,0,193
Boone,Rural Precinct 3,District 2B Associate Judge - Hans Becker,,Yes,,132,132,0
Boone,Rural Precinct 4,District 2B Associate Judge - Hans Becker,,Yes,,242,0,242
Boone,Rural Precinct 4,District 2B Associate Judge - Hans Becker,,Yes,,219,219,0
Boone,Rural Precinct 5,District 2B Associate Judge - Hans Becker,,Yes,,247,0,247
Boone,Rural Precinct 5,District 2B Associate Judge - Hans Becker,,Yes,,137,137,0
Boone,Rural Precinct 6,District 2B Associate Judge - Hans Becker,,Yes,,174,0,174
Boone,Rural Precinct 6,District 2B Associate Judge - Hans Becker,,Yes,,243,243,0
Boone,Boone 1st Ward,District 2B Associate Judge - Hunter Thorpe,,No,,180,0,180
Boone,Boone 1st Ward,District 2B Associate Judge - Hunter Thorpe,,No,,116,116,0
Boone,Boone 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,135,0,135
Boone,Boone 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,137,137,0
Boone,Boone 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,156,0,156
Boone,Boone 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,117,117,0
Boone,Boone 4th Ward,District 2B Associate Judge - Hunter Thorpe,,No,,151,0,151
Boone,Boone 4th Ward,District 2B Associate Judge - Hunter Thorpe,,No,,101,101,0
Boone,Boone 5th Ward,District 2B Associate Judge - Hunter Thorpe,,No,,110,0,110
Boone,Boone 5th Ward,District 2B Associate Judge - Hunter Thorpe,,No,,136,136,0
Boone,Madrid 1st Ward,District 2B Associate Judge - Hunter Thorpe,,No,,119,0,119
Boone,Madrid 1st Ward,District 2B Associate Judge - Hunter Thorpe,,No,,43,43,0
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,93,0,93
Boone,Madrid 2nd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,28,28,0
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,86,0,86
Boone,Madrid 3rd Ward,District 2B Associate Judge - Hunter Thorpe,,No,,21,21,0
Boone,Ogden,District 2B Associate Judge - Hunter Thorpe,,No,,152,0,152
Boone,Ogden,District 2B Associate Judge - Hunter Thorpe,,No,,60,60,0
Boone,Rural Precinct 2,District 2B Associate Judge - Hunter Thorpe,,No,,117,0,117
