county,precinct,office,district,candidate,party,votes,absentee,election_day
Linn,Marion 14,Soil and Water Conservation District Commissioner,,Laura Krouse,,517,266,251
Linn,Marion 15,Soil and Water Conservation District Commissioner,,Laura Krouse,,723,360,363
Linn,Marion 16,Soil and Water Conservation District Commissioner,,Laura Krouse,,530,236,294
Linn,Marion 17,Soil and Water Conservation District Commissioner,,Laura Krouse,,751,272,479
Linn,Marion 18,Soil and Water Conservation District Commissioner,,Laura Krouse,,353,130,223
Linn,Marion Township 01,Soil and Water Conservation District Commissioner,,Laura Krouse,,453,202,251
Linn,Marion Township 02,Soil and Water Conservation District Commissioner,,Laura Krouse,,331,190,141
Linn,Monroe Township 01,Soil and Water Conservation District Commissioner,,Laura Krouse,,789,321,468
Linn,Monroe Township 02,Soil and Water Conservation District Commissioner,,Laura Krouse,,624,323,301
Linn,Mount Vernon 01,Soil and Water Conservation District Commissioner,,Laura Krouse,,763,228,535
Linn,Mount Vernon 02,Soil and Water Conservation District Commissioner,,Laura Krouse,,683,276,407
Linn,Otter Creek Township,Soil and Water Conservation District Commissioner,,Laura Krouse,,529,118,411
Linn,Putnam Township,Soil and Water Conservation District Commissioner,,Laura Krouse,,928,244,684
Linn,Robins,Soil and Water Conservation District Commissioner,,Laura Krouse,,1226,504,722
Linn,Spring Grove Township,Soil and Water Conservation District Commissioner,,Laura Krouse,,212,50,162
Linn,Washington Township,Soil and Water Conservation District Commissioner,,Laura Krouse,,1112,258,854
Linn,Bertram Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,887,450,437
Linn,Boulder-Buffalo,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,320,63,257
Linn,Brown-Linn,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,869,228,641
Linn,Cedar Rapids 01,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,785,339,446
Linn,Cedar Rapids 02,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,639,254,385
Linn,Cedar Rapids 03,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,868,385,483
Linn,Cedar Rapids 04,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,721,366,355
Linn,Cedar Rapids 05,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,816,405,411
Linn,Cedar Rapids 06,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,851,385,466
Linn,Cedar Rapids 07,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,1120,551,569
Linn,Cedar Rapids 08,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,1123,654,469
Linn,Cedar Rapids 09,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,922,409,513
Linn,Cedar Rapids 10,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,519,205,314
Linn,Cedar Rapids 11,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,568,274,294
Linn,Cedar Rapids 12,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,477,269,208
Linn,Cedar Rapids 13,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,707,305,402
Linn,Cedar Rapids 14,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,246,106,140
Linn,Cedar Rapids 15,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,663,291,372
Linn,Cedar Rapids 16,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,527,242,285
Linn,Cedar Rapids 17,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,523,305,218
Linn,Cedar Rapids 18,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,292,134,158
Linn,Cedar Rapids 19,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,736,372,364
Linn,Cedar Rapids 20,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,562,267,295
Linn,Cedar Rapids 21,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,681,309,372
Linn,Cedar Rapids 22,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,615,313,302
Linn,Cedar Rapids 23,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,650,355,295
Linn,Cedar Rapids 24,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,351,136,215
Linn,Cedar Rapids 25,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,557,239,318
Linn,Cedar Rapids 26,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,941,522,419
Linn,Cedar Rapids 27,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,1064,623,441
Linn,Cedar Rapids 28,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,798,382,416
Linn,Cedar Rapids 29,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,1049,445,604
Linn,Cedar Rapids 30,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,896,399,497
Linn,Cedar Rapids 31,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,719,322,397
Linn,Cedar Rapids 32,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,540,263,277
Linn,Cedar Rapids 33,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,674,316,358
Linn,Cedar Rapids 34,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,520,195,325
Linn,Cedar Rapids 35,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,350,145,205
Linn,Cedar Rapids 36,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,312,147,165
Linn,Cedar Rapids 37,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,680,379,301
Linn,Cedar Rapids 38,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,772,399,373
Linn,Cedar Rapids 39,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,596,231,365
Linn,Cedar Rapids 40,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,500,207,293
Linn,Cedar Rapids 41,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,653,370,283
Linn,Cedar Rapids 42,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,403,167,236
Linn,Cedar Rapids 43,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,445,225,220
Linn,Cedar Rapids 44,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,561,223,338
Linn,Cedar Rapids 45,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,248,109,139
Linn,Cedar Rapids 46,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,603,296,307
Linn,Cedar Rapids 47,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,605,257,348
Linn,Cedar Rapids 48,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,464,203,261
Linn,Cedar Rapids 49,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,261,91,170
Linn,Cedar Rapids 50,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,217,84,133
Linn,Cedar Rapids 51,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,896,434,462
Linn,Clinton Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,231,87,144
Linn,Fairfax,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,932,308,624
Linn,Fairfax Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,414,161,253
Linn,Fayette Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,493,101,392
Linn,Franklin Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,824,223,601
Linn,Grant Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,308,80,228
Linn,Hiawatha 01,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,715,288,427
Linn,Hiawatha 02,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,471,188,283
Linn,Hiawatha 03,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,709,382,327
Linn,Jackson Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,407,81,326
Linn,Maine Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,521,96,425
Linn,Marion 01,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,924,417,507
Linn,Marion 02,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,636,252,384
Linn,Marion 03,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,920,490,430
Linn,Marion 04,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,875,470,405
Linn,Marion 05,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,376,202,174
Linn,Marion 06,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,733,307,426
Linn,Marion 07,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,622,260,362
Linn,Marion 08,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,677,344,333
Linn,Marion 09,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,792,402,390
Linn,Marion 10,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,419,180,239
Linn,Marion 11,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,512,263,249
Linn,Marion 12,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,640,255,385
Linn,Marion 13,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,735,325,410
Linn,Marion 14,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,498,258,240
Linn,Marion 15,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,685,336,349
Linn,Marion 16,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,539,234,305
Linn,Marion 17,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,721,255,466
Linn,Marion 18,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,316,116,200
Linn,Marion Township 01,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,450,204,246
Linn,Marion Township 02,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,318,181,137
Linn,Monroe Township 01,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,754,301,453
Linn,Monroe Township 02,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,597,313,284
Linn,Mount Vernon 01,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,654,196,458
Linn,Mount Vernon 02,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,571,226,345
Linn,Otter Creek Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,472,109,363
Linn,Putnam Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,872,241,631
Linn,Robins,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,1196,489,707
Linn,Spring Grove Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,196,48,148
Linn,Washington Township,Soil and Water Conservation District Commissioner,,Sue Ellen M. Hosch,,1083,263,820
Linn,Bertram Township,Soil and Water Conservation District Commissioner,,Write-In,,14,8,6
Linn,Boulder-Buffalo,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Linn,Brown-Linn,Soil and Water Conservation District Commissioner,,Write-In,,9,2,7
Linn,Cedar Rapids 01,Soil and Water Conservation District Commissioner,,Write-In,,28,10,18
Linn,Cedar Rapids 02,Soil and Water Conservation District Commissioner,,Write-In,,9,4,5
Linn,Cedar Rapids 03,Soil and Water Conservation District Commissioner,,Write-In,,14,6,8
Linn,Cedar Rapids 04,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Linn,Cedar Rapids 05,Soil and Water Conservation District Commissioner,,Write-In,,11,9,2
Linn,Cedar Rapids 06,Soil and Water Conservation District Commissioner,,Write-In,,17,6,11
Linn,Cedar Rapids 07,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Linn,Cedar Rapids 08,Soil and Water Conservation District Commissioner,,Write-In,,19,14,5
Linn,Cedar Rapids 09,Soil and Water Conservation District Commissioner,,Write-In,,9,2,7
Linn,Cedar Rapids 10,Soil and Water Conservation District Commissioner,,Write-In,,7,3,4
Linn,Cedar Rapids 11,Soil and Water Conservation District Commissioner,,Write-In,,16,7,9
Linn,Cedar Rapids 12,Soil and Water Conservation District Commissioner,,Write-In,,2,2,0
Linn,Cedar Rapids 13,Soil and Water Conservation District Commissioner,,Write-In,,10,4,6
Linn,Cedar Rapids 14,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Linn,Cedar Rapids 15,Soil and Water Conservation District Commissioner,,Write-In,,14,3,11
Linn,Cedar Rapids 16,Soil and Water Conservation District Commissioner,,Write-In,,7,1,6
Linn,Cedar Rapids 17,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Linn,Cedar Rapids 18,Soil and Water Conservation District Commissioner,,Write-In,,10,2,8
Linn,Cedar Rapids 19,Soil and Water Conservation District Commissioner,,Write-In,,10,5,5
Linn,Cedar Rapids 20,Soil and Water Conservation District Commissioner,,Write-In,,14,7,7
Linn,Cedar Rapids 21,Soil and Water Conservation District Commissioner,,Write-In,,14,9,5
Linn,Cedar Rapids 22,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Linn,Cedar Rapids 23,Soil and Water Conservation District Commissioner,,Write-In,,7,0,7
Linn,Cedar Rapids 24,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Linn,Cedar Rapids 25,Soil and Water Conservation District Commissioner,,Write-In,,8,4,4
Linn,Cedar Rapids 26,Soil and Water Conservation District Commissioner,,Write-In,,25,9,16
Linn,Cedar Rapids 27,Soil and Water Conservation District Commissioner,,Write-In,,21,13,8
Linn,Cedar Rapids 28,Soil and Water Conservation District Commissioner,,Write-In,,13,8,5
Linn,Cedar Rapids 29,Soil and Water Conservation District Commissioner,,Write-In,,20,5,15
Linn,Cedar Rapids 30,Soil and Water Conservation District Commissioner,,Write-In,,14,3,11
Linn,Cedar Rapids 31,Soil and Water Conservation District Commissioner,,Write-In,,14,5,9
Linn,Cedar Rapids 32,Soil and Water Conservation District Commissioner,,Write-In,,13,6,7
Linn,Cedar Rapids 33,Soil and Water Conservation District Commissioner,,Write-In,,9,1,8
Linn,Cedar Rapids 34,Soil and Water Conservation District Commissioner,,Write-In,,10,2,8
Linn,Cedar Rapids 35,Soil and Water Conservation District Commissioner,,Write-In,,6,0,6
Linn,Cedar Rapids 36,Soil and Water Conservation District Commissioner,,Write-In,,6,1,5
Linn,Cedar Rapids 37,Soil and Water Conservation District Commissioner,,Write-In,,7,1,6
Linn,Cedar Rapids 38,Soil and Water Conservation District Commissioner,,Write-In,,16,9,7
Linn,Cedar Rapids 39,Soil and Water Conservation District Commissioner,,Write-In,,12,8,4
Linn,Cedar Rapids 40,Soil and Water Conservation District Commissioner,,Write-In,,10,0,10
Linn,Cedar Rapids 41,Soil and Water Conservation District Commissioner,,Write-In,,13,3,10
Linn,Cedar Rapids 42,Soil and Water Conservation District Commissioner,,Write-In,,9,4,5
Linn,Cedar Rapids 43,Soil and Water Conservation District Commissioner,,Write-In,,12,7,5
Linn,Cedar Rapids 44,Soil and Water Conservation District Commissioner,,Write-In,,9,2,7
Linn,Cedar Rapids 45,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Linn,Cedar Rapids 46,Soil and Water Conservation District Commissioner,,Write-In,,6,2,4
Linn,Cedar Rapids 47,Soil and Water Conservation District Commissioner,,Write-In,,6,1,5
Linn,Cedar Rapids 48,Soil and Water Conservation District Commissioner,,Write-In,,13,8,5
Linn,Cedar Rapids 49,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Linn,Cedar Rapids 50,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Linn,Cedar Rapids 51,Soil and Water Conservation District Commissioner,,Write-In,,13,7,6
Linn,Clinton Township,Soil and Water Conservation District Commissioner,,Write-In,,5,4,1
Linn,Fairfax,Soil and Water Conservation District Commissioner,,Write-In,,9,4,5
Linn,Fairfax Township,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Linn,Fayette Township,Soil and Water Conservation District Commissioner,,Write-In,,14,2,12
Linn,Franklin Township,Soil and Water Conservation District Commissioner,,Write-In,,11,1,10
Linn,Grant Township,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Linn,Hiawatha 01,Soil and Water Conservation District Commissioner,,Write-In,,13,4,9
Linn,Hiawatha 02,Soil and Water Conservation District Commissioner,,Write-In,,15,4,11
Linn,Hiawatha 03,Soil and Water Conservation District Commissioner,,Write-In,,12,5,7
Linn,Jackson Township,Soil and Water Conservation District Commissioner,,Write-In,,7,1,6
Linn,Maine Township,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Linn,Marion 01,Soil and Water Conservation District Commissioner,,Write-In,,13,6,7
Linn,Marion 02,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Linn,Marion 03,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Linn,Marion 04,Soil and Water Conservation District Commissioner,,Write-In,,16,8,8
Linn,Marion 05,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Linn,Marion 06,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Linn,Marion 07,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Linn,Marion 08,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Linn,Marion 09,Soil and Water Conservation District Commissioner,,Write-In,,6,1,5
Linn,Marion 10,Soil and Water Conservation District Commissioner,,Write-In,,6,3,3
Linn,Marion 11,Soil and Water Conservation District Commissioner,,Write-In,,7,4,3
Linn,Marion 12,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Linn,Marion 13,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Linn,Marion 14,Soil and Water Conservation District Commissioner,,Write-In,,8,5,3
Linn,Marion 15,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Linn,Marion 16,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Linn,Marion 17,Soil and Water Conservation District Commissioner,,Write-In,,22,5,17
Linn,Marion 18,Soil and Water Conservation District Commissioner,,Write-In,,6,2,4
Linn,Marion Township 01,Soil and Water Conservation District Commissioner,,Write-In,,7,3,4
Linn,Marion Township 02,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Linn,Monroe Township 01,Soil and Water Conservation District Commissioner,,Write-In,,10,7,3
Linn,Monroe Township 02,Soil and Water Conservation District Commissioner,,Write-In,,7,6,1
Linn,Mount Vernon 01,Soil and Water Conservation District Commissioner,,Write-In,,9,1,8
Linn,Mount Vernon 02,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Linn,Otter Creek Township,Soil and Water Conservation District Commissioner,,Write-In,,7,3,4
Linn,Putnam Township,Soil and Water Conservation District Commissioner,,Write-In,,18,4,14
Linn,Robins,Soil and Water Conservation District Commissioner,,Write-In,,17,8,9
Linn,Spring Grove Township,Soil and Water Conservation District Commissioner,,Write-In,,5,3,2
Linn,Washington Township,Soil and Water Conservation District Commissioner,,Write-In,,13,3,10
Linn,Spring Grove Township,Spring Grove Township Trustee,,Joseph Fiala,,342,77,265
Linn,Spring Grove Township,Spring Grove Township Trustee,,Kevin Bach,,7,0,7
Linn,Spring Grove Township,Spring Grove Township Trustee,,Write-In,,19,8,11
Linn,Marion 01,State House,73,Elizabeth Wilson,DEM,1197,527,670
Linn,Marion 02,State House,73,Elizabeth Wilson,DEM,838,320,518
Linn,Marion 03,State House,73,Elizabeth Wilson,DEM,1065,541,524
Linn,Marion 04,State House,73,Elizabeth Wilson,DEM,1113,608,505
Linn,Marion 05,State House,73,Elizabeth Wilson,DEM,472,244,228
Linn,Marion 06,State House,73,Elizabeth Wilson,DEM,1044,448,596
Linn,Marion 07,State House,73,Elizabeth Wilson,DEM,791,337,454
Linn,Marion 08,State House,73,Elizabeth Wilson,DEM,864,438,426
Linn,Marion 09,State House,73,Elizabeth Wilson,DEM,1093,543,550
Linn,Marion 10,State House,73,Elizabeth Wilson,DEM,612,250,362
Linn,Marion 11,State House,73,Elizabeth Wilson,DEM,660,327,333
Linn,Marion 13,State House,73,Elizabeth Wilson,DEM,959,401,558
Linn,Marion 14,State House,73,Elizabeth Wilson,DEM,672,346,326
Linn,Marion 18,State House,73,Elizabeth Wilson,DEM,488,163,325
Linn,Marion Township 02,State House,73,Elizabeth Wilson,DEM,345,192,153
Linn,Marion 01,State House,73,Write-In,,50,18,32
Linn,Marion 02,State House,73,Write-In,,55,16,39
Linn,Marion 03,State House,73,Write-In,,74,31,43
Linn,Marion 04,State House,73,Write-In,,32,10,22
Linn,Marion 05,State House,73,Write-In,,28,8,20
Linn,Marion 06,State House,73,Write-In,,33,10,23
Linn,Marion 07,State House,73,Write-In,,40,10,30
Linn,Marion 08,State House,73,Write-In,,48,12,36
Linn,Marion 09,State House,73,Write-In,,34,10,24
Linn,Marion 10,State House,73,Write-In,,22,8,14
Linn,Marion 11,State House,73,Write-In,,33,17,16
Linn,Marion 13,State House,73,Write-In,,57,25,32
Linn,Marion 14,State House,73,Write-In,,29,15,14
Linn,Marion 18,State House,73,Write-In,,14,5,9
Linn,Marion Township 02,State House,73,Write-In,,25,11,14
Linn,Cedar Rapids 03,State House,74,Eric Gjerde,DEM,1159,527,632
Linn,Cedar Rapids 04,State House,74,Eric Gjerde,DEM,850,406,444
Linn,Cedar Rapids 05,State House,74,Eric Gjerde,DEM,1239,612,627
Linn,Cedar Rapids 06,State House,74,Eric Gjerde,DEM,1182,535,647
Linn,Cedar Rapids 11,State House,74,Eric Gjerde,DEM,827,376,451
Linn,Cedar Rapids 12,State House,74,Eric Gjerde,DEM,704,386,318
Linn,Cedar Rapids 15,State House,74,Eric Gjerde,DEM,1062,450,612
Linn,Cedar Rapids 17,State House,74,Eric Gjerde,DEM,778,423,355
Linn,Marion 12,State House,74,Eric Gjerde,DEM,932,370,562
Linn,Marion 15,State House,74,Eric Gjerde,DEM,942,481,461
Linn,Marion 16,State House,74,Eric Gjerde,DEM,753,350,403
Linn,Marion 17,State House,74,Eric Gjerde,DEM,940,345,595
Linn,Cedar Rapids 03,State House,74,Write-In,,53,12,41
Linn,Cedar Rapids 04,State House,74,Write-In,,36,15,21
Linn,Cedar Rapids 05,State House,74,Write-In,,37,17,20
Linn,Cedar Rapids 06,State House,74,Write-In,,52,18,34
Linn,Cedar Rapids 11,State House,74,Write-In,,29,9,20
Linn,Cedar Rapids 12,State House,74,Write-In,,18,6,12
Linn,Cedar Rapids 15,State House,74,Write-In,,33,12,21
Linn,Cedar Rapids 17,State House,74,Write-In,,28,12,16
Linn,Marion 12,State House,74,Write-In,,39,11,28
Linn,Marion 15,State House,74,Write-In,,34,8,26
Linn,Marion 16,State House,74,Write-In,,26,5,21
Linn,Marion 17,State House,74,Write-In,,42,13,29
Linn,Cedar Rapids 35,State House,77,Jeff Cooling,DEM,555,232,323
Linn,Cedar Rapids 39,State House,77,Jeff Cooling,DEM,921,368,553
Linn,Cedar Rapids 40,State House,77,Jeff Cooling,DEM,685,276,409
Linn,Cedar Rapids 41,State House,77,Jeff Cooling,DEM,959,531,428
Linn,Cedar Rapids 42,State House,77,Jeff Cooling,DEM,657,269,388
Linn,Cedar Rapids 44,State House,77,Jeff Cooling,DEM,858,326,532
Linn,Cedar Rapids 45,State House,77,Jeff Cooling,DEM,384,169,215
Linn,Cedar Rapids 46,State House,77,Jeff Cooling,DEM,835,404,431
Linn,Cedar Rapids 47,State House,77,Jeff Cooling,DEM,890,389,501
Linn,Cedar Rapids 48,State House,77,Jeff Cooling,DEM,683,289,394
Linn,Cedar Rapids 49,State House,77,Jeff Cooling,DEM,431,148,283
Linn,Cedar Rapids 50,State House,77,Jeff Cooling,DEM,405,134,271
Linn,Cedar Rapids 51,State House,77,Jeff Cooling,DEM,1260,609,651
Linn,Putnam Township,State House,77,Jeff Cooling,DEM,0,0,0
Linn,Cedar Rapids 35,State House,77,Write-In,,13,2,11
Linn,Cedar Rapids 39,State House,77,Write-In,,34,8,26
Linn,Cedar Rapids 40,State House,77,Write-In,,25,9,16
Linn,Cedar Rapids 41,State House,77,Write-In,,29,12,17
Linn,Cedar Rapids 42,State House,77,Write-In,,21,10,11
Linn,Cedar Rapids 44,State House,77,Write-In,,33,12,21
Linn,Cedar Rapids 45,State House,77,Write-In,,15,2,13
Linn,Cedar Rapids 46,State House,77,Write-In,,26,8,18
Linn,Cedar Rapids 47,State House,77,Write-In,,31,13,18
Linn,Cedar Rapids 48,State House,77,Write-In,,29,14,15
Linn,Cedar Rapids 49,State House,77,Write-In,,19,4,15
Linn,Cedar Rapids 50,State House,77,Write-In,,10,1,9
Linn,Cedar Rapids 51,State House,77,Write-In,,45,20,25
Linn,Putnam Township,State House,77,Write-In,,0,0,0
Linn,Cedar Rapids 14,State House,78,Sami Scheetz,DEM,422,178,244
Linn,Cedar Rapids 16,State House,78,Sami Scheetz,DEM,810,366,444
Linn,Cedar Rapids 18,State House,78,Sami Scheetz,DEM,519,229,290
Linn,Cedar Rapids 24,State House,78,Sami Scheetz,DEM,614,250,364
Linn,Cedar Rapids 25,State House,78,Sami Scheetz,DEM,931,401,530
Linn,Cedar Rapids 26,State House,78,Sami Scheetz,DEM,1290,733,557
Linn,Cedar Rapids 27,State House,78,Sami Scheetz,DEM,1437,831,606
Linn,Cedar Rapids 28,State House,78,Sami Scheetz,DEM,1240,593,647
Linn,Cedar Rapids 36,State House,78,Sami Scheetz,DEM,562,240,322
Linn,Cedar Rapids 37,State House,78,Sami Scheetz,DEM,1123,602,521
Linn,Cedar Rapids 38,State House,78,Sami Scheetz,DEM,1126,571,555
Linn,Cedar Rapids 43,State House,78,Sami Scheetz,DEM,729,358,371
Linn,Cedar Rapids 14,State House,78,Write-In,,14,5,9
Linn,Cedar Rapids 16,State House,78,Write-In,,21,5,16
Linn,Cedar Rapids 18,State House,78,Write-In,,19,6,13
Linn,Cedar Rapids 24,State House,78,Write-In,,22,4,18
Linn,Cedar Rapids 25,State House,78,Write-In,,32,8,24
Linn,Cedar Rapids 26,State House,78,Write-In,,37,20,17
Linn,Cedar Rapids 27,State House,78,Write-In,,56,27,29
Linn,Cedar Rapids 28,State House,78,Write-In,,42,16,26
Linn,Cedar Rapids 36,State House,78,Write-In,,10,3,7
Linn,Cedar Rapids 37,State House,78,Write-In,,36,14,22
Linn,Cedar Rapids 38,State House,78,Write-In,,49,18,31
Linn,Cedar Rapids 43,State House,78,Write-In,,27,10,17
Linn,Cedar Rapids 19,State House,79,Barclay Woerner,REP,603,253,350
Linn,Cedar Rapids 20,State House,79,Barclay Woerner,REP,464,166,298
Linn,Cedar Rapids 21,State House,79,Barclay Woerner,REP,605,224,381
Linn,Cedar Rapids 22,State House,79,Barclay Woerner,REP,457,183,274
Linn,Cedar Rapids 23,State House,79,Barclay Woerner,REP,441,187,254
Linn,Cedar Rapids 29,State House,79,Barclay Woerner,REP,873,268,605
Linn,Cedar Rapids 30,State House,79,Barclay Woerner,REP,700,203,497
Linn,Cedar Rapids 31,State House,79,Barclay Woerner,REP,498,180,318
Linn,Cedar Rapids 32,State House,79,Barclay Woerner,REP,383,154,229
Linn,Cedar Rapids 33,State House,79,Barclay Woerner,REP,525,166,359
Linn,Cedar Rapids 34,State House,79,Barclay Woerner,REP,398,130,268
Linn,Cedar Rapids 19,State House,79,Tracy Ehlert,DEM,904,482,422
Linn,Cedar Rapids 20,State House,79,Tracy Ehlert,DEM,764,364,400
Linn,Cedar Rapids 21,State House,79,Tracy Ehlert,DEM,742,380,362
