county,precinct,office,district,party,candidate,votes
Adams,Adams 5,Auditor of State,,DEM,Rob Sand,8
Adams,Adams 1,Treasurer of State,,DEM,Michael L. Fitzgerald,37
Adams,Adams 2,Treasurer of State,,DEM,Michael L. Fitzgerald,34
Adams,Adams 3,Treasurer of State,,DEM,Michael L. Fitzgerald,67
Adams,Adams 4,Treasurer of State,,DEM,Michael L. Fitzgerald,21
Adams,Adams 5,Treasurer of State,,DEM,Michael L. Fitzgerald,10
Adams,Adams 1,Secretary of Agriculture,,DEM,Tim Gannon,32
Adams,Adams 2,Secretary of Agriculture,,DEM,Tim Gannon,30
Adams,Adams 3,Secretary of Agriculture,,DEM,Tim Gannon,59
Adams,Adams 4,Secretary of Agriculture,,DEM,Tim Gannon,19
Adams,Adams 5,Secretary of Agriculture,,DEM,Tim Gannon,9
Adams,Adams 1,Attorney General,,DEM,Tom Miller,36
Adams,Adams 2,Attorney General,,DEM,Tom Miller,34
Adams,Adams 3,Attorney General,,DEM,Tom Miller,69
Adams,Adams 4,Attorney General,,DEM,Tom Miller,21
Adams,Adams 5,Attorney General,,DEM,Tom Miller,13
Adams,Adams 1,State Senate,11,DEM,Sara Ramsey,35
Adams,Adams 2,State Senate,11,DEM,Sara Ramsey,31
Adams,Adams 3,State Senate,11,DEM,Sara Ramsey,60
Adams,Adams 4,State Senate,11,DEM,Sara Ramsey,22
Adams,Adams 5,State Senate,11,DEM,Sara Ramsey,10
Adams,Adams 1,State House,21,DEM,Denise O'Brien,33
Adams,Adams 2,State House,21,DEM,Denise O'Brien,32
Adams,Adams 3,State House,21,DEM,Denise O'Brien,62
Adams,Adams 4,State House,21,DEM,Denise O'Brien,22
Adams,Adams 5,State House,21,DEM,Denise O'Brien,8
Adams,Adams 1,County Board of Supervisors District 1,,DEM,Marty Olive,37
Adams,Adams 3,County Board of Supervisors District 3,,DEM,Judith Butcher,16
Adams,Adams 3,County Board of Supervisors District 3,,DEM,Tony Mullen,66
Adams,Adams 4,County Board of Supervisors District 4,,DEM,Dwight Jackson,1
Adams,Adams 1,County Treasurer,,DEM,Nancy Barnes,37
Adams,Adams 2,County Treasurer,,DEM,Nancy Barnes,33
Adams,Adams 3,County Treasurer,,DEM,Nancy Barnes,66
Adams,Adams 4,County Treasurer,,DEM,Nancy Barnes,23
Adams,Adams 5,County Treasurer,,DEM,Nancy Barnes,10
Adams,Adams 1,County Recorder,,DEM,Iona Allen,0
Adams,Adams 2,County Recorder,,DEM,Iona Allen,0
Adams,Adams 3,County Recorder,,DEM,Iona Allen,2
Adams,Adams 4,County Recorder,,DEM,Iona Allen,0
Adams,Adams 5,County Recorder,,DEM,Iona Allen,0
Adams,Adams 1,County Recorder,,DEM,Rebecca Bissell,0
Adams,Adams 2,County Recorder,,DEM,Rebecca Bissell,0
Adams,Adams 3,County Recorder,,DEM,Rebecca Bissell,0
Adams,Adams 4,County Recorder,,DEM,Rebecca Bissell,1
Adams,Adams 5,County Recorder,,DEM,Rebecca Bissell,0
Adams,Adams 1,County Recorder,,DEM,Rich Drake,0
Adams,Adams 2,County Recorder,,DEM,Rich Drake,0
Adams,Adams 3,County Recorder,,DEM,Rich Drake,0
Adams,Adams 4,County Recorder,,DEM,Rich Drake,1
Adams,Adams 5,County Recorder,,DEM,Rich Drake,0
Adams,Adams 1,County Recorder,,DEM,Becky Rike,1
Adams,Adams 2,County Recorder,,DEM,Becky Rike,0
Adams,Adams 3,County Recorder,,DEM,Becky Rike,0
Adams,Adams 4,County Recorder,,DEM,Becky Rike,0
Adams,Adams 5,County Recorder,,DEM,Becky Rike,0
Adams,Adams 1,County Attorney,,DEM,Anne Nielsen,0
Adams,Adams 2,County Attorney,,DEM,Anne Nielsen,0
Adams,Adams 3,County Attorney,,DEM,Anne Nielsen,0
Adams,Adams 4,County Attorney,,DEM,Anne Nielsen,1
Adams,Adams 5,County Attorney,,DEM,Anne Nielsen,0
Adams,Adams 1,County Attorney,,DEM,Jennifer Shires,0
Adams,Adams 2,County Attorney,,DEM,Jennifer Shires,0
Adams,Adams 3,County Attorney,,DEM,Jennifer Shires,1
Adams,Adams 4,County Attorney,,DEM,Jennifer Shires,0
Adams,Adams 5,County Attorney,,DEM,Jennifer Shires,0
Adams,Adams 1,County Attorney,,DEM,Andrew Zimmerman,0
Adams,Adams 2,County Attorney,,DEM,Andrew Zimmerman,0
Adams,Adams 3,County Attorney,,DEM,Andrew Zimmerman,1
Adams,Adams 4,County Attorney,,DEM,Andrew Zimmerman,0
Adams,Adams 5,County Attorney,,DEM,Andrew Zimmerman,0
Adams,Adams 1,U.S. House,3,LIB,Bryan Jack Holder,1
Adams,Adams 2,U.S. House,3,LIB,Bryan Jack Holder,0
Adams,Adams 3,U.S. House,3,LIB,Bryan Jack Holder,0
Adams,Adams 4,U.S. House,3,LIB,Bryan Jack Holder,0
Adams,Adams 5,U.S. House,3,LIB,Bryan Jack Holder,0
Adams,Adams 1,Governor,,LIB,Marco Battaglia,0
Adams,Adams 2,Governor,,LIB,Marco Battaglia,0
Adams,Adams 3,Governor,,LIB,Marco Battaglia,0
Adams,Adams 4,Governor,,LIB,Marco Battaglia,0
Adams,Adams 5,Governor,,LIB,Marco Battaglia,0
Adams,Adams 1,Governor,,LIB,Jake Porter,1
Adams,Adams 2,Governor,,LIB,Jake Porter,0
Adams,Adams 3,Governor,,LIB,Jake Porter,0
Adams,Adams 4,Governor,,LIB,Jake Porter,0
Adams,Adams 5,Governor,,LIB,Jake Porter,0
Adams,Adams 3,County Board of Supervisors District 3,,LIB,Scott Akin,1
Allamakee,Pct 1-St. Mary's WL/HV,U.S. House,1,REP,Rod Blum,11
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,U.S. House,1,REP,Rod Blum,59
Allamakee,Pct 3-Turner Hall - PO/FK,U.S. House,1,REP,Rod Blum,19
Allamakee,Pct 4-Turner Hall - PV City,U.S. House,1,REP,Rod Blum,32
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,U.S. House,1,REP,Rod Blum,20
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,U.S. House,1,REP,Rod Blum,34
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,U.S. House,1,REP,Rod Blum,50
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,U.S. House,1,REP,Rod Blum,22
Allamakee,Pct 9-NICC Center WK1,U.S. House,1,REP,Rod Blum,42
Allamakee,Pct 10-St John's Church WK2,U.S. House,1,REP,Rod Blum,35
Allamakee,Pct 11-Courthouse WK3,U.S. House,1,REP,Rod Blum,45
Allamakee,Pct 1-St. Mary's WL/HV,U.S. House,1,REP,No Name,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,U.S. House,1,REP,No Name,0
Allamakee,Pct 3-Turner Hall - PO/FK,U.S. House,1,REP,No Name,0
Allamakee,Pct 4-Turner Hall - PV City,U.S. House,1,REP,No Name,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,U.S. House,1,REP,No Name,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,U.S. House,1,REP,No Name,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,U.S. House,1,REP,No Name,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,U.S. House,1,REP,No Name,0
Allamakee,Pct 9-NICC Center WK1,U.S. House,1,REP,No Name,0
Allamakee,Pct 10-St John's Church WK2,U.S. House,1,REP,No Name,0
Allamakee,Pct 11-Courthouse WK3,U.S. House,1,REP,No Name,0
Allamakee,Pct 1-St. Mary's WL/HV,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 3-Turner Hall - PO/FK,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 4-Turner Hall - PV City,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 9-NICC Center WK1,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 10-St John's Church WK2,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 11-Courthouse WK3,U.S. House,1,REP,Sandy Darling,0
Allamakee,Pct 1-St. Mary's WL/HV,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 3-Turner Hall - PO/FK,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 4-Turner Hall - PV City,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 9-NICC Center WK1,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 10-St John's Church WK2,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 11-Courthouse WK3,U.S. House,1,REP,Janice Knox,0
Allamakee,Pct 1-St. Mary's WL/HV,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 3-Turner Hall - PO/FK,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 4-Turner Hall - PV City,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 9-NICC Center WK1,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 10-St John's Church WK2,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 11-Courthouse WK3,U.S. House,1,REP,Janel Eglseder,0
Allamakee,Pct 1-St. Mary's WL/HV,U.S. House,1,,Write-in,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,U.S. House,1,,Write-in,0
Allamakee,Pct 3-Turner Hall - PO/FK,U.S. House,1,,Write-in,0
Allamakee,Pct 4-Turner Hall - PV City,U.S. House,1,,Write-in,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,U.S. House,1,,Write-in,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,U.S. House,1,,Write-in,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,U.S. House,1,,Write-in,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,U.S. House,1,,Write-in,0
Allamakee,Pct 9-NICC Center WK1,U.S. House,1,,Write-in,0
Allamakee,Pct 10-St John's Church WK2,U.S. House,1,,Write-in,0
Allamakee,Pct 11-Courthouse WK3,U.S. House,1,,Write-in,0
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,REP,Kim Reynolds,10
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,REP,Kim Reynolds,64
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,REP,Kim Reynolds,23
Allamakee,Pct 4-Turner Hall - PV City,Governor,,REP,Kim Reynolds,36
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,REP,Kim Reynolds,20
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,REP,Kim Reynolds,34
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,REP,Kim Reynolds,53
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,REP,Kim Reynolds,21
Allamakee,Pct 9-NICC Center WK1,Governor,,REP,Kim Reynolds,46
Allamakee,Pct 10-St John's Church WK2,Governor,,REP,Kim Reynolds,40
Allamakee,Pct 11-Courthouse WK3,Governor,,REP,Kim Reynolds,51
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,,Write-in,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,,Write-in,0
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,,Write-in,0
Allamakee,Pct 4-Turner Hall - PV City,Governor,,,Write-in,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,,Write-in,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,,Write-in,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,,Write-in,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,,Write-in,0
Allamakee,Pct 9-NICC Center WK1,Governor,,,Write-in,0
Allamakee,Pct 10-St John's Church WK2,Governor,,,Write-in,0
Allamakee,Pct 11-Courthouse WK3,Governor,,,Write-in,0
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of State,,REP,Paul D. Pate,9
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of State,,REP,Paul D. Pate,56
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of State,,REP,Paul D. Pate,21
Allamakee,Pct 4-Turner Hall - PV City,Secretary of State,,REP,Paul D. Pate,33
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of State,,REP,Paul D. Pate,20
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of State,,REP,Paul D. Pate,36
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of State,,REP,Paul D. Pate,51
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of State,,REP,Paul D. Pate,21
Allamakee,Pct 9-NICC Center WK1,Secretary of State,,REP,Paul D. Pate,46
Allamakee,Pct 10-St John's Church WK2,Secretary of State,,REP,Paul D. Pate,37
Allamakee,Pct 11-Courthouse WK3,Secretary of State,,REP,Paul D. Pate,50
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of State,,,Write-in,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of State,,,Write-in,0
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of State,,,Write-in,0
Allamakee,Pct 4-Turner Hall - PV City,Secretary of State,,,Write-in,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of State,,,Write-in,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of State,,,Write-in,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of State,,,Write-in,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of State,,,Write-in,0
Allamakee,Pct 9-NICC Center WK1,Secretary of State,,,Write-in,0
Allamakee,Pct 10-St John's Church WK2,Secretary of State,,,Write-in,0
Allamakee,Pct 11-Courthouse WK3,Secretary of State,,,Write-in,0
Allamakee,Pct 1-St. Mary's WL/HV,Auditor of State,,REP,Mary Mosiman,8
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Auditor of State,,REP,Mary Mosiman,55
Allamakee,Pct 3-Turner Hall - PO/FK,Auditor of State,,REP,Mary Mosiman,18
Allamakee,Pct 4-Turner Hall - PV City,Auditor of State,,REP,Mary Mosiman,33
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Auditor of State,,REP,Mary Mosiman,19
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Auditor of State,,REP,Mary Mosiman,34
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Auditor of State,,REP,Mary Mosiman,49
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Auditor of State,,REP,Mary Mosiman,20
Allamakee,Pct 9-NICC Center WK1,Auditor of State,,REP,Mary Mosiman,44
Allamakee,Pct 10-St John's Church WK2,Auditor of State,,REP,Mary Mosiman,35
Allamakee,Pct 11-Courthouse WK3,Auditor of State,,REP,Mary Mosiman,44
Allamakee,Pct 1-St. Mary's WL/HV,Auditor of State,,,Write-in,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Auditor of State,,,Write-in,0
Allamakee,Pct 3-Turner Hall - PO/FK,Auditor of State,,,Write-in,0
Allamakee,Pct 4-Turner Hall - PV City,Auditor of State,,,Write-in,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Auditor of State,,,Write-in,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Auditor of State,,,Write-in,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Auditor of State,,,Write-in,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Auditor of State,,,Write-in,0
Allamakee,Pct 9-NICC Center WK1,Auditor of State,,,Write-in,0
Allamakee,Pct 10-St John's Church WK2,Auditor of State,,,Write-in,0
Allamakee,Pct 11-Courthouse WK3,Auditor of State,,,Write-in,0
Allamakee,Pct 1-St. Mary's WL/HV,Treasurer of State,,REP,No Name,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Treasurer of State,,REP,No Name,0
Allamakee,Pct 3-Turner Hall - PO/FK,Treasurer of State,,REP,No Name,0
Allamakee,Pct 4-Turner Hall - PV City,Treasurer of State,,REP,No Name,2
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Treasurer of State,,REP,No Name,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Treasurer of State,,REP,No Name,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Treasurer of State,,REP,No Name,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Treasurer of State,,REP,No Name,1
Allamakee,Pct 9-NICC Center WK1,Treasurer of State,,REP,No Name,0
Allamakee,Pct 10-St John's Church WK2,Treasurer of State,,REP,No Name,0
Allamakee,Pct 11-Courthouse WK3,Treasurer of State,,REP,No Name,0
Allamakee,Pct 1-St. Mary's WL/HV,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 3-Turner Hall - PO/FK,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 4-Turner Hall - PV City,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Treasurer of State,,REP,Sandy Darling,1
Allamakee,Pct 9-NICC Center WK1,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 10-St John's Church WK2,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 11-Courthouse WK3,Treasurer of State,,REP,Sandy Darling,0
Allamakee,Pct 1-St. Mary's WL/HV,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 3-Turner Hall - PO/FK,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 4-Turner Hall - PV City,Treasurer of State,,REP,Janice Knox,1
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 9-NICC Center WK1,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 10-St John's Church WK2,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 11-Courthouse WK3,Treasurer of State,,REP,Janice Knox,0
Allamakee,Pct 1-St. Mary's WL/HV,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 3-Turner Hall - PO/FK,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 4-Turner Hall - PV City,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Treasurer of State,,REP,Janel Eglseder,1
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 9-NICC Center WK1,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 10-St John's Church WK2,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 11-Courthouse WK3,Treasurer of State,,REP,Janel Eglseder,0
Allamakee,Pct 1-St. Mary's WL/HV,Treasurer of State,,,Write-in,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Treasurer of State,,,Write-in,0
Allamakee,Pct 3-Turner Hall - PO/FK,Treasurer of State,,,Write-in,0
Allamakee,Pct 4-Turner Hall - PV City,Treasurer of State,,,Write-in,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Treasurer of State,,,Write-in,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Treasurer of State,,,Write-in,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Treasurer of State,,,Write-in,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Treasurer of State,,,Write-in,0
Allamakee,Pct 9-NICC Center WK1,Treasurer of State,,,Write-in,0
Allamakee,Pct 10-St John's Church WK2,Treasurer of State,,,Write-in,0
Allamakee,Pct 11-Courthouse WK3,Treasurer of State,,,Write-in,0
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of Agriculture,,REP,Ray Gaesser,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of Agriculture,,REP,Ray Gaesser,7
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of Agriculture,,REP,Ray Gaesser,1
Allamakee,Pct 4-Turner Hall - PV City,Secretary of Agriculture,,REP,Ray Gaesser,2
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of Agriculture,,REP,Ray Gaesser,3
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of Agriculture,,REP,Ray Gaesser,3
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of Agriculture,,REP,Ray Gaesser,8
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of Agriculture,,REP,Ray Gaesser,2
Allamakee,Pct 9-NICC Center WK1,Secretary of Agriculture,,REP,Ray Gaesser,8
Allamakee,Pct 10-St John's Church WK2,Secretary of Agriculture,,REP,Ray Gaesser,4
Allamakee,Pct 11-Courthouse WK3,Secretary of Agriculture,,REP,Ray Gaesser,10
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of Agriculture,,REP,Chad Ingels,2
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of Agriculture,,REP,Chad Ingels,8
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of Agriculture,,REP,Chad Ingels,1
Allamakee,Pct 4-Turner Hall - PV City,Secretary of Agriculture,,REP,Chad Ingels,1
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of Agriculture,,REP,Chad Ingels,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of Agriculture,,REP,Chad Ingels,4
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of Agriculture,,REP,Chad Ingels,5
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of Agriculture,,REP,Chad Ingels,2
Allamakee,Pct 9-NICC Center WK1,Secretary of Agriculture,,REP,Chad Ingels,7
Allamakee,Pct 10-St John's Church WK2,Secretary of Agriculture,,REP,Chad Ingels,7
Allamakee,Pct 11-Courthouse WK3,Secretary of Agriculture,,REP,Chad Ingels,2
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of Agriculture,,REP,Craig Lang,3
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of Agriculture,,REP,Craig Lang,6
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of Agriculture,,REP,Craig Lang,6
Allamakee,Pct 4-Turner Hall - PV City,Secretary of Agriculture,,REP,Craig Lang,6
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of Agriculture,,REP,Craig Lang,2
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of Agriculture,,REP,Craig Lang,7
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of Agriculture,,REP,Craig Lang,7
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of Agriculture,,REP,Craig Lang,1
Allamakee,Pct 9-NICC Center WK1,Secretary of Agriculture,,REP,Craig Lang,6
Allamakee,Pct 10-St John's Church WK2,Secretary of Agriculture,,REP,Craig Lang,5
Allamakee,Pct 11-Courthouse WK3,Secretary of Agriculture,,REP,Craig Lang,5
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of Agriculture,,REP,Mike Naig,3
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of Agriculture,,REP,Mike Naig,17
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of Agriculture,,REP,Mike Naig,6
Allamakee,Pct 4-Turner Hall - PV City,Secretary of Agriculture,,REP,Mike Naig,12
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of Agriculture,,REP,Mike Naig,9
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of Agriculture,,REP,Mike Naig,5
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of Agriculture,,REP,Mike Naig,10
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of Agriculture,,REP,Mike Naig,5
