year,vtd_id,office,district,candidate,party,votes
2012,19061061031,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.908583
2012,19061061031,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.043637
2012,19061061031,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.927729
2012,19061061031,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,3.714705
2012,19061061031,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,685.841476
2012,19061061031,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.111426
2012,19061061031,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,5.947542
2012,19061061031,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.983951
2012,19061061031,PRESIDENT VICE PRESIDENT,,WRITE IN,,6.657763
2012,19061061032,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1069.296458
2012,19061061032,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,12.753015
2012,19061061032,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.022708
2012,19061061032,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.745459
2012,19061061032,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.088634
2012,19061061032,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,4.398217
2012,19061061032,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,659.440440
2012,19061061032,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.694103
2012,19061061032,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,7.230668
2012,19061061032,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,2.478489
2012,19061061032,PRESIDENT VICE PRESIDENT,,WRITE IN,,7.160052
2012,19061061033,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1067.709995
2012,19061061033,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,14.829989
2012,19061061033,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000005
2012,19061061033,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19061061033,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000005
2012,19061061033,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,4.936094
2012,19061061033,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,660.592110
2012,19061061033,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.567839
2012,19061061033,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,10.265537
2012,19061061033,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,4.914398
2012,19061061033,PRESIDENT VICE PRESIDENT,,WRITE IN,,6.901867
2012,19061061034,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1564.411085
2012,19061061034,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,26.580256
2012,19061061034,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.022424
2012,19061061034,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19061061034,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.011212
2012,19061061034,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,7.867244
2012,19061061034,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,920.282874
2012,19061061034,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.421985
2012,19061061034,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,12.024171
2012,19061061034,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,4.944779
2012,19061061034,PRESIDENT VICE PRESIDENT,,WRITE IN,,9.840045
2012,19061061035,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,998.219144
2012,19061061035,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,14.998309
2012,19061061035,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19061061035,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.273185
2012,19061061035,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.189039
2012,19061061035,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,5.524230
2012,19061061035,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,540.088101
2012,19061061035,PRESIDENT VICE PRESIDENT,,OVER VOTES,,2.101933
2012,19061061035,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,4.866184
2012,19061061035,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.751899
2012,19061061035,PRESIDENT VICE PRESIDENT,,WRITE IN,,4.500060
2012,19061061036,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,178.803272
2012,19061061036,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,3.813602
2012,19061061036,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.109930
2012,19061061036,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.025755
2012,19061061036,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.109172
2012,19061061036,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.899381
2012,19061061036,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,103.814887
2012,19061061036,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.213488
2012,19061061036,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.972213
2012,19061061036,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.343233
2012,19061061036,PRESIDENT VICE PRESIDENT,,WRITE IN,,1.392048
2012,19061061037,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,857.886687
2012,19061061037,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,9.554044
2012,19061061037,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.017087
2012,19061061037,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.006280
2012,19061061037,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.783459
2012,19061061037,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,2.371835
2012,19061061037,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,439.029760
2012,19061061037,PRESIDENT VICE PRESIDENT,,OVER VOTES,,2.306322
2012,19061061037,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,9.341572
2012,19061061037,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.793180
2012,19061061037,PRESIDENT VICE PRESIDENT,,WRITE IN,,3.985977
2012,19061061038,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,829.769192
2012,19061061038,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,13.197158
2012,19061061038,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.005348
2012,19061061038,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.935342
2012,19061061038,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.006558
2012,19061061038,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.960365
2012,19061061038,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,343.026635
2012,19061061038,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.938155
2012,19061061038,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,7.525870
2012,19061061038,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.876628
2012,19061061038,PRESIDENT VICE PRESIDENT,,WRITE IN,,6.589859
2012,19061061039,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,673.160465
2012,19061061039,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,10.192819
2012,19061061039,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.021267
2012,19061061039,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.914053
2012,19061061039,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.924687
2012,19061061039,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,3.677474
2012,19061061039,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,230.267962
2012,19061061039,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.031905
2012,19061061039,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,2.774064
2012,19061061039,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000001
2012,19061061039,PRESIDENT VICE PRESIDENT,,WRITE IN,,6.462171
2012,19061061040,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1290.632791
2012,19061061040,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,14.894150
2012,19061061040,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.515031
2012,19061061040,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,1.027260
2012,19061061040,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,2.471985
2012,19061061040,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,2.185732
2012,19061061040,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,566.021120
2012,19061061040,PRESIDENT VICE PRESIDENT,,OVER VOTES,,5.334169
2012,19061061040,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,7.100897
2012,19061061040,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.187215
2012,19061061040,PRESIDENT VICE PRESIDENT,,WRITE IN,,8.671993
2012,19061061041,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,434.632368
2012,19061061041,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,10.145699
2012,19061061041,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,1.141983
2012,19061061041,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.058478
2012,19061061041,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.629470
2012,19061061041,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,1.955186
2012,19061061041,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,140.352400
2012,19061061041,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.828833
2012,19061061041,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,1.970966
2012,19061061041,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.237613
2012,19061061041,PRESIDENT VICE PRESIDENT,,WRITE IN,,4.426380
2012,19061061042,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,612.910353
2012,19061061042,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,16.665541
2012,19061061042,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.268147
2012,19061061042,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19061061042,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.134074
2012,19061061042,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,4.425063
2012,19061061042,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,248.300335
2012,19061061042,PRESIDENT VICE PRESIDENT,,OVER VOTES,,1.233605
2012,19061061042,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.994638
2012,19061061042,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.705081
2012,19061061042,PRESIDENT VICE PRESIDENT,,WRITE IN,,5.045990
2012,19061061043,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,862.227327
2012,19061061043,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,20.835877
2012,19061061043,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000002
2012,19061061043,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.871144
2012,19061061043,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000001
2012,19061061043,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,3.979267
2012,19061061043,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,396.009869
2012,19061061043,PRESIDENT VICE PRESIDENT,,OVER VOTES,,3.737598
2012,19061061043,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,7.102327
2012,19061061043,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.269864
2012,19061061043,PRESIDENT VICE PRESIDENT,,WRITE IN,,7.712652
2012,19061061044,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,996.042400
2012,19061061044,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,16.775725
2012,19061061044,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19061061044,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.076183
2012,19061061044,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.016516
2012,19061061044,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,5.750721
2012,19061061044,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,554.340848
2012,19061061044,PRESIDENT VICE PRESIDENT,,OVER VOTES,,3.219138
2012,19061061044,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,6.189250
2012,19061061044,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,2.713176
2012,19061061044,PRESIDENT VICE PRESIDENT,,WRITE IN,,5.663729
2012,19061061045,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1082.586646
2012,19061061045,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,17.355532
2012,19061061045,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19061061045,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.059755
2012,19061061045,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19061061045,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,4.749419
2012,19061061045,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,685.241806
2012,19061061045,PRESIDENT VICE PRESIDENT,,OVER VOTES,,2.394068
2012,19061061045,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,10.878752
2012,19061061045,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,4.044182
2012,19061061045,PRESIDENT VICE PRESIDENT,,WRITE IN,,7.971398
2012,19061061048,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,99.091998
2012,19061061048,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.666165
2012,19061061048,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19061061048,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19061061048,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19061061048,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.666165
2012,19061061048,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,132.899856
2012,19061061048,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.166541
2012,19061061048,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.499624
2012,19061061048,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.333082
2012,19061061048,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.666165
2012,19063063002,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,37.109375
2012,19063063002,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.494792
2012,19063063002,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19063063002,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19063063002,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19063063002,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.494792
2012,19063063002,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,54.427083
2012,19063063002,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000000
2012,19063063002,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.494792
2012,19063063002,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000000
2012,19063063002,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.494792
2012,19063063003,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,37.890625
2012,19063063003,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.505208
2012,19063063003,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19063063003,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19063063003,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19063063003,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.505208
2012,19063063003,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,55.572917
2012,19063063003,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.000000
2012,19063063003,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.505208
2012,19063063003,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.000000
2012,19063063003,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.505208
2012,19063063004,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,28.192316
2012,19063063004,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.329093
2012,19063063004,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19063063004,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19063063004,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19063063004,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.109698
2012,19063063004,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,39.710577
2012,19063063004,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.109698
2012,19063063004,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.438791
2012,19063063004,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.219395
2012,19063063004,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.109698
2012,19063063005,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,228.807684
2012,19063063005,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,2.670907
2012,19063063005,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19063063005,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19063063005,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19063063005,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.890302
2012,19063063005,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,322.289423
2012,19063063005,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.890302
2012,19063063005,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,3.561209
2012,19063063005,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,1.780605
2012,19063063005,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.890302
2012,19063063006,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,19.882086
2012,19063063006,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.000000
2012,19063063006,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19063063006,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19063063006,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19063063006,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000000
2012,19063063006,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,42.560091
2012,19063063006,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.310658
2012,19063063006,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.000000
2012,19063063006,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.310658
2012,19063063006,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.310658
2012,19063063007,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,44.095309
2012,19063063007,PRESIDENT VICE PRESIDENT,,GARY JOHNSON JAMES P GRAY,LIBERTARIAN,0.000000
2012,19063063007,PRESIDENT VICE PRESIDENT,,GLORIA LARIVA STEFANIE BEACHAM,PARTY FOR SOCIALISM AND LIBERATION,0.000000
2012,19063063007,PRESIDENT VICE PRESIDENT,,JAMES HARRIS ALYSON KENNEDY,SOCIALIST WORKERS PARTY,0.000000
2012,19063063007,PRESIDENT VICE PRESIDENT,,JERRY LITZEL JIM LITZEL,NOMINATED BY PETITION,0.000000
2012,19063063007,PRESIDENT VICE PRESIDENT,,JILL STEIN CHERI HONKALA,IOWA GREEN PARTY,0.000000
2012,19063063007,PRESIDENT VICE PRESIDENT,,MITT ROMNEY PAUL RYAN,REPUBLICAN,94.391522
2012,19063063007,PRESIDENT VICE PRESIDENT,,OVER VOTES,,0.688989
2012,19063063007,PRESIDENT VICE PRESIDENT,,UNDER VOTES,,0.000000
2012,19063063007,PRESIDENT VICE PRESIDENT,,VIRGIL GOODE JAMES CLYMER,CONSTITUTION,0.688989
2012,19063063007,PRESIDENT VICE PRESIDENT,,WRITE IN,,0.688989
2012,19063063008,PRESIDENT VICE PRESIDENT,,BARACK OBAMA JOE BIDEN,DEMOCRATIC,1337.022610
