year,vtd_id,office,district,candidate,party,votes
2000,19155155004,PRESIDENT,,,DEM,154.000000
2000,19155155004,PRESIDENT,,,GREEN,6.000000
2000,19155155004,PRESIDENT,,,REP,242.000000
2000,19155155004,PRESIDENT,,,SC,4.000000
2000,19155155007,PRESIDENT,,,DEM,426.000000
2000,19155155007,PRESIDENT,,,GREEN,19.000000
2000,19155155007,PRESIDENT,,,REP,410.000000
2000,19155155007,PRESIDENT,,,SC,8.000000
2000,19155155008,PRESIDENT,,,DEM,331.000000
2000,19155155008,PRESIDENT,,,GREEN,7.000000
2000,19155155008,PRESIDENT,,,REP,321.000000
2000,19155155008,PRESIDENT,,,SC,3.000000
2000,19155155009,PRESIDENT,,,DEM,406.000000
2000,19155155009,PRESIDENT,,,GREEN,16.000000
2000,19155155009,PRESIDENT,,,REP,319.000000
2000,19155155009,PRESIDENT,,,SC,10.000000
2000,19155155010,PRESIDENT,,,DEM,372.000000
2000,19155155010,PRESIDENT,,,GREEN,5.000000
2000,19155155010,PRESIDENT,,,REP,308.000000
2000,19155155010,PRESIDENT,,,SC,6.000000
2000,19155155011,PRESIDENT,,,DEM,331.000000
2000,19155155011,PRESIDENT,,,GREEN,24.000000
2000,19155155011,PRESIDENT,,,REP,267.000000
2000,19155155011,PRESIDENT,,,SC,4.000000
2000,19155155012,PRESIDENT,,,DEM,238.000000
2000,19155155012,PRESIDENT,,,GREEN,3.000000
2000,19155155012,PRESIDENT,,,REP,199.000000
2000,19155155012,PRESIDENT,,,SC,2.000000
2000,19155155013,PRESIDENT,,,DEM,429.000000
2000,19155155013,PRESIDENT,,,GREEN,27.000000
2000,19155155013,PRESIDENT,,,REP,591.000000
2000,19155155013,PRESIDENT,,,SC,7.000000
2000,19155155014,PRESIDENT,,,DEM,325.000000
2000,19155155014,PRESIDENT,,,GREEN,22.000000
2000,19155155014,PRESIDENT,,,REP,384.000000
2000,19155155014,PRESIDENT,,,SC,4.000000
2000,19155155015,PRESIDENT,,,DEM,466.000000
2000,19155155015,PRESIDENT,,,GREEN,18.000000
2000,19155155015,PRESIDENT,,,REP,607.000000
2000,19155155015,PRESIDENT,,,SC,3.000000
2000,19155155017,PRESIDENT,,,DEM,345.000000
2000,19155155017,PRESIDENT,,,GREEN,21.000000
2000,19155155017,PRESIDENT,,,REP,442.000000
2000,19155155017,PRESIDENT,,,SC,8.000000
2000,19155155018,PRESIDENT,,,DEM,273.000000
2000,19155155018,PRESIDENT,,,GREEN,27.000000
2000,19155155018,PRESIDENT,,,REP,292.000000
2000,19155155018,PRESIDENT,,,SC,5.000000
2000,19155155019,PRESIDENT,,,DEM,170.000000
2000,19155155019,PRESIDENT,,,GREEN,17.000000
2000,19155155019,PRESIDENT,,,REP,207.000000
2000,19155155019,PRESIDENT,,,SC,1.000000
2000,19155155020,PRESIDENT,,,DEM,156.000000
2000,19155155020,PRESIDENT,,,GREEN,23.000000
2000,19155155020,PRESIDENT,,,REP,161.000000
2000,19155155020,PRESIDENT,,,SC,4.000000
2000,19155155021,PRESIDENT,,,DEM,213.000000
2000,19155155021,PRESIDENT,,,GREEN,3.000000
2000,19155155021,PRESIDENT,,,REP,208.000000
2000,19155155021,PRESIDENT,,,SC,6.000000
2000,19155155022,PRESIDENT,,,DEM,227.000000
2000,19155155022,PRESIDENT,,,GREEN,9.000000
2000,19155155022,PRESIDENT,,,REP,177.000000
2000,19155155022,PRESIDENT,,,SC,3.000000
2000,19155155023,PRESIDENT,,,DEM,370.000000
2000,19155155023,PRESIDENT,,,GREEN,11.000000
2000,19155155023,PRESIDENT,,,REP,313.000000
2000,19155155023,PRESIDENT,,,SC,2.000000
2000,19155155024,PRESIDENT,,,DEM,365.000000
2000,19155155024,PRESIDENT,,,GREEN,15.000000
2000,19155155024,PRESIDENT,,,REP,281.000000
2000,19155155024,PRESIDENT,,,SC,13.000000
2000,19155155025,PRESIDENT,,,DEM,208.000000
2000,19155155025,PRESIDENT,,,GREEN,10.000000
2000,19155155025,PRESIDENT,,,REP,173.000000
2000,19155155025,PRESIDENT,,,SC,2.000000
2000,19155155026,PRESIDENT,,,DEM,375.000000
2000,19155155026,PRESIDENT,,,GREEN,20.000000
2000,19155155026,PRESIDENT,,,REP,593.000000
2000,19155155026,PRESIDENT,,,SC,11.000000
2000,19155155027,PRESIDENT,,,DEM,354.000000
2000,19155155027,PRESIDENT,,,GREEN,15.000000
2000,19155155027,PRESIDENT,,,REP,320.000000
2000,19155155027,PRESIDENT,,,SC,6.000000
2000,19155155028,PRESIDENT,,,DEM,333.000000
2000,19155155028,PRESIDENT,,,GREEN,10.000000
2000,19155155028,PRESIDENT,,,REP,356.000000
2000,19155155028,PRESIDENT,,,SC,6.000000
2000,19155155029,PRESIDENT,,,DEM,331.000000
2000,19155155029,PRESIDENT,,,GREEN,22.000000
2000,19155155029,PRESIDENT,,,REP,345.000000
2000,19155155029,PRESIDENT,,,SC,7.000000
2000,19155155031,PRESIDENT,,,DEM,210.000000
2000,19155155031,PRESIDENT,,,GREEN,18.000000
2000,19155155031,PRESIDENT,,,REP,240.000000
2000,19155155031,PRESIDENT,,,SC,1.000000
2000,19155155034,PRESIDENT,,,DEM,20.000000
2000,19155155034,PRESIDENT,,,GREEN,4.000000
2000,19155155034,PRESIDENT,,,REP,78.000000
2000,19155155034,PRESIDENT,,,SC,0.000000
2000,19155155036,PRESIDENT,,,DEM,154.000000
2000,19155155036,PRESIDENT,,,GREEN,8.000000
2000,19155155036,PRESIDENT,,,REP,270.000000
2000,19155155036,PRESIDENT,,,SC,6.000000
2000,19155155042,PRESIDENT,,,DEM,364.000000
2000,19155155042,PRESIDENT,,,GREEN,18.000000
2000,19155155042,PRESIDENT,,,REP,701.000000
2000,19155155042,PRESIDENT,,,SC,8.000000
2000,19155155043,PRESIDENT,,,DEM,359.000000
2000,19155155043,PRESIDENT,,,GREEN,23.000000
2000,19155155043,PRESIDENT,,,REP,605.000000
2000,19155155043,PRESIDENT,,,SC,9.000000
2000,19155155044,PRESIDENT,,,DEM,32.000000
2000,19155155044,PRESIDENT,,,GREEN,0.000000
2000,19155155044,PRESIDENT,,,REP,46.000000
2000,19155155044,PRESIDENT,,,SC,0.000000
2000,19155155045,PRESIDENT,,,DEM,61.000000
2000,19155155045,PRESIDENT,,,GREEN,1.000000
2000,19155155045,PRESIDENT,,,REP,138.000000
2000,19155155045,PRESIDENT,,,SC,0.000000
2000,19155155048,PRESIDENT,,,DEM,218.000000
2000,19155155048,PRESIDENT,,,GREEN,8.000000
2000,19155155048,PRESIDENT,,,REP,261.000000
2000,19155155048,PRESIDENT,,,SC,0.000000
2000,19155155050,PRESIDENT,,,DEM,193.000000
2000,19155155050,PRESIDENT,,,GREEN,7.000000
2000,19155155050,PRESIDENT,,,REP,319.000000
2000,19155155050,PRESIDENT,,,SC,0.000000
2000,19155155053,PRESIDENT,,,DEM,119.000000
2000,19155155053,PRESIDENT,,,GREEN,5.000000
2000,19155155053,PRESIDENT,,,REP,134.000000
2000,19155155053,PRESIDENT,,,SC,1.000000
2000,19155155059,PRESIDENT,,,DEM,32.000000
2000,19155155059,PRESIDENT,,,GREEN,3.000000
2000,19155155059,PRESIDENT,,,REP,115.000000
2000,19155155059,PRESIDENT,,,SC,1.000000
2000,19155155060,PRESIDENT,,,DEM,28.000000
2000,19155155060,PRESIDENT,,,GREEN,0.000000
2000,19155155060,PRESIDENT,,,REP,68.000000
2000,19155155060,PRESIDENT,,,SC,0.000000
2000,19155155061,PRESIDENT,,,DEM,16.000000
2000,19155155061,PRESIDENT,,,GREEN,0.000000
2000,19155155061,PRESIDENT,,,REP,50.000000
2000,19155155061,PRESIDENT,,,SC,0.000000
2000,19155155062,PRESIDENT,,,DEM,24.000000
2000,19155155062,PRESIDENT,,,GREEN,1.000000
2000,19155155062,PRESIDENT,,,REP,104.000000
2000,19155155062,PRESIDENT,,,SC,0.000000
2000,19157157002,PRESIDENT,,,DEM,263.000000
2000,19157157002,PRESIDENT,,,GREEN,11.000000
2000,19157157002,PRESIDENT,,,REP,373.000000
2000,19157157002,PRESIDENT,,,SC,3.000000
2000,19157157003,PRESIDENT,,,DEM,42.000000
2000,19157157003,PRESIDENT,,,GREEN,2.000000
2000,19157157003,PRESIDENT,,,REP,76.000000
2000,19157157003,PRESIDENT,,,SC,2.000000
2000,19157157004,PRESIDENT,,,DEM,71.000000
2000,19157157004,PRESIDENT,,,GREEN,4.000000
2000,19157157004,PRESIDENT,,,REP,150.000000
2000,19157157004,PRESIDENT,,,SC,4.000000
2000,19157157005,PRESIDENT,,,DEM,80.000000
2000,19157157005,PRESIDENT,,,GREEN,4.000000
2000,19157157005,PRESIDENT,,,REP,126.000000
2000,19157157005,PRESIDENT,,,SC,1.000000
2000,19157157006,PRESIDENT,,,DEM,622.000000
2000,19157157006,PRESIDENT,,,GREEN,89.000000
2000,19157157006,PRESIDENT,,,REP,257.000000
2000,19157157006,PRESIDENT,,,SC,14.000000
2000,19157157007,PRESIDENT,,,DEM,459.000000
2000,19157157007,PRESIDENT,,,GREEN,13.000000
2000,19157157007,PRESIDENT,,,REP,458.000000
2000,19157157007,PRESIDENT,,,SC,6.000000
2000,19157157008,PRESIDENT,,,DEM,377.000000
2000,19157157008,PRESIDENT,,,GREEN,19.000000
2000,19157157008,PRESIDENT,,,REP,261.000000
2000,19157157008,PRESIDENT,,,SC,10.000000
2000,19157157009,PRESIDENT,,,DEM,424.000000
2000,19157157009,PRESIDENT,,,GREEN,17.000000
2000,19157157009,PRESIDENT,,,REP,323.000000
2000,19157157009,PRESIDENT,,,SC,8.000000
2000,19157157011,PRESIDENT,,,DEM,48.000000
2000,19157157011,PRESIDENT,,,GREEN,3.000000
2000,19157157011,PRESIDENT,,,REP,61.000000
2000,19157157011,PRESIDENT,,,SC,1.000000
2000,19157157012,PRESIDENT,,,DEM,22.000000
2000,19157157012,PRESIDENT,,,GREEN,3.000000
2000,19157157012,PRESIDENT,,,REP,76.000000
2000,19157157012,PRESIDENT,,,SC,0.000000
2000,19157157013,PRESIDENT,,,DEM,126.000000
2000,19157157013,PRESIDENT,,,GREEN,4.000000
2000,19157157013,PRESIDENT,,,REP,142.000000
2000,19157157013,PRESIDENT,,,SC,3.000000
2000,19157157014,PRESIDENT,,,DEM,137.000000
2000,19157157014,PRESIDENT,,,GREEN,2.000000
2000,19157157014,PRESIDENT,,,REP,124.000000
2000,19157157014,PRESIDENT,,,SC,1.000000
2000,19157157015,PRESIDENT,,,DEM,222.000000
2000,19157157015,PRESIDENT,,,GREEN,6.000000
2000,19157157015,PRESIDENT,,,REP,342.000000
2000,19157157015,PRESIDENT,,,SC,2.000000
2000,19157157016,PRESIDENT,,,DEM,47.000000
2000,19157157016,PRESIDENT,,,GREEN,0.000000
2000,19157157016,PRESIDENT,,,REP,86.000000
2000,19157157016,PRESIDENT,,,SC,1.000000
2000,19157157017,PRESIDENT,,,DEM,37.000000
2000,19157157017,PRESIDENT,,,GREEN,2.000000
2000,19157157017,PRESIDENT,,,REP,59.000000
2000,19157157017,PRESIDENT,,,SC,0.000000
2000,19157157018,PRESIDENT,,,DEM,33.000000
2000,19157157018,PRESIDENT,,,GREEN,3.000000
2000,19157157018,PRESIDENT,,,REP,61.000000
2000,19157157018,PRESIDENT,,,SC,0.000000
2000,19157157019,PRESIDENT,,,DEM,53.000000
2000,19157157019,PRESIDENT,,,GREEN,4.000000
2000,19157157019,PRESIDENT,,,REP,116.000000
2000,19157157019,PRESIDENT,,,SC,4.000000
2000,19157157020,PRESIDENT,,,DEM,127.000000
2000,19157157020,PRESIDENT,,,GREEN,5.000000
2000,19157157020,PRESIDENT,,,REP,172.000000
2000,19157157020,PRESIDENT,,,SC,2.000000
2000,19157157023,PRESIDENT,,,DEM,68.000000
2000,19157157023,PRESIDENT,,,GREEN,2.000000
2000,19157157023,PRESIDENT,,,REP,113.000000
2000,19157157023,PRESIDENT,,,SC,2.000000
2000,19159159001,PRESIDENT,,,DEM,115.000000
2000,19159159001,PRESIDENT,,,GREEN,1.000000
2000,19159159001,PRESIDENT,,,REP,101.000000
2000,19159159001,PRESIDENT,,,SC,1.000000
2000,19159159006,PRESIDENT,,,DEM,63.000000
2000,19159159006,PRESIDENT,,,GREEN,5.000000
2000,19159159006,PRESIDENT,,,REP,84.000000
2000,19159159006,PRESIDENT,,,SC,2.000000
2000,19159159015,PRESIDENT,,,DEM,211.000000
2000,19159159015,PRESIDENT,,,GREEN,7.000000
2000,19159159015,PRESIDENT,,,REP,256.000000
2000,19159159015,PRESIDENT,,,SC,3.000000
2000,19159159021,PRESIDENT,,,DEM,44.000000
2000,19159159021,PRESIDENT,,,GREEN,0.000000
2000,19159159021,PRESIDENT,,,REP,92.000000
2000,19159159021,PRESIDENT,,,SC,1.000000
2000,19161161001,PRESIDENT,,,DEM,140.000000
2000,19161161001,PRESIDENT,,,GREEN,9.000000
2000,19161161001,PRESIDENT,,,REP,168.000000
2000,19161161001,PRESIDENT,,,SC,4.000000
2000,19161161017,PRESIDENT,,,DEM,85.000000
2000,19161161017,PRESIDENT,,,GREEN,7.000000
2000,19161161017,PRESIDENT,,,REP,145.000000
2000,19161161017,PRESIDENT,,,SC,2.000000
2000,19163163002,PRESIDENT,,,DEM,551.000000
2000,19163163002,PRESIDENT,,,GREEN,21.000000
2000,19163163002,PRESIDENT,,,REP,657.000000
2000,19163163002,PRESIDENT,,,SC,5.000000
2000,19163163003,PRESIDENT,,,DEM,552.000000
2000,19163163003,PRESIDENT,,,GREEN,29.000000
2000,19163163003,PRESIDENT,,,REP,496.000000
2000,19163163003,PRESIDENT,,,SC,8.000000
2000,19163163004,PRESIDENT,,,DEM,501.000000
2000,19163163004,PRESIDENT,,,GREEN,21.000000
2000,19163163004,PRESIDENT,,,REP,528.000000
2000,19163163004,PRESIDENT,,,SC,6.000000
2000,19163163005,PRESIDENT,,,DEM,559.000000
2000,19163163005,PRESIDENT,,,GREEN,24.000000
2000,19163163005,PRESIDENT,,,REP,676.000000
2000,19163163005,PRESIDENT,,,SC,8.000000
2000,19163163006,PRESIDENT,,,DEM,713.000000
2000,19163163006,PRESIDENT,,,GREEN,31.000000
2000,19163163006,PRESIDENT,,,REP,790.000000
2000,19163163006,PRESIDENT,,,SC,5.000000
2000,19163163007,PRESIDENT,,,DEM,538.000000
2000,19163163007,PRESIDENT,,,GREEN,12.000000
2000,19163163007,PRESIDENT,,,REP,631.000000
2000,19163163007,PRESIDENT,,,SC,8.000000
2000,19163163008,PRESIDENT,,,DEM,572.000000
2000,19163163008,PRESIDENT,,,GREEN,12.000000
2000,19163163008,PRESIDENT,,,REP,616.000000
2000,19163163008,PRESIDENT,,,SC,6.000000
2000,19163163009,PRESIDENT,,,DEM,872.000000
2000,19163163009,PRESIDENT,,,GREEN,43.000000
2000,19163163009,PRESIDENT,,,SC,5.000000
2000,19163163010,PRESIDENT,,,DEM,531.000000
2000,19163163010,PRESIDENT,,,GREEN,24.000000
2000,19163163010,PRESIDENT,,,REP,572.000000
2000,19163163010,PRESIDENT,,,SC,4.000000
2000,19163163012,PRESIDENT,,,DEM,273.000000
2000,19163163012,PRESIDENT,,,GREEN,10.000000
2000,19163163012,PRESIDENT,,,REP,251.000000
2000,19163163012,PRESIDENT,,,SC,7.000000
2000,19163163020,PRESIDENT,,,DEM,500.000000
2000,19163163020,PRESIDENT,,,GREEN,18.000000
2000,19163163020,PRESIDENT,,,REP,234.000000
2000,19163163020,PRESIDENT,,,SC,7.000000
2000,19163163021,PRESIDENT,,,DEM,593.000000
2000,19163163021,PRESIDENT,,,GREEN,27.000000
2000,19163163021,PRESIDENT,,,REP,468.000000
2000,19163163021,PRESIDENT,,,SC,3.000000
2000,19163163022,PRESIDENT,,,DEM,700.000000
2000,19163163022,PRESIDENT,,,GREEN,23.000000
2000,19163163022,PRESIDENT,,,REP,596.000000
2000,19163163022,PRESIDENT,,,SC,10.000000
2000,19163163023,PRESIDENT,,,DEM,417.000000
2000,19163163023,PRESIDENT,,,GREEN,8.000000
2000,19163163023,PRESIDENT,,,REP,256.000000
2000,19163163023,PRESIDENT,,,SC,4.000000
2000,19163163024,PRESIDENT,,,DEM,574.000000
2000,19163163024,PRESIDENT,,,GREEN,11.000000
2000,19163163024,PRESIDENT,,,REP,418.000000
2000,19163163024,PRESIDENT,,,SC,5.000000
2000,19163163025,PRESIDENT,,,DEM,585.000000
2000,19163163025,PRESIDENT,,,GREEN,28.000000
2000,19163163025,PRESIDENT,,,REP,359.000000
2000,19163163025,PRESIDENT,,,SC,13.000000
2000,19163163026,PRESIDENT,,,DEM,639.000000
2000,19163163026,PRESIDENT,,,GREEN,24.000000
2000,19163163026,PRESIDENT,,,REP,303.000000
2000,19163163026,PRESIDENT,,,SC,10.000000
2000,19163163027,PRESIDENT,,,DEM,494.000000
2000,19163163027,PRESIDENT,,,GREEN,32.000000
2000,19163163027,PRESIDENT,,,REP,187.000000
2000,19163163027,PRESIDENT,,,SC,16.000000
2000,19163163028,PRESIDENT,,,DEM,243.000000
2000,19163163028,PRESIDENT,,,GREEN,11.000000
2000,19163163028,PRESIDENT,,,REP,52.000000
2000,19163163028,PRESIDENT,,,SC,4.000000
2000,19163163029,PRESIDENT,,,DEM,265.000000
2000,19163163029,PRESIDENT,,,GREEN,13.000000
2000,19163163029,PRESIDENT,,,REP,81.000000
2000,19163163029,PRESIDENT,,,SC,10.000000
2000,19163163030,PRESIDENT,,,DEM,546.000000
2000,19163163030,PRESIDENT,,,GREEN,30.000000
2000,19163163030,PRESIDENT,,,REP,329.000000
2000,19163163030,PRESIDENT,,,SC,15.000000
2000,19163163031,PRESIDENT,,,DEM,637.000000
2000,19163163031,PRESIDENT,,,GREEN,31.000000
2000,19163163031,PRESIDENT,,,REP,423.000000
2000,19163163031,PRESIDENT,,,SC,6.000000
2000,19163163032,PRESIDENT,,,DEM,607.000000
2000,19163163032,PRESIDENT,,,GREEN,24.000000
2000,19163163032,PRESIDENT,,,REP,572.000000
2000,19163163032,PRESIDENT,,,SC,8.000000
2000,19163163033,PRESIDENT,,,DEM,612.000000
2000,19163163033,PRESIDENT,,,GREEN,24.000000
2000,19163163033,PRESIDENT,,,REP,398.000000
2000,19163163033,PRESIDENT,,,SC,7.000000
2000,19163163034,PRESIDENT,,,DEM,236.000000
2000,19163163034,PRESIDENT,,,GREEN,7.000000
2000,19163163034,PRESIDENT,,,REP,122.000000
2000,19163163034,PRESIDENT,,,SC,3.000000
2000,19163163035,PRESIDENT,,,DEM,464.000000
2000,19163163035,PRESIDENT,,,GREEN,14.000000
2000,19163163035,PRESIDENT,,,REP,165.000000
2000,19163163035,PRESIDENT,,,SC,7.000000
2000,19163163036,PRESIDENT,,,DEM,642.000000
2000,19163163036,PRESIDENT,,,GREEN,28.000000
2000,19163163036,PRESIDENT,,,REP,321.000000
2000,19163163036,PRESIDENT,,,SC,13.000000
2000,19163163037,PRESIDENT,,,DEM,621.000000
2000,19163163037,PRESIDENT,,,GREEN,27.000000
2000,19163163037,PRESIDENT,,,REP,598.000000
2000,19163163037,PRESIDENT,,,SC,8.000000
2000,19163163038,PRESIDENT,,,DEM,540.000000
2000,19163163038,PRESIDENT,,,GREEN,20.000000
2000,19163163038,PRESIDENT,,,REP,624.000000
2000,19163163038,PRESIDENT,,,SC,12.000000
2000,19163163039,PRESIDENT,,,DEM,501.000000
2000,19163163039,PRESIDENT,,,GREEN,22.000000
2000,19163163039,PRESIDENT,,,REP,911.000000
2000,19163163039,PRESIDENT,,,SC,3.000000
2000,19163163040,PRESIDENT,,,DEM,593.000000
2000,19163163040,PRESIDENT,,,GREEN,20.000000
2000,19163163040,PRESIDENT,,,REP,689.000000
2000,19163163040,PRESIDENT,,,SC,8.000000
2000,19163163041,PRESIDENT,,,DEM,484.000000
2000,19163163041,PRESIDENT,,,GREEN,20.000000
2000,19163163041,PRESIDENT,,,REP,693.000000
2000,19163163041,PRESIDENT,,,SC,6.000000
2000,19163163042,PRESIDENT,,,DEM,349.000000
2000,19163163042,PRESIDENT,,,GREEN,9.000000
2000,19163163042,PRESIDENT,,,REP,393.000000
2000,19163163042,PRESIDENT,,,SC,10.000000
2000,19163163043,PRESIDENT,,,DEM,594.000000
2000,19163163043,PRESIDENT,,,GREEN,25.000000
2000,19163163043,PRESIDENT,,,REP,562.000000
2000,19163163043,PRESIDENT,,,SC,2.000000
2000,19163163044,PRESIDENT,,,DEM,556.000000
2000,19163163044,PRESIDENT,,,GREEN,32.000000
2000,19163163044,PRESIDENT,,,REP,407.000000
2000,19163163044,PRESIDENT,,,SC,11.000000
2000,19163163045,PRESIDENT,,,DEM,626.000000
2000,19163163045,PRESIDENT,,,GREEN,21.000000
2000,19163163045,PRESIDENT,,,REP,423.000000
2000,19163163045,PRESIDENT,,,SC,9.000000
2000,19163163046,PRESIDENT,,,DEM,671.000000
2000,19163163046,PRESIDENT,,,GREEN,31.000000
2000,19163163046,PRESIDENT,,,REP,467.000000
2000,19163163046,PRESIDENT,,,SC,15.000000
2000,19163163047,PRESIDENT,,,DEM,615.000000
2000,19163163047,PRESIDENT,,,GREEN,14.000000
2000,19163163047,PRESIDENT,,,REP,390.000000
2000,19163163047,PRESIDENT,,,SC,12.000000
2000,19163163048,PRESIDENT,,,DEM,746.000000
2000,19163163048,PRESIDENT,,,GREEN,13.000000
2000,19163163048,PRESIDENT,,,REP,455.000000
2000,19163163048,PRESIDENT,,,SC,8.000000
2000,19163163049,PRESIDENT,,,DEM,451.000000
2000,19163163049,PRESIDENT,,,GREEN,13.000000
2000,19163163049,PRESIDENT,,,REP,322.000000
2000,19163163049,PRESIDENT,,,SC,6.000000
2000,19163163050,PRESIDENT,,,DEM,687.000000
2000,19163163050,PRESIDENT,,,GREEN,21.000000
2000,19163163050,PRESIDENT,,,REP,535.000000
2000,19163163050,PRESIDENT,,,SC,21.000000
2000,19163163059,PRESIDENT,,,DEM,103.000000
2000,19163163059,PRESIDENT,,,GREEN,5.000000
2000,19163163059,PRESIDENT,,,REP,157.000000
2000,19163163059,PRESIDENT,,,SC,6.000000
2000,19163163062,PRESIDENT,,,DEM,298.000000
2000,19163163062,PRESIDENT,,,GREEN,10.000000
2000,19163163062,PRESIDENT,,,REP,306.000000
2000,19163163062,PRESIDENT,,,SC,6.000000
2000,19163163064,PRESIDENT,,,DEM,107.000000
2000,19163163064,PRESIDENT,,,GREEN,6.000000
2000,19163163064,PRESIDENT,,,REP,166.000000
2000,19163163064,PRESIDENT,,,SC,1.000000
2000,19165165001,PRESIDENT,,,DEM,97.000000
2000,19165165001,PRESIDENT,,,GREEN,4.000000
2000,19165165001,PRESIDENT,,,REP,101.000000
2000,19165165001,PRESIDENT,,,SC,1.000000
2000,19165165004,PRESIDENT,,,DEM,50.000000
2000,19165165004,PRESIDENT,,,GREEN,3.000000
2000,19165165004,PRESIDENT,,,REP,78.000000
2000,19165165004,PRESIDENT,,,SC,2.000000
2000,19165165010,PRESIDENT,,,DEM,128.000000
2000,19165165010,PRESIDENT,,,GREEN,11.000000
2000,19165165010,PRESIDENT,,,REP,219.000000
2000,19165165010,PRESIDENT,,,SC,6.000000
2000,19165165011,PRESIDENT,,,DEM,150.000000
2000,19165165011,PRESIDENT,,,GREEN,7.000000
2000,19165165011,PRESIDENT,,,REP,338.000000
2000,19165165011,PRESIDENT,,,SC,5.000000
2000,19165165012,PRESIDENT,,,DEM,235.000000
2000,19165165012,PRESIDENT,,,GREEN,7.000000
2000,19165165012,PRESIDENT,,,REP,337.000000
2000,19165165012,PRESIDENT,,,SC,1.000000
2000,19165165013,PRESIDENT,,,DEM,142.000000
2000,19165165013,PRESIDENT,,,GREEN,12.000000
2000,19165165013,PRESIDENT,,,REP,234.000000
2000,19165165013,PRESIDENT,,,SC,4.000000
2000,19165165015,PRESIDENT,,,DEM,54.000000
2000,19165165015,PRESIDENT,,,GREEN,4.000000
2000,19165165015,PRESIDENT,,,REP,91.000000
2000,19165165015,PRESIDENT,,,SC,0.000000
2000,19165165024,PRESIDENT,,,DEM,93.000000
2000,19165165024,PRESIDENT,,,GREEN,2.000000
2000,19165165024,PRESIDENT,,,REP,137.000000
2000,19165165024,PRESIDENT,,,SC,4.000000
2000,19167167003,PRESIDENT,,,DEM,8.000000
2000,19167167003,PRESIDENT,,,GREEN,0.000000
2000,19167167003,PRESIDENT,,,REP,216.000000
2000,19167167003,PRESIDENT,,,SC,0.000000
2000,19167167008,PRESIDENT,,,DEM,117.000000
2000,19167167008,PRESIDENT,,,GREEN,7.000000
2000,19167167008,PRESIDENT,,,REP,117.000000
2000,19167167008,PRESIDENT,,,SC,7.000000
2000,19167167016,PRESIDENT,,,DEM,61.000000
2000,19167167016,PRESIDENT,,,GREEN,5.000000
2000,19167167016,PRESIDENT,,,SC,8.000000
2000,19167167018,PRESIDENT,,,DEM,10.000000
2000,19167167018,PRESIDENT,,,GREEN,0.000000
2000,19167167018,PRESIDENT,,,REP,143.000000
2000,19167167018,PRESIDENT,,,SC,2.000000
2000,19167167021,PRESIDENT,,,DEM,300.000000
2000,19167167021,PRESIDENT,,,GREEN,28.000000
2000,19167167021,PRESIDENT,,,REP,886.000000
2000,19167167021,PRESIDENT,,,SC,16.000000
2000,19167167027,PRESIDENT,,,DEM,147.000000
2000,19167167027,PRESIDENT,,,GREEN,9.000000
2000,19167167027,PRESIDENT,,,SC,3.000000
2000,19167167030,PRESIDENT,,,DEM,75.000000
2000,19167167030,PRESIDENT,,,GREEN,2.000000
2000,19167167030,PRESIDENT,,,REP,388.000000
2000,19167167030,PRESIDENT,,,SC,5.000000
2000,19167167031,PRESIDENT,,,DEM,28.000000
2000,19167167031,PRESIDENT,,,GREEN,4.000000
2000,19167167031,PRESIDENT,,,REP,231.000000
2000,19167167031,PRESIDENT,,,SC,4.000000
2000,19167167032,PRESIDENT,,,DEM,207.000000
2000,19167167032,PRESIDENT,,,GREEN,34.000000
2000,19167167032,PRESIDENT,,,REP,823.000000
2000,19167167032,PRESIDENT,,,SC,17.000000
2000,19169169002,PRESIDENT,,,DEM,299.000000
2000,19169169002,PRESIDENT,,,GREEN,44.000000
2000,19169169002,PRESIDENT,,,REP,259.000000
2000,19169169002,PRESIDENT,,,SC,13.000000
2000,19169169004,PRESIDENT,,,DEM,491.000000
2000,19169169004,PRESIDENT,,,GREEN,83.000000
2000,19169169004,PRESIDENT,,,REP,346.000000
2000,19169169004,PRESIDENT,,,SC,14.000000
2000,19169169005,PRESIDENT,,,DEM,493.000000
2000,19169169005,PRESIDENT,,,GREEN,31.000000
2000,19169169005,PRESIDENT,,,REP,398.000000
2000,19169169005,PRESIDENT,,,SC,8.000000
2000,19169169006,PRESIDENT,,,DEM,520.000000
2000,19169169006,PRESIDENT,,,GREEN,44.000000
2000,19169169006,PRESIDENT,,,REP,367.000000
2000,19169169006,PRESIDENT,,,SC,4.000000
2000,19169169007,PRESIDENT,,,DEM,218.000000
2000,19169169007,PRESIDENT,,,GREEN,18.000000
2000,19169169007,PRESIDENT,,,REP,114.000000
2000,19169169007,PRESIDENT,,,SC,5.000000
2000,19169169008,PRESIDENT,,,DEM,435.000000
2000,19169169008,PRESIDENT,,,GREEN,23.000000
2000,19169169008,PRESIDENT,,,REP,351.000000
2000,19169169008,PRESIDENT,,,SC,8.000000
2000,19169169009,PRESIDENT,,,DEM,509.000000
2000,19169169009,PRESIDENT,,,GREEN,21.000000
2000,19169169009,PRESIDENT,,,REP,466.000000
2000,19169169009,PRESIDENT,,,SC,6.000000
2000,19169169010,PRESIDENT,,,DEM,406.000000
2000,19169169010,PRESIDENT,,,GREEN,31.000000
2000,19169169010,PRESIDENT,,,REP,516.000000
2000,19169169010,PRESIDENT,,,SC,5.000000
2000,19169169012,PRESIDENT,,,DEM,99.000000
